bri,mired,watt
241,343,20.08
241,353,20.33
241,363,20.33
241,373,20.03
241,383,20.23
241,393,19.33
241,403,19.33
241,413,18.73
241,423,18.43
241,433,18.43
241,443,17.83
241,453,17.83
241,463,16.53
241,473,17.03
241,483,16.73
241,493,16.73
241,500,16.83
246,153,17.28
246,163,17.08
246,173,16.93
246,183,17.83
246,193,18.48
246,203,18.63
246,213,19.33
246,223,19.93
246,233,19.93
246,243,20.83
246,253,21.03
246,263,21.13
246,273,20.98
246,283,21.13
246,293,21.03
246,303,21.03
246,313,21.03
246,323,21.03
246,333,20.93
246,343,21.13
246,353,21.08
246,363,21.03
246,373,21.03
246,383,20.68
246,393,20.33
246,403,19.53
246,413,19.03
246,423,19.13
246,433,18.43
246,443,18.28
246,453,18.23
246,463,16.93
246,473,17.23
246,483,17.23
246,493,17.13
246,500,16.98
251,153,17.48
251,163,17.73
251,173,17.73
251,183,18.28
251,193,18.43
251,203,19.53
251,213,19.63
251,223,20.13
251,233,20.53
251,243,21.33
251,253,21.33
251,263,21.63
251,273,21.73
251,283,21.48
251,293,21.63
251,303,21.43
251,313,21.68
251,323,21.53
251,333,21.63
251,343,21.68
251,353,21.63
251,363,21.83
251,373,21.68
251,383,21.23
251,393,21.33
251,403,20.63
251,413,20.03
251,423,19.73
251,433,19.43
251,443,19.03
251,453,18.23
251,463,18.33
251,473,18.08
251,483,18.23
251,493,18.43
251,500,18.03
255,153,18.28
255,163,18.23
255,173,18.43
255,183,19.18
255,193,19.03
255,203,20.33
255,213,20.63
255,223,20.63
255,233,21.53
255,243,22.23
255,253,21.93
255,263,22.33
255,273,22.53
255,283,22.48
255,293,22.43
255,303,22.63
255,313,22.63
255,323,22.48
255,333,22.63
255,343,22.68
255,353,22.53
255,363,22.53
255,373,22.48
255,383,21.98
255,393,22.03
255,403,21.23
255,413,20.88
255,423,20.93
255,433,20.13
255,443,19.83
255,453,19.83
255,463,18.43
255,473,18.83
255,483,19.13
255,493,19.23
255,500,18.73
