bri,mired,watt
123,203,7.7
123,213,7.6
123,223,7.7
123,233,7.8
123,243,7.65
123,253,7.9
123,263,7.8
123,273,7.6
123,283,7.75
123,293,7.6
123,303,7.5
123,313,8.0
123,323,7.7
123,333,7.85
123,343,7.6
123,353,7.65
123,363,7.6
123,373,7.5
123,383,7.9
123,393,7.8
123,403,7.7
123,413,7.75
123,423,7.75
123,433,7.7
123,443,7.7
123,453,7.9
123,463,7.7
123,473,7.9
123,483,7.9
123,493,7.7
123,500,7.9
128,153,8.2
128,163,8.0
128,173,8.2
128,183,7.95
128,193,8.0
128,203,7.8
128,213,8.0
128,223,7.9
128,233,8.0
128,243,7.9
128,253,8.0
128,263,7.85
128,273,7.9
128,283,7.95
128,293,7.85
128,303,8.1
128,313,7.9
128,323,7.9
128,333,7.95
128,343,8.05
128,353,8.0
128,363,8.2
128,373,7.95
128,383,8.05
128,393,7.95
128,403,8.0
128,413,8.0
128,423,7.6
128,433,7.8
128,443,7.85
128,453,8.05
128,463,8.2
128,473,7.8
128,483,7.9
128,493,7.9
128,500,7.6
133,153,7.85
133,163,8.15
133,173,8.15
133,183,8.2
133,193,8.1
133,203,8.2
133,213,8.2
133,223,8.15
133,233,8.2
133,243,7.8
133,253,8.2
133,263,8.05
133,273,8.25
133,283,8.3
133,293,8.3
133,303,8.1
133,313,8.2
133,323,8.0
133,333,8.2
133,343,8.3
133,353,8.25
133,363,8.05
133,373,8.05
133,383,8.0
133,393,8.1
133,403,8.2
133,413,8.2
133,423,8.35
133,433,8.25
133,443,8.25
133,453,8.1
133,463,8.2
133,473,8.3
133,483,8.3
133,493,8.2
133,500,8.5
138,153,8.2
138,163,8.3
138,173,8.1
138,183,8.3
138,193,8.5
138,203,8.2
138,213,8.45
138,223,8.6
138,233,8.2
138,243,8.35
138,253,8.35
138,263,8.2
138,273,8.4
138,283,8.6
138,293,8.45
138,303,8.5
138,313,8.5
138,323,8.3
138,333,8.4
138,343,8.45
138,353,8.5
138,363,8.3
138,373,8.2
138,383,8.45
138,393,8.1
138,403,8.35
138,413,8.6
138,423,8.3
138,433,8.2
138,443,8.4
138,453,8.45
138,463,8.25
138,473,8.4
138,483,8.4
138,493,8.4
138,500,8.3
143,153,8.4
143,163,8.6
143,173,8.5
143,183,8.6
143,193,8.7
143,203,8.5
143,213,8.5
143,223,8.6
143,233,8.7
143,243,8.6
143,253,8.45
143,263,8.6
143,273,8.3
143,283,8.6
143,293,8.5
143,303,8.8
143,313,8.7
143,323,8.7
143,333,8.55
143,343,8.5
143,353,8.6
143,363,8.7
143,373,8.2
143,383,8.5
143,393,8.7
143,403,8.5
143,413,8.5
143,423,8.8
143,433,8.3
143,443,8.6
143,453,8.65
143,463,8.8
143,473,8.6
143,483,8.4
143,493,8.4
143,500,8.7
148,153,8.7
148,163,8.85
148,173,8.7
148,183,8.7
148,193,8.8
148,203,9.1
148,213,8.65
148,223,8.9
148,233,8.7
148,243,8.65
148,253,8.9
148,263,8.6
148,273,8.7
148,283,8.7
148,293,8.7
148,303,8.9
148,313,8.7
148,323,8.9
148,333,9.0
148,343,8.7
148,353,8.8
148,363,8.95
148,373,8.7
148,383,8.8
148,393,9.0
148,403,8.85
148,413,8.9
148,423,8.85
148,433,8.6
148,443,8.8
148,453,8.9
148,463,8.75
148,473,8.95
148,483,9.0
148,493,8.75
148,500,8.8
153,153,8.6
153,163,9.1
153,173,9.0
153,183,9.0
153,193,9.0
153,203,9.0
153,213,9.2
153,223,9.3
153,233,8.9
153,243,8.9
153,253,9.1
153,263,9.2
153,273,9.05
153,283,9.05
153,293,8.85
153,303,9.0
153,313,8.95
153,323,8.8
153,333,9.3
153,343,9.3
153,353,9.1
153,363,9.05
153,373,9.1
153,383,9.0
153,393,9.0
153,403,9.5
153,413,9.1
153,423,9.15
153,433,8.8
153,443,8.9
153,453,9.4
153,463,9.05
153,473,9.15
153,483,9.0
153,493,8.95
153,500,9.2
158,153,9.3
158,163,9.3
158,173,9.2
158,183,9.4
158,193,9.3
158,203,9.1
158,213,9.2
158,223,9.25
158,233,9.1
158,243,9.1
158,253,9.0
158,263,9.35
158,273,9.25
158,283,9.3
158,293,9.15
158,303,9.2
158,313,9.1
158,323,9.1
158,333,9.5
158,343,9.1
158,353,9.3
158,363,9.25
158,373,9.2
158,383,9.0
158,393,9.5
158,403,9.35
158,413,9.3
158,423,9.15
158,433,9.25
158,443,9.0
158,453,9.2
158,463,9.3
158,473,9.25
158,483,9.2
158,493,9.3
158,500,9.2
163,153,9.2
163,163,9.3
163,173,9.7
163,183,9.55
163,193,9.45
163,203,9.35
163,213,9.45
163,223,9.2
163,233,9.2
163,243,9.6
163,253,9.45
163,263,9.4
163,273,9.5
163,283,9.5
163,293,9.5
163,303,9.3
163,313,9.3
163,323,9.5
163,333,9.3
163,343,9.5
163,353,9.4
163,363,9.55
163,373,9.4
163,383,9.4
163,393,9.45
163,403,9.4
163,413,9.5
163,423,9.6
163,433,9.45
163,443,9.4
163,453,9.3
163,463,9.4
163,473,9.55
163,483,9.6
163,493,9.5
163,500,9.6
168,153,9.5
168,163,9.7
168,173,9.55
168,183,9.8
168,193,9.75
168,203,9.7
168,213,9.8
168,223,9.7
168,233,9.7
168,243,9.5
168,253,9.6
168,263,9.75
168,273,9.5
168,283,9.8
168,293,9.7
168,303,9.6
168,313,9.75
168,323,9.8
168,333,9.7
168,343,9.75
168,353,9.65
168,363,9.6
168,373,9.75
168,383,9.6
168,393,9.4
168,403,9.9
168,413,9.7
168,423,9.7
168,433,9.4
168,443,9.9
168,453,9.6
168,463,9.8
168,473,9.9
168,483,9.8
168,493,9.7
168,500,9.65
173,153,9.9
173,163,10.05
173,173,9.85
173,183,10.0
173,193,9.8
173,203,9.65
173,213,10.0
173,223,9.8
173,233,9.9
173,243,10.0
173,253,9.9
173,263,9.9
173,273,10.0
173,283,9.8
173,293,9.85
173,303,10.05
173,313,9.9
173,323,9.8
173,333,9.8
173,343,9.9
173,353,9.95
173,363,10.1
173,373,10.2
173,383,9.85
173,393,9.8
173,403,9.7
173,413,9.9
173,423,9.85
173,433,9.7
173,443,9.9
173,453,10.1
173,463,9.9
173,473,9.8
173,483,10.0
173,493,9.9
173,500,9.9
178,153,10.15
178,163,10.1
178,173,10.0
178,183,10.05
178,193,9.95
178,203,10.15
178,213,10.0
178,223,10.05
178,233,10.1
178,243,10.0
178,253,10.2
178,263,10.0
178,273,10.1
178,283,10.05
178,293,10.2
178,303,10.05
178,313,10.3
178,323,10.2
178,333,10.05
178,343,10.1
178,353,10.3
178,363,10.2
178,373,10.2
178,383,10.1
178,393,10.3
178,403,10.15
178,413,10.1
178,423,10.0
178,433,10.2
178,443,10.15
178,453,10.0
178,463,10.15
178,473,10.1
178,483,10.2
178,493,10.2
178,500,10.0
183,153,10.2
183,163,10.2
183,173,10.3
183,183,10.4
183,193,10.45
183,203,10.35
183,213,10.4
183,223,10.2
183,233,10.2
183,243,10.3
183,253,10.4
183,263,10.25
183,273,10.3
183,283,10.45
183,293,10.4
183,303,10.6
183,313,10.3
183,323,10.4
183,333,10.35
183,343,10.2
183,353,10.5
183,363,10.5
183,373,10.2
183,383,10.4
183,393,10.3
183,403,10.4
183,413,10.15
183,423,10.5
183,433,10.3
183,443,10.4
183,453,10.35
183,463,10.45
183,473,10.35
183,483,10.2
183,493,10.3
183,500,10.1
188,153,10.6
188,163,10.5
188,173,10.5
188,183,10.65
188,193,10.5
188,203,10.5
188,213,10.55
188,223,10.55
188,233,10.6
188,243,10.5
188,253,10.55
188,263,10.7
188,273,10.5
188,283,10.7
188,293,10.6
188,303,10.6
188,313,10.55
188,323,10.6
188,333,10.8
188,343,10.5
188,353,10.9
188,363,10.45
188,373,10.5
188,383,10.7
188,393,10.5
188,403,10.75
188,413,10.6
188,423,10.7
188,433,10.8
188,443,10.7
188,453,10.4
188,463,10.5
188,473,10.65
188,483,10.7
188,493,10.5
188,500,10.6
193,153,10.6
193,163,10.8
193,173,10.85
193,183,10.8
193,193,10.8
193,203,10.65
193,213,10.6
193,223,10.8
193,233,10.75
193,243,10.65
193,253,10.5
193,263,10.7
193,273,10.6
193,283,10.75
193,293,10.9
193,303,10.75
193,313,10.8
193,323,10.7
193,333,11.0
193,343,10.8
193,353,10.7
193,363,10.8
193,373,10.5
193,383,10.6
193,393,10.9
193,403,10.7
193,413,10.75
193,423,10.5
193,433,10.5
193,443,10.75
193,453,10.8
193,463,10.8
193,473,10.7
193,483,10.8
193,493,10.8
193,500,10.9
198,153,10.8
198,163,11.05
198,173,10.95
198,183,11.2
198,193,11.2
198,203,10.9
198,213,11.05
198,223,11.0
198,233,10.95
198,243,11.0
198,253,11.1
198,263,11.0
198,273,11.05
198,283,10.9
198,293,10.9
198,303,11.05
198,313,11.0
198,323,11.1
198,333,10.95
198,343,11.1
198,353,11.05
198,363,11.1
198,373,11.0
198,383,11.2
198,393,11.0
198,403,11.0
198,413,11.0
198,423,11.0
198,433,10.95
198,443,10.95
198,453,11.1
198,463,10.9
198,473,11.0
198,483,10.8
198,493,10.9
198,500,11.1
203,153,11.15
203,163,11.3
203,173,11.15
203,183,11.25
203,193,11.2
203,203,11.25
203,213,11.1
203,223,11.2
203,233,11.1
203,243,11.2
203,253,11.2
203,263,11.25
203,273,10.9
203,283,11.15
203,293,11.05
203,303,11.3
203,313,11.3
203,323,11.2
203,333,11.3
203,343,11.35
203,353,11.15
203,363,11.4
203,373,11.1
203,383,11.3
203,393,11.2
203,403,11.2
203,413,11.15
203,423,11.0
203,433,11.1
203,443,11.2
203,453,11.2
203,463,11.1
203,473,11.15
203,483,11.0
203,493,11.0
203,500,11.3
208,153,11.2
208,163,11.3
208,173,11.35
208,183,11.35
208,193,11.3
208,203,11.2
208,213,11.1
208,223,11.3
208,233,11.35
208,243,11.4
208,253,11.2
208,263,11.4
208,273,11.5
208,283,11.45
208,293,11.45
208,303,11.5
208,313,11.45
208,323,11.7
208,333,11.45
208,343,11.8
208,353,11.4
208,363,11.5
208,373,11.55
208,383,11.35
208,393,11.3
208,403,11.6
208,413,11.35
208,423,11.4
208,433,11.2
208,443,11.3
208,453,11.3
208,463,11.35
208,473,11.3
208,483,11.4
208,493,11.6
208,500,11.35
213,153,11.25
213,163,11.5
213,173,11.9
213,183,11.9
213,193,11.7
213,203,11.8
213,213,11.6
213,223,11.65
213,233,11.45
213,243,11.65
213,253,11.6
213,263,11.7
213,273,11.8
213,283,11.7
213,293,11.6
213,303,11.6
213,313,11.5
213,323,11.6
213,333,11.55
213,343,11.65
213,353,11.5
213,363,11.7
213,373,11.6
213,383,11.4
213,393,11.6
213,403,11.45
213,413,11.55
213,423,11.6
213,433,11.55
213,443,11.7
213,453,11.5
213,463,11.6
213,473,11.5
213,483,11.5
213,493,11.6
213,500,11.7
218,153,11.8
218,163,11.8
218,173,11.65
218,183,11.85
218,193,11.75
218,203,11.7
218,213,11.9
218,223,11.8
218,233,11.95
218,243,11.9
218,253,11.85
218,263,11.8
218,273,11.8
218,283,11.7
218,293,11.9
218,303,11.9
218,313,11.85
218,323,11.7
218,333,11.85
218,343,11.9
218,353,12.0
218,363,12.05
218,373,12.1
218,383,12.2
218,393,12.0
218,403,11.95
218,413,12.0
218,423,11.95
218,433,12.0
218,443,11.8
218,453,11.85
218,463,11.95
218,473,11.8
218,483,12.0
218,493,11.9
218,500,11.8
223,153,11.9
223,163,12.1
223,173,12.2
223,183,12.05
223,193,11.9
223,203,12.1
223,213,11.9
223,223,12.1
223,233,12.0
223,243,12.2
223,253,12.15
223,263,12.0
223,273,12.05
223,283,12.15
223,293,12.2
223,303,12.0
223,313,12.1
223,323,12.1
223,333,12.1
223,343,12.05
223,353,12.1
223,363,12.2
223,373,12.1
223,383,12.15
223,393,12.0
223,403,12.1
223,413,11.8
223,423,12.3
223,433,12.05
223,443,12.1
223,453,12.2
223,463,12.05
223,473,12.0
223,483,12.1
223,493,11.8
223,500,12.2
228,153,12.15
228,163,12.45
228,173,12.35
228,183,12.15
228,193,12.3
228,203,12.2
228,213,12.4
228,223,12.2
228,233,12.35
228,243,12.25
228,253,12.4
228,263,12.3
228,273,12.3
228,283,12.4
228,293,12.3
228,303,12.2
228,313,12.3
228,323,12.3
228,333,12.5
228,343,12.15
228,353,12.3
228,363,12.2
228,373,12.25
228,383,12.1
228,393,12.3
228,403,12.2
228,413,12.2
228,423,12.35
228,433,12.35
228,443,12.45
228,453,12.2
228,463,12.7
228,473,12.4
228,483,12.2
228,493,12.55
228,500,12.5
233,153,12.4
233,163,12.55
233,173,12.55
233,183,12.4
233,193,12.6
233,203,12.4
233,213,12.5
233,223,12.4
233,233,12.5
233,243,12.7
233,253,12.45
233,263,12.55
233,273,12.4
233,283,12.6
233,293,12.6
233,303,12.3
233,313,12.2
233,323,12.5
233,333,12.45
233,343,12.6
233,353,12.6
233,363,12.65
233,373,12.6
233,383,12.6
233,393,12.6
233,403,12.3
233,413,12.55
233,423,12.55
233,433,12.4
233,443,12.4
233,453,12.5
233,463,12.65
233,473,12.7
233,483,12.7
233,493,12.7
233,500,12.55
238,153,12.7
238,163,12.6
238,173,12.7
238,183,12.9
238,193,13.0
238,203,12.8
238,213,12.7
238,223,12.8
