bri,mired,watt
206,403,7.15
206,413,7.2
206,423,7.2
206,433,7.16
206,443,7.2
206,453,7.2
206,463,7.2
206,473,7.15
206,483,7.2
206,493,7.2
206,503,7.2
206,513,7.15
206,523,7.17
206,533,5.31
206,543,3.65
206,553,3.0
206,556,2.87
211,153,7.36
211,163,7.36
211,173,7.41
211,183,7.41
211,193,7.51
211,203,7.47
211,213,7.46
211,223,7.47
211,233,7.52
211,243,7.47
211,253,7.52
211,263,7.47
211,273,7.62
211,283,7.52
211,293,7.52
211,303,7.52
211,313,7.52
211,323,7.51
211,333,7.52
211,343,7.46
211,353,7.51
211,363,7.51
211,373,7.46
211,383,7.46
211,393,7.51
211,403,7.56
211,413,7.56
211,423,7.52
211,433,7.52
211,443,7.52
211,453,7.46
211,463,7.51
211,473,7.51
211,483,7.56
211,493,7.56
211,503,7.61
211,513,7.56
211,523,7.51
211,533,5.56
211,543,3.81
211,553,3.21
211,556,3.01
216,153,7.71
216,163,7.71
216,173,7.85
216,183,7.8
216,193,7.7
216,203,7.75
216,213,7.85
216,223,7.8
216,233,7.85
216,243,7.8
216,253,7.81
216,263,7.85
216,273,7.85
216,283,7.85
216,293,7.9
216,303,7.85
216,313,7.83
216,323,7.84
216,333,7.84
216,343,7.89
216,353,7.84
216,363,7.84
216,373,7.84
216,383,7.84
216,393,7.79
216,403,7.8
216,413,7.9
216,423,7.8
216,433,7.76
216,443,7.81
216,453,7.84
216,463,7.84
216,473,7.94
216,483,7.94
216,493,7.85
216,503,7.9
216,513,7.9
216,523,7.89
216,533,5.8
216,543,4.0
216,553,3.29
216,556,3.09
221,153,8.14
221,163,8.09
221,173,8.04
221,183,8.14
221,193,8.17
221,203,8.08
221,213,8.08
221,223,8.08
221,233,8.18
221,243,8.19
221,253,8.24
221,263,8.19
221,273,8.2
221,283,8.24
221,293,8.19
221,303,8.19
221,313,8.24
221,323,8.19
221,333,8.2
221,343,8.21
221,353,8.21
221,363,8.2
221,373,8.21
221,383,8.15
221,393,8.2
221,403,8.15
221,413,8.2
221,423,8.14
221,433,8.16
221,443,8.21
221,453,8.21
221,463,8.25
221,473,8.25
221,483,8.2
221,493,8.21
221,503,8.21
221,513,8.2
221,523,8.2
221,533,6.05
221,543,4.19
221,553,3.45
221,556,3.25
226,153,8.5
226,163,8.4
226,173,8.35
226,183,8.36
226,193,8.45
226,203,8.5
226,213,8.5
226,223,8.5
226,233,8.5
226,243,8.5
226,253,8.54
226,263,8.55
226,273,8.55
226,283,8.6
226,293,8.55
226,303,8.5
226,313,8.55
226,323,8.6
226,333,8.6
226,343,8.55
226,353,8.54
226,363,8.54
226,373,8.53
226,383,8.57
226,393,8.53
226,403,8.48
226,413,8.49
226,423,8.48
226,433,8.49
226,443,8.54
226,453,8.54
226,463,8.53
226,473,8.59
226,483,8.59
226,493,8.59
226,503,8.58
226,513,8.64
226,523,8.58
226,533,6.29
226,543,4.29
226,553,3.57
226,556,3.38
231,153,8.78
231,163,8.77
231,173,8.77
231,183,8.83
231,193,8.78
231,203,8.82
231,213,8.88
231,223,8.88
231,233,8.88
231,243,8.94
231,253,8.89
231,263,8.89
231,273,8.94
231,283,8.94
231,293,8.89
231,303,8.93
231,313,8.85
231,323,8.92
231,333,8.96
231,343,8.91
231,353,8.89
231,363,8.9
231,373,8.9
231,383,8.95
231,393,8.9
231,403,8.9
231,413,8.9
231,423,8.89
231,433,8.89
231,443,8.88
231,453,8.94
231,463,8.94
231,473,8.89
231,483,8.85
231,493,8.94
231,503,8.89
231,513,8.93
231,523,8.93
231,533,6.49
231,543,4.49
231,553,3.68
231,556,3.53
236,153,9.18
236,163,9.14
236,173,9.14
236,183,9.19
236,193,9.14
236,203,9.19
236,213,9.19
236,223,9.29
236,233,9.24
236,243,9.29
236,253,9.29
236,263,9.29
236,273,9.29
236,283,9.29
236,293,9.33
236,303,9.33
236,313,9.28
236,323,9.29
236,333,9.33
236,343,9.33
236,353,9.29
236,363,9.23
236,373,9.24
236,383,9.28
236,393,9.23
236,403,9.24
236,413,9.29
236,423,9.24
236,433,9.33
236,443,9.28
236,453,9.28
236,463,9.28
236,473,9.32
236,483,9.28
236,493,9.29
236,503,9.33
236,513,9.28
236,523,9.28
236,533,6.78
236,543,4.68
236,553,3.88
236,556,3.68
241,153,9.48
241,163,9.53
241,173,9.53
241,183,9.53
241,193,9.53
241,203,9.57
241,213,9.57
241,223,9.62
241,233,9.71
241,243,9.67
241,253,9.63
241,263,9.65
241,273,9.65
241,283,9.65
241,293,9.65
241,303,9.7
241,313,9.69
241,323,9.7
241,333,9.69
241,343,9.74
241,353,9.64
241,363,9.7
241,373,9.64
241,383,9.64
241,393,9.69
241,403,9.65
241,413,9.65
241,423,9.65
241,433,9.68
241,443,9.68
241,453,9.63
241,463,9.64
241,473,9.65
241,483,9.7
241,493,9.7
241,503,9.74
241,513,9.69
241,523,9.69
241,533,6.95
241,543,4.8
241,553,3.96
241,556,3.76
246,153,9.87
246,163,9.91
246,173,9.81
246,183,9.91
246,193,9.87
246,203,9.92
246,213,9.91
246,223,10.01
246,233,10.06
246,243,10.01
246,253,10.06
246,263,10.06
246,273,10.06
246,283,10.01
246,293,10.01
246,303,10.0
246,313,10.1
246,323,10.05
246,333,10.1
246,343,10.1
246,353,10.1
246,363,10.05
246,373,10.1
246,383,10.05
246,393,10.05
246,403,10.05
246,413,10.09
246,423,10.04
246,433,10.09
246,443,10.04
246,453,9.99
246,463,10.09
246,473,10.09
246,483,10.09
246,493,10.14
246,503,10.08
246,513,10.04
246,523,10.09
246,533,7.15
246,543,4.89
246,553,3.98
246,556,3.83
251,153,10.28
251,163,10.33
251,173,10.32
251,183,10.32
251,193,10.33
251,203,10.32
251,213,10.27
251,223,10.38
251,233,10.48
251,243,10.48
251,253,10.43
251,263,10.38
251,273,10.47
251,283,10.42
251,293,10.47
251,303,10.48
251,313,10.43
251,323,10.49
251,333,10.54
251,343,10.49
251,353,10.49
251,363,10.44
251,373,10.44
251,383,10.49
251,393,10.44
251,403,10.44
251,413,10.45
251,423,10.4
251,433,10.5
251,443,10.5
251,453,10.51
251,463,10.51
251,473,10.51
251,483,10.52
251,493,10.46
251,503,10.47
251,513,10.47
251,523,10.41
251,533,7.36
251,543,4.96
251,553,4.08
251,556,3.91
255,153,10.46
255,163,10.41
255,173,10.46
255,183,10.51
255,193,10.51
255,203,10.45
255,213,10.5
255,223,10.56
255,233,10.71
255,243,10.66
255,253,10.71
255,263,10.66
255,273,10.72
255,283,10.61
255,293,10.67
255,303,10.67
255,313,10.67
255,323,10.66
255,333,10.67
255,343,10.72
255,353,10.71
255,363,10.71
255,373,10.71
255,383,10.67
255,393,10.62
255,403,10.66
255,413,10.61
255,423,10.71
255,433,10.72
255,443,10.66
255,453,10.71
255,463,10.72
255,473,10.77
255,483,10.72
255,493,10.72
255,503,10.75
255,513,10.75
255,523,10.7
255,533,7.5
255,543,5.06
255,553,4.11
255,556,3.96
