bri,mired,watt
66,181,1.71
66,191,1.69
66,201,1.57
66,211,1.57
66,221,1.46
66,231,1.46
66,241,1.46
66,251,1.38
66,261,1.38
66,271,1.31
66,281,1.25
66,291,1.25
66,301,1.33
66,311,1.33
66,321,1.56
66,331,1.56
66,341,1.68
66,351,1.75
66,361,1.75
66,371,1.52
66,381,1.52
66,391,1.52
66,401,1.41
66,411,1.31
66,421,1.31
66,431,1.29
66,441,1.29
66,451,1.27
66,461,1.27
66,471,1.22
66,481,1.22
66,491,1.14
66,501,1.14
66,511,1.12
66,521,1.14
66,531,1.14
66,541,1.1
66,551,1.1
66,561,1.06
66,571,1.06
66,581,1.04
66,591,1.04
66,601,1.02
66,611,1.02
66,621,1.01
66,631,1.01
66,641,1.05
66,651,1.05
66,661,1.0
66,666,1.0
71,111,1.88
71,121,1.88
71,131,2.04
71,141,2.04
71,151,1.99
71,161,1.9
71,171,1.9
71,181,1.84
71,191,1.67
71,201,1.67
71,211,1.6
71,221,1.54
71,231,1.54
71,241,1.47
71,251,1.47
71,261,1.37
71,271,1.37
71,281,1.33
71,291,1.33
71,301,1.42
71,311,1.42
71,321,1.57
71,331,1.8
71,341,1.8
71,351,1.89
71,361,1.7
71,371,1.7
71,381,1.56
71,391,1.56
71,401,1.42
71,411,1.42
71,421,1.34
71,431,1.31
71,441,1.31
71,451,1.32
71,461,1.32
71,471,1.31
71,481,1.31
71,491,1.26
71,501,1.26
71,511,1.2
71,521,1.21
71,531,1.21
71,541,1.16
71,551,1.16
71,561,1.16
71,571,1.16
71,581,1.16
71,591,1.12
71,601,1.12
71,611,1.14
71,621,1.14
71,631,1.1
71,641,1.11
71,651,1.11
71,661,1.09
71,666,1.09
76,111,2.01
76,121,2.01
76,131,2.19
76,141,2.19
76,151,2.23
76,161,2.23
76,171,2.09
76,181,1.91
76,191,1.91
76,201,1.76
76,211,1.76
76,221,1.69
76,231,1.57
76,241,1.57
76,251,1.53
76,261,1.53
76,271,1.47
76,281,1.38
76,291,1.38
76,301,1.56
76,311,1.68
76,321,1.68
76,331,1.94
76,341,1.94
76,351,2.0
76,361,2.0
76,371,1.84
76,381,1.64
76,391,1.64
76,401,1.53
76,411,1.53
76,421,1.48
76,431,1.48
76,441,1.44
76,451,1.44
76,461,1.42
76,471,1.31
76,481,1.31
76,491,1.33
76,501,1.33
76,511,1.32
76,521,1.32
76,531,1.26
76,541,1.26
76,551,1.29
76,561,1.2
76,571,1.2
76,581,1.2
76,591,1.2
76,601,1.2
76,611,1.2
76,621,1.2
76,631,1.16
76,641,1.16
76,651,1.13
76,661,1.13
76,666,1.16
81,111,2.18
81,121,2.18
81,131,2.18
81,141,2.41
81,151,2.3
81,161,2.3
81,171,2.2
81,181,2.2
81,191,2.02
81,201,1.86
81,211,1.86
81,221,1.83
81,231,1.72
81,241,1.72
81,251,1.63
81,261,1.57
81,271,1.57
81,281,1.49
81,291,1.54
81,301,1.54
81,311,1.81
81,321,1.81
81,331,1.91
81,341,1.91
81,351,2.25
81,361,2.25
81,371,1.97
81,381,1.82
81,391,1.82
81,401,1.71
81,411,1.58
81,421,1.58
81,431,1.52
81,441,1.52
81,451,1.48
81,461,1.45
81,471,1.45
81,481,1.4
81,491,1.4
81,501,1.4
81,511,1.4
81,521,1.38
81,531,1.38
81,541,1.35
81,551,1.31
81,561,1.31
81,571,1.31
81,581,1.31
81,591,1.26
81,601,1.27
81,611,1.27
81,621,1.26
81,631,1.26
81,641,1.23
81,651,1.23
81,661,1.23
81,666,1.23
86,111,2.35
86,121,2.47
86,131,2.58
86,141,2.58
86,151,2.48
86,161,2.48
86,171,2.35
86,181,2.21
86,191,2.21
86,201,2.11
86,211,1.97
86,221,1.97
86,231,1.92
86,241,1.83
86,251,1.74
86,261,1.74
86,271,1.64
86,281,1.56
86,291,1.56
86,301,1.6
86,311,1.6
86,321,1.91
86,331,2.23
86,341,2.23
86,351,2.27
86,361,2.27
86,371,2.02
86,381,2.02
86,391,1.85
86,401,1.85
86,411,1.69
86,421,1.66
86,431,1.66
86,441,1.61
86,451,1.61
86,461,1.54
86,471,1.47
86,481,1.47
86,491,1.46
86,501,1.42
86,511,1.42
86,521,1.42
86,531,1.45
86,541,1.45
86,551,1.41
86,561,1.41
86,571,1.36
86,581,1.36
86,591,1.39
86,601,1.39
86,611,1.34
86,621,1.31
86,631,1.31
86,641,1.32
86,651,1.32
86,661,1.28
86,666,1.28
91,111,2.55
91,121,2.65
91,131,2.65
91,141,2.76
91,151,2.71
91,161,2.71
91,171,2.55
91,181,2.38
91,191,2.38
91,201,2.19
91,211,2.19
91,221,2.1
91,231,2.1
91,241,1.99
91,251,1.81
91,261,1.81
91,271,1.78
91,281,1.69
91,291,1.69
91,301,1.8
91,311,1.8
91,321,2.06
91,331,2.41
91,341,2.41
91,351,2.52
91,361,2.25
91,371,2.25
91,381,2.06
91,391,2.06
91,401,1.89
91,411,1.89
91,421,1.82
91,431,1.69
91,441,1.69
91,451,1.68
91,461,1.68
91,471,1.62
91,481,1.61
91,491,1.61
91,501,1.53
91,511,1.53
91,521,1.5
91,531,1.5
91,541,1.46
91,551,1.45
91,561,1.45
91,571,1.43
91,581,1.43
91,591,1.44
91,601,1.38
91,611,1.38
91,621,1.4
91,631,1.4
91,641,1.42
91,651,1.42
91,661,1.37
91,666,1.37
96,111,2.76
96,121,2.9
96,131,2.9
96,141,3.02
96,151,2.9
96,161,2.9
96,171,2.76
96,181,2.58
96,191,2.58
96,201,2.38
96,211,2.28
96,221,2.28
96,231,2.15
96,241,2.15
96,251,2.06
96,261,2.06
96,271,1.87
96,281,1.75
96,291,1.75
96,301,2.04
96,311,2.04
96,321,2.31
96,331,2.31
96,341,2.57
96,351,2.62
96,361,2.62
96,371,2.41
96,381,2.18
96,391,2.18
96,401,2.02
96,411,2.02
96,421,1.95
96,431,1.95
96,441,1.8
96,451,1.75
96,461,1.75
96,471,1.72
96,481,1.66
96,491,1.66
96,501,1.59
96,511,1.59
96,521,1.64
96,531,1.56
96,541,1.56
96,551,1.53
96,561,1.53
96,571,1.49
96,581,1.54
96,591,1.54
96,601,1.51
96,611,1.46
96,621,1.46
96,631,1.4
96,641,1.4
96,651,1.45
96,661,1.45
96,666,1.42
101,111,2.95
101,121,2.96
101,131,3.2
101,141,3.2
101,151,3.25
101,161,2.98
101,171,2.98
101,181,2.83
101,191,2.63
101,201,2.63
101,211,2.46
101,221,2.35
101,231,2.35
101,241,2.15
101,251,2.15
101,261,2.1
101,271,2.1
101,281,1.95
101,291,2.0
101,301,2.0
101,311,2.32
101,321,2.32
101,331,2.6
101,341,3.0
101,351,3.0
101,361,2.62
101,371,2.62
101,381,2.47
101,391,2.23
101,401,2.23
101,411,2.08
101,421,2.08
101,431,2.0
101,441,2.0
101,451,1.9
101,461,1.82
101,471,1.82
101,481,1.8
101,491,1.72
101,501,1.72
101,511,1.73
101,521,1.66
101,531,1.66
101,541,1.66
101,551,1.63
101,561,1.63
101,571,1.61
101,581,1.61
101,591,1.58
101,601,1.58
101,611,1.55
101,621,1.54
101,631,1.54
101,641,1.53
101,651,1.46
101,661,1.46
101,666,1.52
106,111,3.11
106,121,3.13
106,131,3.47
106,141,3.47
106,151,3.52
106,161,3.19
106,171,3.19
106,181,3.01
106,191,3.01
106,201,2.85
106,211,2.62
106,221,2.62
106,231,2.49
106,241,2.36
106,251,2.36
106,261,2.18
106,271,2.18
106,281,2.06
106,291,2.14
106,301,2.14
106,311,2.47
106,321,2.47
106,331,2.72
106,341,3.26
106,351,3.26
106,361,3.01
106,371,2.61
106,381,2.61
106,391,2.42
106,401,2.26
106,411,2.26
106,421,2.12
106,431,2.12
106,441,2.05
106,451,2.05
106,461,1.98
106,471,1.98
106,481,1.91
106,491,1.91
106,501,1.86
106,511,1.81
106,521,1.81
106,531,1.76
106,541,1.72
106,551,1.72
106,561,1.67
106,571,1.67
106,581,1.71
106,591,1.71
106,601,1.68
106,611,1.58
106,621,1.58
106,631,1.62
106,641,1.59
106,651,1.59
106,661,1.58
106,666,1.55
111,111,3.38
111,121,3.45
111,131,3.45
111,141,3.71
111,151,3.58
111,161,3.58
111,171,3.41
111,181,3.19
111,191,3.19
111,201,2.98
111,211,2.98
111,221,2.82
111,231,2.59
111,241,2.59
111,251,2.49
111,261,2.49
111,271,2.26
111,281,2.15
111,291,2.15
111,301,2.41
111,311,2.41
111,321,2.66
111,331,3.22
111,341,3.22
111,351,3.46
111,361,2.99
111,371,2.99
111,381,2.7
111,391,2.7
111,401,2.53
111,411,2.34
111,421,2.34
111,431,2.25
111,441,2.25
111,451,2.12
111,461,2.05
111,471,2.05
111,481,2.0
111,491,2.0
111,501,1.95
111,511,1.96
111,521,1.96
111,531,1.91
111,541,1.81
111,551,1.81
111,561,1.8
111,571,1.83
111,581,1.83
111,591,1.78
111,601,1.71
111,611,1.71
111,621,1.7
111,631,1.7
111,641,1.74
111,651,1.67
111,661,1.67
111,666,1.63
116,111,3.66
116,121,3.66
116,131,4.0
116,141,4.0
116,151,3.95
116,161,3.69
116,171,3.69
116,181,3.47
116,191,3.2
116,201,3.2
116,211,3.12
116,221,2.89
116,231,2.89
116,241,2.67
116,251,2.67
116,261,2.54
116,271,2.38
116,281,2.38
116,291,2.3
116,301,2.6
116,311,2.6
116,321,2.9
116,331,3.38
116,341,3.38
116,351,3.57
116,361,3.57
116,371,3.19
116,381,2.82
116,391,2.82
116,401,2.68
116,411,2.5
116,421,2.5
116,431,2.35
116,441,2.35
116,451,2.29
116,461,2.18
116,471,2.18
116,481,2.12
116,491,2.12
116,501,2.04
116,511,2.04
116,521,2.0
116,531,1.96
116,541,1.96
116,551,1.91
116,561,1.91
116,571,1.9
116,581,1.9
116,591,1.86
116,601,1.86
116,611,1.84
116,621,1.81
116,631,1.81
116,641,1.8
116,651,1.77
116,661,1.77
116,666,1.75
121,111,3.83
121,121,3.83
121,131,4.02
121,141,4.26
121,151,4.15
121,161,4.15
121,171,3.85
121,181,3.85
121,191,3.61
121,201,3.27
121,211,3.27
121,221,3.18
121,231,2.93
121,241,2.93
121,251,2.7
121,261,2.63
121,271,2.63
121,281,2.44
121,291,2.44
121,301,2.48
121,311,3.01
121,321,3.01
121,331,3.33
121,341,3.95
121,351,3.95
121,361,3.68
121,371,3.19
121,381,3.19
121,391,2.97
121,401,2.74
121,411,2.74
121,421,2.57
121,431,2.5
121,441,2.5
121,451,2.35
121,461,2.32
121,471,2.32
121,481,2.25
121,491,2.25
121,501,2.2
121,511,2.12
121,521,2.12
121,531,2.11
121,541,2.08
121,551,2.08
121,561,2.02
121,571,2.02
121,581,2.01
121,591,2.01
121,601,1.96
121,611,1.88
121,621,1.88
121,631,1.93
121,641,1.93
121,651,1.88
121,661,1.88
121,666,1.84
126,111,4.16
126,121,4.16
126,131,4.31
126,141,4.54
126,151,4.54
126,161,4.24
126,171,4.01
126,181,4.01
126,191,3.88
126,201,3.52
126,211,3.52
126,221,3.42
126,231,3.06
126,241,3.06
126,251,3.0
126,261,2.76
