bri,mired,watt
241,373,8.93
241,383,8.66
241,393,8.46
241,403,8.25
241,413,8.06
241,423,7.93
241,433,7.76
241,443,7.92
241,453,9.43
241,463,8.45
241,473,6.34
241,483,5.36
241,493,4.6
241,500,4.21
246,153,9.46
246,163,10.11
246,173,11.05
246,183,12.06
246,193,13.26
246,203,14.46
246,213,15.85
246,223,16.29
246,233,16.41
246,243,16.42
246,253,15.25
246,263,14.36
246,273,13.58
246,283,12.87
246,293,12.32
246,303,11.72
246,313,11.28
246,323,10.84
246,333,10.53
246,343,10.08
246,353,9.81
246,363,9.57
246,373,9.33
246,383,9.05
246,393,8.85
246,403,8.66
246,413,8.42
246,423,8.24
246,433,8.1
246,443,8.35
246,453,9.87
246,463,8.72
246,473,6.62
246,483,5.58
246,493,4.77
246,500,4.35
251,153,9.8
251,163,10.61
251,173,11.55
251,183,12.62
251,193,13.87
251,203,15.16
251,213,16.55
251,223,17.1
251,233,17.17
251,243,16.97
251,253,15.94
251,263,14.96
251,273,14.15
251,283,13.49
251,293,12.88
251,303,12.27
251,313,11.75
251,323,11.3
251,333,10.95
251,343,10.61
251,353,10.25
251,363,10.01
251,373,9.65
251,383,9.45
251,393,9.23
251,403,8.98
251,413,8.83
251,423,8.64
251,433,8.45
251,443,8.7
251,453,10.39
251,463,9.13
251,473,6.95
251,483,5.85
251,493,4.99
251,500,4.65
255,153,10.06
255,163,10.87
255,173,11.85
255,183,12.92
255,193,14.2
255,203,15.55
255,213,16.93
255,223,17.11
255,233,17.5
255,243,17.13
255,253,16.31
255,263,15.35
255,273,14.44
255,283,13.75
255,293,13.13
255,303,12.56
255,313,12.01
255,323,11.62
255,333,11.22
255,343,10.76
255,353,10.48
255,363,10.17
255,373,9.89
255,383,9.61
255,393,9.42
255,403,9.19
255,413,8.98
255,423,8.77
255,433,8.57
255,443,8.92
255,453,10.61
255,463,9.18
255,473,7.07
255,483,5.9
255,493,5.12
255,500,4.66
