bri,mired,watt
131,273,5.6
131,283,5.7
131,293,5.65
131,303,5.5
131,313,5.1
131,323,4.9
131,333,4.9
131,343,4.6
131,353,4.35
131,363,4.4
131,373,4.1
131,383,4.0
131,393,3.95
131,403,3.95
131,413,4.0
131,423,3.8
131,433,3.75
131,443,3.6
131,453,3.7
131,463,3.65
131,473,3.55
131,483,3.6
131,493,3.5
131,503,3.6
131,513,3.5
131,523,3.55
131,533,3.5
131,543,3.6
131,553,3.4
131,563,3.55
131,573,3.55
131,583,3.5
131,588,3.6
136,153,4.5
136,163,5.5
136,173,5.25
136,183,5.45
136,193,5.5
136,203,5.7
136,213,5.75
136,223,5.95
136,233,5.9
136,243,6.0
136,253,5.7
136,263,5.7
136,273,5.8
136,283,5.8
136,293,5.7
136,303,5.3
136,313,5.1
136,323,5.0
136,333,5.1
136,343,4.7
136,353,4.7
136,363,4.7
136,373,4.2
136,383,4.3
136,393,4.3
136,403,4.3
136,413,4.25
136,423,4.15
136,433,3.9
136,443,3.9
136,453,3.95
136,463,3.8
136,473,3.8
136,483,3.65
136,493,3.6
136,503,3.7
136,513,3.65
136,523,3.75
136,533,3.8
136,543,3.8
136,553,3.75
136,563,3.8
136,573,3.7
136,583,3.7
136,588,3.6
141,153,5.1
141,163,5.4
141,173,5.4
141,183,5.8
141,193,5.8
141,203,5.8
141,213,5.9
141,223,6.1
141,233,6.2
141,243,6.0
141,253,5.9
141,263,5.9
141,273,5.85
141,283,6.0
141,293,5.95
141,303,5.5
141,313,5.4
141,323,5.2
141,333,5.2
141,343,4.8
141,353,4.7
141,363,4.75
141,373,4.2
141,383,4.2
141,393,4.2
141,403,4.25
141,413,4.0
141,423,4.1
141,433,4.0
141,443,4.0
141,453,4.0
141,463,3.7
141,473,3.6
141,483,3.8
141,493,3.8
141,503,3.8
141,513,3.8
141,523,3.6
141,533,3.55
141,543,3.5
141,553,3.65
141,563,3.55
141,573,3.55
141,583,3.5
141,588,3.7
146,153,5.2
146,163,5.6
146,173,5.55
146,183,5.7
146,193,5.9
146,203,6.0
146,213,5.9
146,223,6.25
146,233,6.3
146,243,6.3
146,253,6.1
146,263,6.1
146,273,6.0
146,283,6.1
146,293,6.0
146,303,5.7
146,313,5.5
146,323,5.55
146,333,5.6
146,343,4.8
146,353,4.45
146,363,4.45
146,373,4.4
146,383,4.0
146,393,4.5
146,403,4.4
146,413,4.4
146,423,4.0
146,433,3.9
146,443,4.1
146,453,4.0
146,463,3.9
146,473,3.9
146,483,3.8
146,493,4.0
146,503,3.7
146,513,3.8
146,523,3.7
146,533,3.75
146,543,3.8
146,553,3.9
146,563,3.9
146,573,3.8
146,583,3.5
146,588,3.4
151,153,4.7
151,163,5.8
151,173,5.7
151,183,5.8
151,193,5.95
151,203,6.1
151,213,6.3
151,223,6.45
151,233,6.5
151,243,6.45
151,253,6.0
151,263,6.1
151,273,6.05
151,283,5.95
151,293,6.1
151,303,5.7
151,313,5.4
151,323,5.4
151,333,5.4
151,343,4.6
151,353,4.5
151,363,4.6
151,373,4.3
151,383,4.3
151,393,4.25
151,403,4.2
