bri,mired,watt
241,343,6.3
241,353,6.33
241,363,6.28
241,373,6.27
241,383,6.32
241,393,6.32
241,403,6.34
241,413,6.36
241,423,6.33
241,433,6.3
241,443,6.34
241,453,6.38
241,463,6.34
241,473,6.34
241,483,6.38
241,493,6.42
241,500,6.38
246,153,6.51
246,163,6.46
246,173,6.43
246,183,6.47
246,193,6.45
246,203,6.45
246,213,6.43
246,223,6.45
246,233,6.41
246,243,6.45
246,253,6.41
246,263,6.42
246,273,6.38
246,283,6.4
246,293,6.42
246,303,6.42
246,313,6.4
246,323,6.44
246,333,6.41
246,343,6.41
246,353,6.4
246,363,6.43
246,373,6.43
246,383,6.42
246,393,6.43
246,403,6.48
246,413,6.46
246,423,6.47
246,433,6.47
246,443,6.52
246,453,6.47
246,463,6.49
246,473,6.48
246,483,6.49
246,493,6.49
246,500,6.49
251,153,6.57
251,163,6.62
251,173,6.64
251,183,6.61
251,193,6.61
251,203,6.61
251,213,6.64
251,223,6.59
251,233,6.6
251,243,6.57
251,253,6.58
251,263,6.6
251,273,6.61
251,283,6.59
251,293,6.58
251,303,6.59
251,313,6.61
251,323,6.62
251,333,6.62
251,343,6.6
251,353,6.63
251,363,6.61
251,373,6.54
251,383,6.6
251,393,6.59
251,403,6.58
251,413,6.57
251,423,6.58
251,433,6.59
251,443,6.63
251,453,6.66
251,463,6.64
251,473,6.63
251,483,6.63
251,493,6.6
251,500,6.61
255,153,6.7
255,163,6.65
255,173,6.64
255,183,6.66
255,193,6.65
255,203,6.62
255,213,6.64
255,223,6.63
255,233,6.67
255,243,6.67
255,253,6.67
255,263,6.67
255,273,6.62
255,283,6.62
255,293,6.62
255,303,6.6
255,313,6.59
255,323,6.59
255,333,6.59
255,343,6.61
255,353,6.64
255,363,6.6
255,373,6.6
255,383,6.6
255,393,6.64
255,403,6.62
255,413,6.58
255,423,6.64
255,433,6.63
255,443,6.66
255,453,6.64
255,463,6.65
255,473,6.66
255,483,6.64
255,493,6.58
255,500,6.59
