bri,mired,watt
86,191,1.71
86,201,1.67
86,211,1.66
86,221,1.69
86,231,1.68
86,241,1.67
86,251,1.7
86,261,1.67
86,271,1.69
86,281,1.66
86,291,1.61
86,301,1.65
86,311,1.62
86,321,1.6
86,331,1.59
86,341,1.59
86,351,1.57
86,361,1.54
86,371,1.55
86,381,1.49
86,391,1.46
86,401,1.48
86,411,1.45
86,421,1.46
86,431,1.43
86,441,1.42
86,451,1.41
86,461,1.38
86,471,1.39
86,481,1.37
86,491,1.37
86,501,1.37
86,511,1.37
86,521,1.35
86,531,1.37
86,541,1.36
86,551,1.34
86,561,1.33
86,571,1.3
86,581,1.32
86,591,1.25
86,601,1.28
86,611,1.28
86,621,1.25
86,631,1.26
86,641,1.24
86,651,1.23
86,661,1.23
86,666,1.22
91,111,1.8
91,121,1.79
91,131,1.8
91,141,1.81
91,151,1.77
91,161,1.79
91,171,1.78
91,181,1.79
91,191,1.8
91,201,1.84
91,211,1.8
91,221,1.81
91,231,1.8
91,241,1.82
91,251,1.81
91,261,1.79
91,271,1.81
91,281,1.76
91,291,1.76
91,301,1.72
91,311,1.7
91,321,1.73
91,331,1.68
91,341,1.68
91,351,1.65
91,361,1.62
91,371,1.63
91,381,1.59
91,391,1.59
91,401,1.56
91,411,1.55
91,421,1.55
91,431,1.52
91,441,1.53
91,451,1.51
91,461,1.49
91,471,1.49
91,481,1.46
91,491,1.46
91,501,1.43
91,511,1.43
91,521,1.46
91,531,1.44
91,541,1.4
91,551,1.4
91,561,1.4
91,571,1.38
91,581,1.38
91,591,1.35
91,601,1.33
91,611,1.32
91,621,1.31
91,631,1.32
91,641,1.31
91,651,1.31
91,661,1.28
91,666,1.29
96,111,1.9
96,121,1.9
96,131,1.92
96,141,1.92
96,151,1.97
96,161,1.95
96,171,1.93
96,181,1.92
96,191,1.93
96,201,1.95
96,211,1.94
96,221,1.96
96,231,1.93
96,241,1.91
96,251,1.95
96,261,1.93
96,271,1.9
96,281,1.91
96,291,1.91
96,301,1.88
96,311,1.84
96,321,1.85
96,331,1.8
96,341,1.83
96,351,1.78
96,361,1.75
96,371,1.71
96,381,1.7
96,391,1.67
96,401,1.66
96,411,1.65
96,421,1.6
96,431,1.63
96,441,1.56
96,451,1.59
96,461,1.57
96,471,1.57
96,481,1.58
96,491,1.56
96,501,1.51
96,511,1.51
96,521,1.51
96,531,1.5
96,541,1.51
96,551,1.5
96,561,1.52
96,571,1.48
96,581,1.45
96,591,1.41
96,601,1.45
96,611,1.45
96,621,1.42
96,631,1.42
96,641,1.36
96,651,1.35
96,661,1.37
96,666,1.37
101,111,2.07
101,121,2.05
101,131,2.07
101,141,2.09
101,151,2.08
101,161,2.08
101,171,2.06
101,181,2.06
101,191,2.09
101,201,2.04
101,211,2.07
101,221,2.05
101,231,2.06
101,241,2.08
101,251,2.05
101,261,2.06
101,271,2.05
101,281,2.05
101,291,2.04
101,301,2.01
101,311,1.99
101,321,1.94
101,331,1.93
101,341,1.9
101,351,1.92
101,361,1.86
101,371,1.84
101,381,1.79
101,391,1.83
101,401,1.75
101,411,1.73
101,421,1.71
101,431,1.72
101,441,1.69
101,451,1.67
101,461,1.69
101,471,1.68
101,481,1.7
101,491,1.65
101,501,1.63
101,511,1.62
101,521,1.63
101,531,1.63
101,541,1.61
101,551,1.58
101,561,1.55
101,571,1.56
101,581,1.56
101,591,1.51
101,601,1.52
101,611,1.52
101,621,1.52
101,631,1.49
101,641,1.43
101,651,1.43
101,661,1.43
101,666,1.45
106,111,2.2
106,121,2.19
106,131,2.21
106,141,2.2
106,151,2.2
106,161,2.19
106,171,2.21
106,181,2.2
106,191,2.25
106,201,2.2
106,211,2.2
106,221,2.2
106,231,2.19
106,241,2.21
106,251,2.2
106,261,2.18
106,271,2.18
106,281,2.15
106,291,2.17
106,301,2.12
106,311,2.11
106,321,2.07
106,331,2.07
106,341,2.05
106,351,2.02
106,361,1.95
106,371,1.95
106,381,1.93
106,391,1.89
106,401,1.87
106,411,1.82
106,421,1.84
106,431,1.81
106,441,1.8
106,451,1.8
106,461,1.76
106,471,1.79
106,481,1.78
106,491,1.73
106,501,1.73
106,511,1.73
106,521,1.71
106,531,1.7
106,541,1.72
106,551,1.67
106,561,1.65
106,571,1.67
106,581,1.63
106,591,1.61
106,601,1.57
106,611,1.58
106,621,1.6
106,631,1.55
106,641,1.58
106,651,1.54
106,661,1.52
106,666,1.51
111,111,2.37
111,121,2.37
111,131,2.38
111,141,2.37
111,151,2.39
111,161,2.37
111,171,2.37
111,181,2.39
111,191,2.38
111,201,2.36
111,211,2.34
111,221,2.38
111,231,2.35
111,241,2.39
111,251,2.35
111,261,2.35
111,271,2.37
111,281,2.34
111,291,2.32
111,301,2.28
111,311,2.25
111,321,2.24
111,331,2.19
111,341,2.18
111,351,2.16
111,361,2.12
111,371,2.07
111,381,2.08
111,391,2.0
111,401,1.98
111,411,1.99
111,421,1.93
111,431,1.93
111,441,1.91
111,451,1.93
111,461,1.88
111,471,1.88
111,481,1.85
111,491,1.84
111,501,1.86
111,511,1.83
111,521,1.81
111,531,1.82
111,541,1.82
111,551,1.79
111,561,1.76
111,571,1.77
111,581,1.74
111,591,1.72
111,601,1.7
111,611,1.69
111,621,1.65
111,631,1.65
111,641,1.61
111,651,1.62
111,661,1.61
111,666,1.61
116,111,2.51
116,121,2.49
116,131,2.5
116,141,2.53
116,151,2.52
116,161,2.5
116,171,2.5
116,181,2.49
116,191,2.52
116,201,2.54
116,211,2.53
116,221,2.54
116,231,2.52
116,241,2.54
116,251,2.52
116,261,2.53
116,271,2.53
116,281,2.53
116,291,2.48
116,301,2.45
116,311,2.39
116,321,2.4
116,331,2.37
116,341,2.3
116,351,2.28
116,361,2.27
116,371,2.22
116,381,2.16
116,391,2.14
116,401,2.15
116,411,2.1
116,421,2.09
116,431,2.03
116,441,2.01
116,451,2.03
116,461,1.98
116,471,2.01
116,481,1.98
116,491,1.96
116,501,1.94
116,511,1.93
116,521,1.95
116,531,1.94
116,541,1.91
116,551,1.89
116,561,1.87
116,571,1.87
116,581,1.82
116,591,1.82
116,601,1.8
116,611,1.79
116,621,1.76
116,631,1.76
116,641,1.75
116,651,1.71
116,661,1.71
116,666,1.69
121,111,2.68
121,121,2.68
121,131,2.65
121,141,2.7
121,151,2.66
121,161,2.71
121,171,2.69
121,181,2.67
121,191,2.67
121,201,2.68
121,211,2.71
121,221,2.68
121,231,2.7
121,241,2.7
121,251,2.7
121,261,2.68
121,271,2.69
121,281,2.67
121,291,2.63
121,301,2.62
121,311,2.58
121,321,2.52
121,331,2.51
121,341,2.48
121,351,2.47
121,361,2.4
121,371,2.34
121,381,2.31
121,391,2.29
121,401,2.25
121,411,2.22
121,421,2.21
121,431,2.17
121,441,2.15
121,451,2.17
121,461,2.16
121,471,2.12
121,481,2.09
121,491,2.08
121,501,2.08
121,511,2.04
121,521,2.04
121,531,2.04
121,541,2.02
121,551,2.0
121,561,1.97
121,571,1.95
121,581,1.93
121,591,1.91
121,601,1.88
121,611,1.87
121,621,1.87
121,631,1.85
121,641,1.79
121,651,1.8
121,661,1.82
121,666,1.78
126,111,2.85
126,121,2.84
126,131,2.84
126,141,2.86
126,151,2.84
126,161,2.86
126,171,2.86
126,181,2.85
126,191,2.86
126,201,2.87
126,211,2.87
126,221,2.86
126,231,2.89
126,241,2.88
126,251,2.88
126,261,2.87
126,271,2.89
126,281,2.87
126,291,2.81
126,301,2.76
126,311,2.75
126,321,2.75
126,331,2.69
126,341,2.66
126,351,2.63
126,361,2.56
126,371,2.52
126,381,2.45
126,391,2.44
126,401,2.4
126,411,2.37
126,421,2.35
126,431,2.33
126,441,2.3
126,451,2.26
126,461,2.27
126,471,2.22
126,481,2.26
126,491,2.21
126,501,2.21
126,511,2.18
126,521,2.15
126,531,2.16
126,541,2.16
126,551,2.11
126,561,2.13
126,571,2.07
126,581,2.06
126,591,2.04
126,601,2.0
126,611,2.0
126,621,1.97
126,631,1.93
126,641,1.92
126,651,1.92
126,661,1.89
126,666,1.87
131,111,3.03
131,121,3.05
131,131,3.02
131,141,3.04
131,151,3.03
131,161,3.03
131,171,3.06
131,181,3.08
131,191,3.04
131,201,3.06
131,211,3.05
131,221,3.08
131,231,3.09
131,241,3.07
131,251,3.04
131,261,3.05
131,271,3.08
131,281,3.03
131,291,2.98
131,301,2.95
131,311,2.92
131,321,2.93
131,331,2.86
131,341,2.82
131,351,2.8
131,361,2.7
131,371,2.67
131,381,2.63
131,391,2.56
131,401,2.55
131,411,2.53
131,421,2.49
131,431,2.46
131,441,2.45
131,451,2.43
131,461,2.42
131,471,2.38
131,481,2.4
131,491,2.36
131,501,2.33
131,511,2.34
131,521,2.31
131,531,2.27
131,541,2.28
131,551,2.24
131,561,2.23
131,571,2.17
131,581,2.19
131,591,2.16
131,601,2.13
131,611,2.08
131,621,2.11
131,631,2.07
131,641,2.07
131,651,2.05
131,661,1.99
131,666,1.99
136,111,3.24
136,121,3.21
136,131,3.26
136,141,3.22
136,151,3.24
136,161,3.24
136,171,3.28
136,181,3.26
136,191,3.25
136,201,3.27
136,211,3.26
136,221,3.29
136,231,3.28
136,241,3.26
136,251,3.28
136,261,3.27
136,271,3.27
136,281,3.2
136,291,3.17
136,301,3.13
136,311,3.09
136,321,3.02
136,331,3.03
136,341,3.0
136,351,2.96
136,361,2.89
136,371,2.83
136,381,2.8
136,391,2.72
136,401,2.69
136,411,2.67
136,421,2.6
136,431,2.63
136,441,2.58
136,451,2.58
136,461,2.57
136,471,2.5
136,481,2.5
136,491,2.46
136,501,2.47
136,511,2.48
136,521,2.45
136,531,2.43
136,541,2.42
136,551,2.39
136,561,2.37
136,571,2.35
136,581,2.29
136,591,2.25
136,601,2.26
136,611,2.21
136,621,2.17
136,631,2.2
136,641,2.14
136,651,2.14
136,661,2.15
136,666,2.11
141,111,3.44
141,121,3.45
141,131,3.48
141,141,3.44
141,151,3.46
141,161,3.46
141,171,3.5
141,181,3.43
141,191,3.48
141,201,3.46
141,211,3.5
141,221,3.48
141,231,3.47
141,241,3.47
141,251,3.49
141,261,3.46
141,271,3.46
141,281,3.44
141,291,3.4
141,301,3.36
141,311,3.34
141,321,3.26
141,331,3.23
141,341,3.2
141,351,3.17
141,361,3.08
141,371,2.99
141,381,2.93
141,391,2.91
141,401,2.84
141,411,2.83
141,421,2.76
141,431,2.78
141,441,2.75
141,451,2.71
141,461,2.7
141,471,2.69
141,481,2.66
141,491,2.65
141,501,2.64
141,511,2.62
141,521,2.6
141,531,2.58
141,541,2.57
141,551,2.56
141,561,2.5
141,571,2.48
141,581,2.44
141,591,2.42
141,601,2.35
141,611,2.34
141,621,2.34
141,631,2.3
141,641,2.3
141,651,2.26
141,661,2.25
141,666,2.22
146,111,3.65
146,121,3.68
146,131,3.65
146,141,3.68
146,151,3.69
146,161,3.67
146,171,3.66
146,181,3.71
146,191,3.69
146,201,3.7
146,211,3.69
146,221,3.71
146,231,3.67
146,241,3.67
146,251,3.69
146,261,3.67
146,271,3.66
146,281,3.65
146,291,3.58
146,301,3.59
146,311,3.5
146,321,3.47
146,331,3.44
146,341,3.36
146,351,3.35
146,361,3.25
146,371,3.19
146,381,3.13
146,391,3.06
146,401,3.07
146,411,2.99
146,421,2.98
146,431,2.93
146,441,2.92
146,451,2.91
146,461,2.86
146,471,2.86
146,481,2.83
146,491,2.8
146,501,2.8
146,511,2.77
146,521,2.77
146,531,2.77
146,541,2.73
146,551,2.68
146,561,2.62
146,571,2.63
146,581,2.57
146,591,2.58
146,601,2.55
146,611,2.49
146,621,2.49
146,631,2.42
146,641,2.43
146,651,2.39
146,661,2.4
146,666,2.37
151,111,3.87
151,121,3.91
151,131,3.86
151,141,3.89
151,151,3.87
151,161,3.91
151,171,3.91
151,181,3.91
151,191,3.92
151,201,3.92
151,211,3.94
151,221,3.91
151,231,3.92
151,241,3.89
151,251,3.93
151,261,3.91
151,271,3.89
151,281,3.87
151,291,3.82
151,301,3.79
151,311,3.75
151,321,3.68
151,331,3.64
151,341,3.58
151,351,3.56
151,361,3.45
151,371,3.39
151,381,3.35
151,391,3.27
151,401,3.21
151,411,3.16
151,421,3.14
151,431,3.1
151,441,3.07
151,451,3.08
