bri,mired,watt
241,240,8.34
241,250,8.44
241,260,8.56
241,270,8.33
241,280,8.47
241,290,8.51
241,300,8.63
241,310,8.59
241,320,8.72
241,330,8.78
241,340,8.65
241,350,8.82
241,360,8.69
241,370,8.55
241,380,8.59
241,390,8.5
241,400,8.56
246,50,8.39
246,60,8.08
246,70,7.97
246,80,8.01
246,90,7.96
246,100,8.0
246,110,7.99
246,120,8.03
246,130,7.84
246,140,8.14
246,150,8.27
246,160,8.08
246,170,8.19
246,180,8.01
246,190,7.93
246,200,8.07
246,210,8.35
246,220,8.73
246,230,8.83
246,240,8.72
246,250,8.75
246,260,8.64
246,270,8.59
246,280,8.69
246,290,8.86
246,300,8.94
246,310,8.93
246,320,9.09
246,330,9.01
246,340,9.04
246,350,9.11
246,360,9.04
246,370,8.94
246,380,8.98
246,390,8.92
246,400,9.1
251,50,8.85
251,60,8.31
251,70,8.22
251,80,8.3
251,90,8.26
251,100,8.36
251,110,8.34
251,120,8.26
251,130,8.34
251,140,8.28
251,150,8.26
251,160,8.43
251,170,8.19
251,180,8.42
251,190,8.26
251,200,8.34
251,210,8.99
251,220,9.25
251,230,9.05
251,240,9.0
251,250,9.14
251,260,9.16
251,270,9.09
251,280,9.16
251,290,9.32
251,300,9.13
251,310,9.22
251,320,9.4
251,330,9.3
251,340,9.23
251,350,9.44
251,360,9.26
251,370,9.35
251,380,9.11
251,390,9.26
251,400,9.2
255,50,9.29
255,60,8.74
255,70,8.57
255,80,8.65
255,90,8.6
255,100,8.55
255,110,8.53
255,120,8.58
255,130,8.55
255,140,8.49
255,150,8.47
255,160,8.69
255,170,8.63
255,180,8.51
255,190,8.55
255,200,8.54
255,210,8.91
255,220,9.37
255,230,9.23
255,240,9.34
255,250,9.33
255,260,9.38
255,270,9.32
255,280,9.53
255,290,9.35
255,300,9.48
255,310,9.47
255,320,9.45
255,330,9.63
255,340,9.7
255,350,9.86
255,360,9.37
255,370,9.27
255,380,9.23
255,390,9.33
255,400,9.29
