bri,mired,watt
116,240,2.8
116,250,2.65
116,260,2.8
116,270,2.75
116,280,2.75
116,290,2.75
116,300,2.8
116,310,2.75
116,320,2.8
116,330,2.8
116,340,2.9
116,350,2.65
116,360,2.55
116,370,2.4
116,380,2.4
116,390,2.35
116,400,2.3
116,410,2.2
116,420,2.2
116,430,2.2
116,440,2.15
116,450,2.1
116,460,2.15
116,470,2.15
116,480,2.15
116,490,2.1
116,500,2.15
121,150,3.0
121,160,2.9
121,170,2.95
121,180,3.0
121,190,2.9
121,200,2.85
121,210,2.9
121,220,2.85
121,230,2.85
121,240,2.9
121,250,2.95
121,260,2.9
121,270,3.0
121,280,2.9
121,290,2.95
121,300,3.0
121,310,3.0
121,320,3.0
121,330,3.0
121,340,3.15
121,350,2.85
121,360,2.75
121,370,2.6
121,380,2.55
121,390,2.5
121,400,2.4
121,410,2.4
121,420,2.4
121,430,2.25
121,440,2.35
121,450,2.25
121,460,2.3
121,470,2.3
121,480,2.25
121,490,2.25
121,500,2.25
126,150,3.15
126,160,3.1
126,170,3.2
126,180,3.1
126,190,3.1
126,200,3.1
126,210,3.1
126,220,3.1
126,230,3.1
126,240,3.1
126,250,3.05
126,260,3.15
126,270,3.15
126,280,3.15
126,290,3.2
126,300,3.2
126,310,3.2
126,320,3.25
126,330,3.3
126,340,3.25
126,350,3.1
126,360,2.85
126,370,2.85
126,380,2.7
126,390,2.6
126,400,2.7
126,410,2.6
126,420,2.5
126,430,2.55
126,440,2.5
126,450,2.5
126,460,2.45
126,470,2.35
126,480,2.45
126,490,2.45
126,500,2.4
131,150,3.35
131,160,3.35
131,170,3.35
131,180,3.4
131,190,3.35
131,200,3.25
131,210,3.3
131,220,3.2
131,230,3.4
131,240,3.4
131,250,3.35
131,260,3.35
131,270,3.35
131,280,3.4
131,290,3.4
131,300,3.4
131,310,3.4
131,320,3.45
131,330,3.5
131,340,3.5
131,350,3.3
131,360,3.1
131,370,3.0
131,380,2.9
131,390,2.8
131,400,2.8
131,410,2.7
131,420,2.7
131,430,2.65
131,440,2.6
131,450,2.7
131,460,2.55
131,470,2.6
131,480,2.6
131,490,2.6
131,500,2.5
136,150,3.6
136,160,3.65
136,170,3.6
136,180,3.55
136,190,3.55
136,200,3.5
136,210,3.6
136,220,3.6
136,230,3.55
136,240,3.6
136,250,3.55
136,260,3.6
136,270,3.65
136,280,3.65
136,290,3.6
136,300,3.6
136,310,3.65
136,320,3.65
136,330,3.7
136,340,3.8
136,350,3.5
136,360,3.35
136,370,3.2
136,380,3.1
136,390,2.95
136,400,3.0
136,410,2.9
136,420,2.85
136,430,2.8
136,440,2.8
136,450,2.8
136,460,2.75
136,470,2.8
136,480,2.8
136,490,2.75
136,500,2.7
141,150,3.85
141,160,3.85
141,170,3.8
141,180,3.85
141,190,3.8
141,200,3.75
141,210,3.75
141,220,3.8
141,230,3.75
141,240,3.85
141,250,3.75
141,260,3.75
141,270,3.9
141,280,3.9
141,290,3.9
141,300,3.85
141,310,3.85
141,320,3.95
141,330,3.9
141,340,4.05
141,350,3.75
141,360,3.55
141,370,3.5
141,380,3.25
141,390,3.25
141,400,3.2
141,410,3.1
141,420,3.1
141,430,3.0
141,440,2.95
141,450,3.0
141,460,2.9
141,470,2.9
141,480,2.9
141,490,2.9
141,500,2.85
146,150,4.1
146,160,4.05
146,170,4.0
146,180,4.05
146,190,4.0
146,200,4.1
146,210,4.0
146,220,4.0
146,230,4.1
146,240,4.1
146,250,4.05
146,260,4.05
146,270,4.15
146,280,4.05
146,290,4.1
146,300,4.05
146,310,4.1
146,320,4.2
146,330,4.25
146,340,4.25
146,350,4.0
146,360,3.8
146,370,3.6
146,380,3.5
146,390,3.35
146,400,3.4
146,410,3.3
146,420,3.25
146,430,3.2
146,440,3.2
146,450,3.1
146,460,3.1
146,470,3.1
146,480,3.1
146,490,3.1
146,500,3.1
151,150,4.35
151,160,4.3
151,170,4.35
151,180,4.3
151,190,4.3
151,200,4.35
151,210,4.25
151,220,4.15
151,230,4.2
151,240,4.3
151,250,4.35
151,260,4.4
151,270,4.35
151,280,4.35
151,290,4.4
151,300,4.4
151,310,4.45
151,320,4.4
151,330,4.5
151,340,4.55
151,350,4.2
151,360,4.0
151,370,3.85
151,380,3.7
151,390,3.65
151,400,3.6
151,410,3.55
151,420,3.5
151,430,3.4
151,440,3.35
151,450,3.45
151,460,3.3
151,470,3.35
151,480,3.25
151,490,3.15
151,500,3.25
156,150,4.7
156,160,4.7
156,170,4.65
156,180,4.65
156,190,4.6
156,200,4.55
156,210,4.55
156,220,4.5
156,230,4.5
156,240,4.55
156,250,4.6
156,260,4.6
156,270,4.65
156,280,4.6
156,290,4.6
156,300,4.7
156,310,4.6
156,320,4.75
156,330,4.75
156,340,4.8
156,350,4.45
156,360,4.2
156,370,4.0
156,380,3.9
156,390,3.9
156,400,3.75
156,410,3.7
156,420,3.7
156,430,3.6
156,440,3.6
156,450,3.5
156,460,3.5
156,470,3.45
156,480,3.45
156,490,3.4
156,500,3.45
161,150,5.0
161,160,4.9
161,170,4.9
161,180,4.9
161,190,4.85
161,200,4.85
161,210,4.8
161,220,4.8
161,230,4.85
161,240,4.9
161,250,4.9
161,260,4.85
161,270,4.9
161,280,4.9
161,290,4.95
161,300,5.0
161,310,4.9
161,320,5.0
161,330,5.05
161,340,5.05
161,350,4.7
161,360,4.45
161,370,4.3
161,380,4.2
161,390,4.15
161,400,4.05
161,410,3.95
161,420,3.9
161,430,3.85
161,440,3.8
161,450,3.7
161,460,3.7
161,470,3.75
161,480,3.7
161,490,3.65
161,500,3.65
166,150,5.2
166,160,5.2
166,170,5.15
166,180,5.1
166,190,5.15
166,200,5.2
166,210,5.2
166,220,5.1
166,230,5.15
166,240,5.15
166,250,5.1
166,260,5.15
166,270,5.2
166,280,5.15
166,290,5.2
166,300,5.3
166,310,5.25
166,320,5.3
166,330,5.25
166,340,5.4
166,350,5.0
166,360,4.7
166,370,4.55
166,380,4.4
166,390,4.3
166,400,4.25
166,410,4.15
166,420,4.1
166,430,4.05
166,440,4.1
166,450,4.0
166,460,3.9
166,470,3.8
166,480,3.85
166,490,3.8
166,500,3.8
171,150,5.55
171,160,5.45
171,170,5.5
171,180,5.5
171,190,5.4
171,200,5.4
171,210,5.4
171,220,5.4
171,230,5.4
171,240,5.4
171,250,5.45
