bri,mired,watt
243,343,7.35
243,353,7.3
243,363,7.25
243,373,7.3
243,383,7.4
243,393,7.3
243,403,7.55
243,413,7.4
243,423,7.45
243,433,7.45
243,443,7.45
243,453,7.5
243,463,7.5
243,473,7.65
243,483,8.2
243,493,8.7
243,500,8.95
248,153,7.25
248,163,6.95
248,173,7.05
248,183,6.95
248,193,6.75
248,203,6.8
248,213,6.7
248,223,6.65
248,233,6.8
248,243,6.8
248,253,6.7
248,263,6.55
248,273,6.6
248,283,6.55
248,293,6.45
248,303,6.85
248,313,6.95
248,323,7.1
248,333,7.25
248,343,7.25
248,353,7.5
248,363,7.45
248,373,7.4
248,383,7.35
248,393,7.35
248,403,7.6
248,413,7.65
248,423,7.55
248,433,7.75
248,443,7.65
248,453,7.7
248,463,7.75
248,473,7.7
248,483,8.3
248,493,8.75
248,500,9.1
253,153,7.35
253,163,7.2
253,173,7.1
253,183,7.05
253,193,6.95
253,203,6.9
253,213,6.7
253,223,6.85
253,233,6.8
253,243,6.8
253,253,6.8
253,263,6.7
253,273,6.65
253,283,6.7
253,293,6.75
253,303,7.0
253,313,6.95
253,323,7.4
253,333,7.5
253,343,7.45
253,353,7.6
253,363,7.65
253,373,7.7
253,383,7.75
253,393,7.7
253,403,7.6
253,413,7.6
253,423,7.85
253,433,7.8
253,443,7.85
253,453,7.85
253,463,7.9
253,473,8.0
253,483,8.6
253,493,8.95
253,500,9.3
255,153,7.35
255,163,7.25
255,173,7.2
255,183,7.05
255,193,6.95
255,203,6.85
255,213,6.95
255,223,6.95
255,233,7.05
255,243,6.85
255,253,6.75
255,263,6.75
255,273,6.85
255,283,6.8
255,293,6.85
255,303,6.95
255,313,7.1
255,323,7.3
255,333,7.45
255,343,7.6
255,353,7.55
255,363,7.6
255,373,7.55
255,383,7.65
255,393,7.7
255,403,7.75
255,413,7.9
255,423,7.85
255,433,7.85
255,443,7.95
255,453,7.95
255,463,8.0
255,473,8.15
255,483,8.6
255,493,8.95
255,500,9.3
