bri,mired,watt
136,293,3.53
136,303,3.53
136,313,3.52
136,323,3.53
136,333,3.52
136,343,3.53
136,353,3.54
136,363,3.54
136,373,3.49
136,383,3.51
136,393,3.49
136,403,3.53
136,413,3.53
136,423,3.55
136,433,3.5
136,443,3.54
136,453,3.54
136,463,3.52
136,473,3.51
136,483,3.49
136,493,3.5
136,500,3.51
141,153,3.61
141,163,3.65
141,173,3.65
141,183,3.64
141,193,3.64
141,203,3.62
141,213,3.63
141,223,3.62
141,233,3.64
141,243,3.64
141,253,3.62
141,263,3.64
141,273,3.63
141,283,3.63
141,293,3.62
141,303,3.63
141,313,3.62
141,323,3.6
141,333,3.61
141,343,3.62
141,353,3.62
141,363,3.59
141,373,3.59
141,383,3.61
141,393,3.62
141,403,3.57
141,413,3.61
141,423,3.57
141,433,3.59
141,443,3.57
141,453,3.61
141,463,3.57
141,473,3.55
141,483,3.55
141,493,3.56
141,500,3.56
146,153,3.71
146,163,3.77
146,173,3.72
146,183,3.74
146,193,3.76
146,203,3.74
146,213,3.7
146,223,3.75
146,233,3.74
146,243,3.76
146,253,3.7
146,263,3.75
146,273,3.75
146,283,3.7
146,293,3.71
146,303,3.72
146,313,3.7
146,323,3.68
146,333,3.69
146,343,3.7
146,353,3.67
146,363,3.71
146,373,3.66
146,383,3.67
146,393,3.67
146,403,3.69
146,413,3.66
146,423,3.64
146,433,3.67
146,443,3.7
146,453,3.66
146,463,3.68
146,473,3.67
146,483,3.65
146,493,3.64
146,500,3.64
151,153,3.81
151,163,3.81
151,173,3.8
151,183,3.79
151,193,3.79
151,203,3.78
151,213,3.82
151,223,3.8
151,233,3.75
151,243,3.79
151,253,3.79
151,263,3.81
151,273,3.78
151,283,3.78
151,293,3.75
151,303,3.78
151,313,3.77
151,323,3.77
151,333,3.74
151,343,3.75
151,353,3.76
151,363,3.75
151,373,3.78
151,383,3.75
151,393,3.74
151,403,3.76
151,413,3.74
151,423,3.78
151,433,3.76
151,443,3.72
151,453,3.75
151,463,3.74
151,473,3.73
151,483,3.74
151,493,3.75
151,500,3.73
156,153,3.87
156,163,3.93
156,173,3.89
156,183,3.9
156,193,3.91
156,203,3.89
156,213,3.89
156,223,3.88
156,233,3.87
156,243,3.85
156,253,3.85
156,263,3.85
156,273,3.86
156,283,3.85
156,293,3.87
156,303,3.84
156,313,3.85
156,323,3.83
156,333,3.81
156,343,3.86
156,353,3.84
156,363,3.83
156,373,3.82
156,383,3.84
156,393,3.85
156,403,3.87
156,413,3.81
156,423,3.83
156,433,3.8
156,443,3.83
156,453,3.82
156,463,3.86
156,473,3.8
156,483,3.82
156,493,3.81
156,500,3.84
161,153,4.01
161,163,3.97
161,173,3.99
161,183,4.01
161,193,3.97
161,203,3.97
161,213,3.96
161,223,3.95
161,233,3.97
161,243,3.96
161,253,3.97
161,263,3.98
161,273,3.92
161,283,3.96
161,293,3.91
161,303,3.96
161,313,3.9
161,323,3.93
161,333,3.93
161,343,3.95
161,353,3.92
161,363,3.93
161,373,3.89
161,383,3.91
161,393,3.91
161,403,3.89
161,413,3.89
161,423,3.89
161,433,3.87
161,443,3.92
161,453,3.89
161,463,3.92
161,473,3.87
161,483,3.91
161,493,3.91
161,500,3.91
166,153,4.07
166,163,4.06
166,173,4.08
166,183,4.08
166,193,4.06
166,203,4.03
166,213,4.06
166,223,4
166,233,4
166,243,4.05
166,253,4.02
166,263,4.03
166,273,4
166,283,4.02
166,293,4.04
166,303,4.02
166,313,4.03
166,323,4.02
166,333,4.03
166,343,4.01
166,353,3.98
166,363,4
166,373,4.01
166,383,4.01
166,393,4.01
166,403,3.97
166,413,3.98
166,423,3.95
166,433,3.98
166,443,4.03
166,453,4
166,463,3.99
166,473,3.96
166,483,3.97
166,493,3.94
166,500,3.95
171,153,4.15
171,163,4.14
171,173,4.13
171,183,4.13
171,193,4.15
171,203,4.11
171,213,4.15
171,223,4.1
171,233,4.13
171,243,4.11
171,253,4.12
171,263,4.08
171,273,4.08
171,283,4.11
171,293,4.07
171,303,4.13
171,313,4.07
171,323,4.11
171,333,4.09
171,343,4.1
171,353,4.07
171,363,4.06
171,373,4.1
171,383,4.05
171,393,4.04
171,403,4.1
171,413,4.08
171,423,4.035
171,433,4.05
171,443,4.08
171,453,4.05
171,463,4.04
171,473,4.06
171,483,4.07
171,493,4.06
171,500,4.04
176,153,4.21
176,163,4.23
176,173,4.23
176,183,4.21
176,193,4.23
176,203,4.2
176,213,4.24
176,223,4.2
176,233,4.2
176,243,4.17
176,253,4.19
176,263,4.18
176,273,4.15
176,283,4.17
176,293,4.19
176,303,4.21
176,313,4.16
176,323,4.16
176,333,4.15
176,343,4.18
176,353,4.15
176,363,4.16
176,373,4.19
176,383,4.17
176,393,4.15
176,403,4.14
176,413,4.17
176,423,4.12
176,433,4.12
176,443,4.15
176,453,4.13
176,463,4.18
176,473,4.13
176,483,4.13
176,493,4.16
176,500,4.14
181,153,4.3
181,163,4.29
181,173,4.29
181,183,4.31
181,193,4.27
181,203,4.28
181,213,4.27
181,223,4.3
181,233,4.27
181,243,4.26
181,253,4.24
181,263,4.25
181,273,4.27
181,283,4.25
181,293,4.26
181,303,4.27
181,313,4.29
181,323,4.26
181,333,4.23
181,343,4.23
181,353,4.26
181,363,4.23
181,373,4.25
181,383,4.23
181,393,4.26
181,403,4.25
181,413,4.27
181,423,4.24
181,433,4.24
181,443,4.22
181,453,4.23
181,463,4.25
181,473,4.24
181,483,4.23
181,493,4.2
181,500,4.22
186,153,4.41
186,163,4.41
186,173,4.39
186,183,4.4
186,193,4.34
186,203,4.38
186,213,4.36
186,223,4.38
186,233,4.35
186,243,4.35
186,253,4.38
186,263,4.39
186,273,4.35
186,283,4.37
186,293,4.37
186,303,4.34
186,313,4.34
186,323,4.35
186,333,4.36
186,343,4.34
186,353,4.33
186,363,4.33
186,373,4.33
186,383,4.34
186,393,4.34
186,403,4.31
186,413,4.31
186,423,4.31
186,433,4.29
186,443,4.32
186,453,4.31
186,463,4.31
186,473,4.3
186,483,4.32
186,493,4.27
186,500,4.32
191,153,4.51
191,163,4.45
191,173,4.48
191,183,4.45
191,193,4.42
191,203,4.44
191,213,4.46
191,223,4.42
191,233,4.47
191,243,4.4
191,253,4.43
191,263,4.45
191,273,4.44
191,283,4.39
191,293,4.43
191,303,4.44
191,313,4.42
191,323,4.42
191,333,4.42
191,343,4.42
191,353,4.4
191,363,4.41
191,373,4.46
191,383,4.44
191,393,4.39
191,403,4.4
191,413,4.41
191,423,4.38
191,433,4.39
191,443,4.38
191,453,4.4
191,463,4.4
191,473,4.37
191,483,4.38
191,493,4.38
191,500,4.36
196,153,4.57
196,163,4.58
196,173,4.56
196,183,4.54
196,193,4.57
196,203,4.55
196,213,4.54
196,223,4.53
196,233,4.54
196,243,4.54
196,253,4.54
196,263,4.53
196,273,4.52
196,283,4.53
196,293,4.51
196,303,4.51
196,313,4.52
196,323,4.51
196,333,4.54
196,343,4.5
196,353,4.51
196,363,4.51
196,373,4.52
196,383,4.51
196,393,4.5
196,403,4.51
196,413,4.45
196,423,4.51
196,433,4.49
196,443,4.5
196,453,4.5
196,463,4.48
196,473,4.46
196,483,4.5
196,493,4.49
196,500,4.5
201,153,4.68
201,163,4.66
201,173,4.65
201,183,4.64
201,193,4.62
201,203,4.63
201,213,4.65
201,223,4.65
201,233,4.6
201,243,4.61
201,253,4.61
201,263,4.62
201,273,4.63
201,283,4.61
201,293,4.61
201,303,4.58
201,313,4.6
201,323,4.6
201,333,4.6
201,343,4.59
201,353,4.6
201,363,4.6
201,373,4.58
201,383,4.58
201,393,4.58
201,403,4.56
201,413,4.56
201,423,4.59
201,433,4.55
201,443,4.54
201,453,4.6
201,463,4.59
201,473,4.58
201,483,4.58
201,493,4.56
201,500,4.53
206,153,4.73
206,163,4.75
206,173,4.71
206,183,4.73
206,193,4.71
206,203,4.72
206,213,4.71
206,223,4.73
206,233,4.71
206,243,4.7
206,253,4.69
206,263,4.71
206,273,4.7
206,283,4.67
206,293,4.7
206,303,4.7
206,313,4.68
206,323,4.69
206,333,4.65
206,343,4.68
206,353,4.63
206,363,4.63
206,373,4.67
206,383,4.65
206,393,4.68
206,403,4.64
206,413,4.67
206,423,4.64
206,433,4.62
206,443,4.63
206,453,4.66
206,463,4.62
206,473,4.66
206,483,4.63
206,493,4.64
206,500,4.61
211,153,4.85
211,163,4.82
211,173,4.84
211,183,4.81
211,193,4.81
211,203,4.8
211,213,4.77
211,223,4.77
211,233,4.78
211,243,4.81
211,253,4.77
211,263,4.82
211,273,4.78
211,283,4.73
211,293,4.79
211,303,4.77
211,313,4.78
211,323,4.73
211,333,4.76
211,343,4.73
211,353,4.75
211,363,4.74
211,373,4.73
211,383,4.72
211,393,4.75
211,403,4.78
211,413,4.73
211,423,4.75
211,433,4.69
211,443,4.74
211,453,4.72
211,463,4.74
211,473,4.73
211,483,4.7
211,493,4.7
211,500,4.74
216,153,4.93
216,163,4.85
216,173,4.9
216,183,4.88
216,193,4.86
216,203,4.88
216,213,4.87
216,223,4.87
216,233,4.9
216,243,4.85
216,253,4.84
216,263,4.84
216,273,4.85
216,283,4.85
216,293,4.84
216,303,4.86
216,313,4.82
216,323,4.84
216,333,4.83
216,343,4.83
216,353,4.84
216,363,4.79
216,373,4.8
216,383,4.8
216,393,4.84
216,403,4.81
216,413,4.79
216,423,4.79
216,433,4.81
216,443,4.79
216,453,4.79
216,463,4.79
216,473,4.78
216,483,4.77
216,493,4.79
216,500,4.75
221,153,5
221,163,4.98
221,173,4.94
221,183,4.96
221,193,4.97
221,203,4.93
221,213,4.96
221,223,4.95
221,233,4.94
221,243,4.91
221,253,4.94
221,263,4.92
221,273,4.91
221,283,4.91
221,293,4.92
221,303,4.91
221,313,4.89
221,323,4.92
221,333,4.91
221,343,4.91
221,353,4.89
221,363,4.91
221,373,4.9
221,383,4.89
221,393,4.91
221,403,4.88
221,413,4.87
221,423,4.89
221,433,4.9
221,443,4.89
221,453,4.87
221,463,4.87
221,473,4.83
221,483,4.87
221,493,4.86
221,500,4.87
226,153,5.04
226,163,5.03
226,173,5.05
226,183,5.06
226,193,5.04
226,203,5.04
226,213,5.07
226,223,5.05
226,233,5
226,243,5.04
226,253,5.04
226,263,5
226,273,4.97
226,283,5
226,293,4.99
226,303,5.02
226,313,4.97
226,323,4.97
226,333,4.97
226,343,5
226,353,4.98
226,363,4.95
226,373,4.98
226,383,4.96
226,393,4.97
226,403,4.9
226,413,4.98
226,423,4.99
226,433,4.96
226,443,4.93
226,453,4.97
226,463,4.92
226,473,4.95
226,483,4.94
226,493,4.97
226,500,4.95
231,153,5.16
231,163,5.14
231,173,5.13
231,183,5.12
231,193,5.11
231,203,5.14
231,213,5.1
231,223,5.11
231,233,5.11
231,243,5.1
231,253,5.1
231,263,5.07
231,273,5.1
231,283,5.06
231,293,5.06
231,303,5.06
231,313,5.05
231,323,5.08
231,333,5.07
231,343,5.05
231,353,5.08
231,363,5.06
231,373,5.05
231,383,5.04
231,393,5.03
231,403,5.03
231,413,5.01
231,423,5.04
231,433,5
231,443,4.96
231,453,5.05
231,463,5.03
231,473,5.03
231,483,5.02
231,493,5
231,500,5.02
236,153,5.22
236,163,5.2
236,173,5.22
236,183,5.19
236,193,5.22
236,203,5.21
236,213,5.2
236,223,5.17
236,233,5.16
236,243,5.17
236,253,5.13
236,263,5.17
236,273,5.13
236,283,5.16
236,293,5.12
236,303,5.14
236,313,5.15
236,323,5.11
236,333,5.15
236,343,5.14
236,353,5.12
236,363,5.14
236,373,5.14
236,383,5.15
236,393,5.13
236,403,5.13
236,413,5.1
236,423,5.13
236,433,5.12
236,443,5.12
236,453,5.11
236,463,5.09
236,473,5.13
236,483,5.11
236,493,5.13
236,500,5.1
241,153,5.3
241,163,5.33
241,173,5.31
241,183,5.28
241,193,5.27
241,203,5.28
241,213,5.29
241,223,5.25
241,233,5.26
241,243,5.22
241,253,5.28
241,263,5.22
241,273,5.23
241,283,5.23
241,293,5.27
241,303,5.22
241,313,5.23
241,323,5.21
241,333,5.24
241,343,5.2
241,353,5.21
241,363,5.17
241,373,5.19
