bri,mired,watt
251,433,3.68
251,443,3.52
251,453,3.12
251,463,2.67
251,473,2.4
251,483,2.14
251,493,2.0
251,500,1.95
255,153,4.47
255,163,4.53
255,173,4.54
255,183,4.58
255,193,4.58
255,203,4.6
255,213,4.59
255,223,4.62
255,233,4.56
255,243,4.56
255,253,4.49
255,263,4.49
255,273,4.82
255,283,4.91
255,293,4.81
255,303,4.76
255,313,4.67
255,323,4.66
255,333,4.53
255,343,4.66
255,353,4.65
255,363,4.72
255,373,4.64
255,383,4.47
255,393,4.27
255,403,4.11
255,413,4.0
255,423,3.85
255,433,3.71
255,443,3.71
255,453,3.09
255,463,2.67
255,473,2.39
255,483,2.2
255,493,2.08
255,500,2.04
