bri,mired,watt
121,453,0.9
121,463,0.83
121,473,0.67
121,483,0.67
121,493,0.65
121,503,0.67
121,513,0.63
121,523,0.61
121,533,0.62
121,543,0.5
121,553,0.56
121,555,0.54
126,153,1.66
126,163,1.71
126,173,1.74
126,183,1.9
126,193,2.06
126,203,2.06
126,213,2.41
126,223,2.52
126,233,2.56
126,243,2.57
126,253,2.59
126,263,2.63
126,273,2.67
126,283,2.71
126,293,2.73
126,303,2.76
126,313,2.79
126,323,2.82
126,333,2.85
126,343,2.88
126,353,2.93
126,363,2.89
126,373,2.87
126,383,2.8
126,393,2.63
126,403,1.89
126,413,1.55
126,423,1.37
126,433,1.2
126,443,0.99
126,453,1.02
126,463,0.86
126,473,0.83
126,483,0.77
126,493,0.69
126,503,0.53
126,513,0.63
126,523,0.59
126,533,0.5
126,543,0.55
126,553,0.53
126,555,0.55
131,153,1.69
131,163,1.87
131,173,1.81
131,183,1.93
131,193,2.19
131,203,2.42
131,213,2.59
131,223,2.64
131,233,2.66
131,243,2.67
131,253,2.71
131,263,2.74
131,273,2.78
131,283,2.81
131,293,2.87
131,303,2.9
131,313,2.92
131,323,2.95
131,333,2.98
131,343,3.04
131,353,3.09
131,363,3.04
131,373,3.01
131,383,2.91
131,393,2.71
131,403,2.19
131,413,1.76
131,423,1.32
131,433,1.28
131,443,1.17
131,453,1.05
131,463,0.96
131,473,0.89
131,483,0.72
131,493,0.7
131,503,0.71
131,513,0.67
131,523,0.69
131,533,0.63
131,543,0.59
131,553,0.51
131,555,0.55
136,153,1.96
136,163,1.85
136,173,2.16
136,183,2.34
136,193,2.5
136,203,2.61
136,213,2.74
136,223,2.76
136,233,2.8
136,243,2.82
136,253,2.87
136,263,2.9
136,273,2.94
136,283,2.97
136,293,3.0
136,303,3.05
136,313,3.09
136,323,3.12
136,333,3.15
136,343,3.21
136,353,3.23
136,363,3.21
136,373,3.18
136,383,3.08
136,393,2.9
136,403,2.57
136,413,1.91
136,423,1.57
136,433,1.38
136,443,1.18
136,453,1.16
136,463,1.01
136,473,0.85
136,483,0.88
136,493,0.83
136,503,0.78
136,513,0.67
136,523,0.72
136,533,0.68
136,543,0.7
136,553,0.6
136,555,0.63
141,153,2.05
141,163,2.28
141,173,2.47
141,183,2.57
141,193,2.65
141,203,2.74
141,213,2.88
141,223,2.94
141,233,2.95
141,243,2.99
141,253,3.02
141,263,3.07
141,273,3.1
141,283,3.13
141,293,3.18
141,303,3.22
141,313,3.24
141,323,3.28
141,333,3.33
141,343,3.37
141,353,3.42
141,363,3.35
141,373,3.35
141,383,3.25
141,393,3.02
141,403,2.68
141,413,2.32
141,423,1.84
141,433,1.58
141,443,1.4
141,453,1.22
141,463,1.16
141,473,1.02
141,483,0.92
141,493,0.86
141,503,0.84
141,513,0.78
141,523,0.74
141,533,0.76
141,543,0.76
141,553,0.68
141,555,0.69
146,153,2.51
146,163,2.55
146,173,2.63
146,183,2.71
146,193,2.79
146,203,2.89
146,213,3.03
146,223,3.09
146,233,3.1
146,243,3.15
146,253,3.19
146,263,3.21
146,273,3.28
146,283,3.3
146,293,3.36
146,303,3.4
146,313,3.43
146,323,3.47
146,333,3.52
146,343,3.56
146,353,3.63
146,363,3.56
146,373,3.56
146,383,3.42
146,393,3.2
146,403,2.8
146,413,2.35
146,423,2.03
146,433,1.48
146,443,1.52
146,453,1.31
146,463,1.19
146,473,1.07
146,483,1.03
146,493,0.94
146,503,0.83
146,513,0.84
146,523,0.8
146,533,0.8
146,543,0.81
146,553,0.73
146,555,0.73
151,153,2.61
151,163,2.68
151,173,2.76
151,183,2.85
151,193,2.94
151,203,3.04
151,213,3.21
151,223,3.23
151,233,3.27
151,243,3.31
151,253,3.35
151,263,3.41
151,273,3.44
151,283,3.5
151,293,3.54
151,303,3.58
151,313,3.62
151,323,3.68
151,333,3.7
151,343,3.77
151,353,3.81
151,363,3.77
151,373,3.73
151,383,3.61
151,393,3.34
151,403,2.91
151,413,2.57
151,423,2.04
151,433,1.86
151,443,1.67
151,453,1.46
151,463,1.33
151,473,1.19
151,483,1.06
151,493,0.96
151,503,0.96
151,513,0.88
151,523,0.82
151,533,0.87
151,543,0.8
151,553,0.79
151,555,0.79
156,153,2.75
156,163,2.8
156,173,2.9
156,183,2.98
156,193,3.07
156,203,3.18
156,213,3.37
156,223,3.4
156,233,3.44
156,243,3.48
156,253,3.52
156,263,3.59
156,273,3.64
156,283,3.67
156,293,3.7
156,303,3.77
156,313,3.81
156,323,3.85
156,333,3.9
156,343,3.97
156,353,4.03
156,363,3.95
156,373,3.96
156,383,3.8
156,393,3.53
156,403,3.06
156,413,2.7
156,423,2.46
156,433,2.04
156,443,1.69
156,453,1.43
156,463,1.42
156,473,1.24
156,483,1.1
156,493,1.04
156,503,0.94
156,513,0.84
156,523,0.93
156,533,0.92
156,543,0.91
156,553,0.89
156,555,0.85
161,153,2.86
161,163,2.94
161,173,3.03
161,183,3.13
161,193,3.21
161,203,3.36
161,213,3.51
161,223,3.58
161,233,3.62
161,243,3.66
161,253,3.71
161,263,3.76
161,273,3.81
161,283,3.86
161,293,3.91
161,303,3.96
161,313,4.02
161,323,4.08
161,333,4.11
161,343,4.18
161,353,4.25
161,363,4.16
161,373,4.14
161,383,3.97
161,393,3.69
161,403,3.16
161,413,2.82
161,423,2.56
161,433,2.05
161,443,1.75
161,453,1.74
161,463,1.5
161,473,1.38
161,483,1.31
161,493,1.19
161,503,1.15
161,513,1.02
161,523,0.93
161,533,0.99
161,543,0.93
161,553,0.95
161,555,0.89
166,153,3.01
166,163,3.1
166,173,3.18
166,183,3.27
166,193,3.39
166,203,3.51
166,213,3.68
166,223,3.76
166,233,3.81
166,243,3.85
166,253,3.9
166,263,3.95
166,273,3.99
166,283,4.05
166,293,4.11
166,303,4.17
166,313,4.23
166,323,4.25
166,333,4.33
166,343,4.38
166,353,4.43
166,363,4.39
166,373,4.35
166,383,4.19
166,393,3.9
166,403,3.33
166,413,2.97
166,423,2.68
166,433,2.37
166,443,2.05
166,453,1.98
166,463,1.7
166,473,1.61
166,483,1.39
166,493,1.28
166,503,1.21
166,513,1.17
166,523,0.97
166,533,1.07
166,543,1.05
166,553,1.03
166,555,0.87
171,153,3.15
171,163,3.23
171,173,3.33
171,183,3.45
171,193,3.57
171,203,3.71
171,213,3.9
171,223,3.95
171,233,4.0
171,243,4.03
171,253,4.09
171,263,4.15
171,273,4.21
171,283,4.26
171,293,4.35
171,303,4.38
171,313,4.43
171,323,4.47
171,333,4.51
171,343,4.58
171,353,4.7
171,363,4.62
171,373,4.56
171,383,4.4
171,393,4.08
171,403,3.48
171,413,3.06
171,423,2.82
171,433,2.6
171,443,2.29
171,453,2.08
171,463,1.76
171,473,1.63
171,483,1.51
171,493,1.28
171,503,1.32
171,513,1.17
171,523,1.2
171,533,0.95
171,543,1.16
171,553,1.14
171,555,1.03
176,153,3.29
176,163,3.4
176,173,3.51
176,183,3.61
176,193,3.71
176,203,3.88
176,213,4.08
176,223,4.14
176,233,4.19
176,243,4.24
176,253,4.28
176,263,4.33
176,273,4.41
176,283,4.48
176,293,4.53
176,303,4.6
176,313,4.64
176,323,4.7
176,333,4.74
176,343,4.84
176,353,4.94
176,363,4.85
176,373,4.82
176,383,4.58
176,393,4.25
176,403,3.59
176,413,3.18
176,423,2.9
176,433,2.69
176,443,2.53
176,453,2.19
176,463,1.96
176,473,1.68
176,483,1.51
176,493,1.43
176,503,1.41
176,513,1.38
176,523,1.24
176,533,1.21
176,543,1.2
176,553,1.18
176,555,1.19
181,153,3.44
181,163,3.55
181,173,3.65
181,183,3.78
181,193,3.87
181,203,4.04
181,213,4.26
181,223,4.34
181,233,4.38
181,243,4.46
181,253,4.49
181,263,4.58
181,273,4.65
181,283,4.7
181,293,4.76
181,303,4.82
181,313,4.85
181,323,4.93
181,333,4.97
181,343,5.09
181,353,5.18
181,363,5.09
181,373,5.06
181,383,4.8
181,393,4.45
181,403,3.76
181,413,3.3
181,423,3.01
181,433,2.8
181,443,2.65
181,453,2.46
181,463,2.05
181,473,1.87
181,483,1.7
181,493,1.62
181,503,1.43
181,513,1.3
181,523,1.37
181,533,1.34
181,543,1.26
181,553,1.17
181,555,1.18
186,153,3.62
186,163,3.7
186,173,3.82
186,183,3.97
186,193,4.08
186,203,4.25
186,213,4.48
186,223,4.53
186,233,4.6
186,243,4.65
186,253,4.71
186,263,4.77
186,273,4.84
186,283,4.92
186,293,4.99
186,303,5.04
186,313,5.11
186,323,5.18
186,333,5.23
186,343,5.33
186,353,5.43
186,363,5.33
186,373,5.28
186,383,5.05
186,393,4.69
186,403,3.87
186,413,3.46
186,423,3.13
186,433,2.91
186,443,2.74
186,453,2.62
186,463,2.19
186,473,2.07
186,483,1.83
186,493,1.67
186,503,1.52
186,513,1.59
186,523,1.49
186,533,1.4
