bri,mired,watt
116,453,3.21
116,463,3.14
116,473,3.24
116,483,3.15
116,493,3.19
116,500,3.14
121,153,3.21
121,163,3.19
121,173,3.21
121,183,3.25
121,193,3.19
121,203,3.19
121,213,3.24
121,223,3.24
121,233,3.29
121,243,3.32
121,253,3.25
121,263,3.2
121,273,3.22
121,283,3.18
121,293,3.2
121,303,3.29
121,313,3.22
121,323,3.21
121,333,3.32
121,343,3.18
121,353,3.19
121,363,3.16
121,373,3.24
121,383,3.27
121,393,3.26
121,403,3.31
121,413,3.31
121,423,3.26
121,433,3.24
121,443,3.22
121,453,3.28
121,463,3.21
121,473,3.34
121,483,3.3
121,493,3.18
121,500,3.25
126,153,3.39
126,163,3.38
126,173,3.31
126,183,3.4
126,193,3.39
126,203,3.24
126,213,3.37
126,223,3.29
126,233,3.38
126,243,3.3
126,253,3.34
126,263,3.31
126,273,3.36
126,283,3.24
126,293,3.4
126,303,3.41
126,313,3.32
126,323,3.41
126,333,3.41
126,343,3.34
126,353,3.31
126,363,3.37
126,373,3.39
126,383,3.35
126,393,3.39
126,403,3.36
126,413,3.35
126,423,3.46
126,433,3.44
126,443,3.36
126,453,3.37
126,463,3.32
126,473,3.48
126,483,3.45
126,493,3.31
126,500,3.38
131,153,3.44
131,163,3.45
131,173,3.49
131,183,3.32
131,193,3.42
131,203,3.5
131,213,3.47
131,223,3.35
131,233,3.5
131,243,3.5
131,253,3.39
131,263,3.46
131,273,3.43
131,283,3.34
131,293,3.42
131,303,3.35
131,313,3.4
131,323,3.48
131,333,3.43
131,343,3.48
131,353,3.44
131,363,3.3
131,373,3.41
131,383,3.46
131,393,3.39
131,403,3.43
131,413,3.46
131,423,3.46
131,433,3.33
131,443,3.54
131,453,3.53
131,463,3.45
131,473,3.49
131,483,3.4
131,493,3.43
131,500,3.48
136,153,3.55
136,163,3.53
136,173,3.44
136,183,3.6
136,193,3.52
136,203,3.53
136,213,3.48
136,223,3.57
136,233,3.47
136,243,3.54
136,253,3.49
136,263,3.46
136,273,3.59
136,283,3.54
136,293,3.56
136,303,3.52
136,313,3.46
136,323,3.57
136,333,3.5
136,343,3.53
136,353,3.58
136,363,3.59
136,373,3.56
136,383,3.63
136,393,3.51
136,403,3.63
136,413,3.53
136,423,3.53
136,433,3.56
136,443,3.51
136,453,3.49
136,463,3.58
136,473,3.52
136,483,3.48
136,493,3.54
136,500,3.51
141,153,3.63
