bri,mired,watt
91,211,1.94
91,221,1.94
91,231,1.94
91,241,1.93
91,251,1.93
91,261,1.93
91,271,1.94
91,281,1.94
91,291,1.94
91,301,1.95
91,311,1.93
91,321,1.89
91,331,1.90
91,341,1.90
91,351,1.90
91,361,1.83
91,371,1.82
91,381,1.72
91,391,1.72
91,401,1.73
91,411,1.73
91,421,1.69
91,431,1.69
91,441,1.69
91,451,1.64
91,461,1.64
91,471,1.62
91,481,1.62
91,491,1.62
91,501,1.60
91,511,1.60
91,521,1.61
91,531,1.61
91,541,1.61
91,551,1.59
91,561,1.59
91,571,1.53
91,581,1.52
91,591,1.55
91,601,1.50
91,611,1.50
91,621,1.49
91,631,1.53
91,641,1.53
91,651,1.44
91,661,1.44
91,666,1.47
96,111,1.74
96,121,2.05
96,131,2.05
96,141,2.04
96,151,2.05
96,161,2.05
96,171,2.08
96,181,2.08
96,191,2.11
96,201,2.11
96,211,2.11
96,221,2.10
96,231,2.10
96,241,2.10
96,251,2.12
96,261,2.13
96,271,2.13
96,281,2.11
96,291,2.11
96,301,2.11
96,311,2.03
96,321,2.03
96,331,2.03
96,341,2.00
96,351,2.00
96,361,1.97
96,371,1.93
96,381,1.93
96,391,1.84
96,401,1.84
96,411,1.84
96,421,1.84
96,431,1.84
96,441,1.77
96,451,1.77
96,461,1.77
96,471,1.71
96,481,1.71
96,491,1.72
96,501,1.72
96,511,1.72
96,521,1.77
96,531,1.77
96,541,1.69
96,551,1.69
96,561,1.68
96,571,1.63
96,581,1.63
96,591,1.66
96,601,1.66
96,611,1.60
96,621,1.57
96,631,1.57
96,641,1.51
96,651,1.51
96,661,1.51
96,666,1.53
101,111,2.14
101,121,2.14
101,131,2.28
101,141,2.28
101,151,2.28
101,161,2.22
101,171,2.22
101,181,2.21
101,191,2.26
101,201,2.26
101,211,2.28
101,221,2.24
101,231,2.24
101,241,2.24
101,251,2.25
101,261,2.25
101,271,2.23
101,281,2.21
101,291,2.21
101,301,2.18
101,311,2.16
101,321,2.16
101,331,2.08
101,341,2.08
101,351,2.08
101,361,2.08
101,371,2.08
101,381,2.05
101,391,1.98
101,401,1.98
101,411,1.93
101,421,1.90
101,431,1.89
101,441,1.83
101,451,1.83
