bri,mired,watt
241,343,3.96
241,353,3.92
241,363,3.96
241,370,3.89
246,153,4.82
246,163,4.73
246,173,4.57
246,183,4.5
246,193,4.49
246,203,4.34
246,213,4.32
246,223,4.37
246,233,4.23
246,243,4.21
246,253,4.2
246,263,4.21
246,273,4.09
246,283,4.19
246,293,4.12
246,303,4.11
246,313,4.11
246,323,4.09
246,333,4.11
246,343,4.05
246,353,4.06
246,363,4.04
246,370,4.04
251,153,4.81
251,163,4.72
251,173,4.57
251,183,4.47
251,193,4.43
251,203,4.36
251,213,4.33
251,223,4.23
251,233,4.21
251,243,4.19
251,253,4.14
251,263,4.12
251,273,4.21
251,283,4.08
251,293,4.13
251,303,4.07
251,313,4.07
251,323,4.05
251,333,4.04
251,343,4.04
251,353,4.06
251,363,4.07
251,370,4.02
255,153,4.88
255,163,4.78
255,173,4.66
255,183,4.65
255,193,4.46
255,203,4.41
255,213,4.39
255,223,4.34
255,233,4.3
255,243,4.28
255,253,4.24
255,263,4.25
255,273,4.19
255,283,4.14
255,293,4.13
255,303,4.11
255,313,4.13
255,323,4.05
255,333,4.12
255,343,4.09
255,353,4.04
255,363,4.07
255,370,3.99
