bri,mired,watt
241,333,12.53
241,343,12.5
241,353,12.6
241,363,12.49
241,373,12.46
241,383,12.51
241,393,12.57
241,403,12.56
241,413,12.53
241,423,12.54
241,433,12.52
241,443,12.5
241,453,12.52
241,463,12.48
241,473,12.42
241,483,12.47
241,493,12.55
241,500,12.45
246,153,12.77
246,163,12.79
246,173,12.84
246,183,12.87
246,193,12.79
246,203,12.76
246,213,12.83
246,223,12.79
246,233,12.75
246,243,12.8
246,253,12.87
246,263,12.82
246,273,12.82
246,283,12.75
246,293,12.71
246,303,12.75
246,313,12.66
246,323,12.64
246,333,12.7
246,343,12.84
246,353,12.8
246,363,12.74
246,373,12.71
246,383,12.75
246,393,12.66
246,403,12.72
246,413,12.64
246,423,12.66
246,433,12.66
246,443,12.68
246,453,12.63
246,463,12.64
246,473,12.6
246,483,12.69
246,493,12.64
246,500,12.64
251,153,12.96
251,163,12.98
251,173,12.99
251,183,13.11
251,193,12.95
251,203,12.94
251,213,12.99
251,223,12.94
251,233,12.92
251,243,12.91
251,253,12.92
251,263,12.93
251,273,12.95
251,283,12.9
251,293,12.92
251,303,12.96
251,313,12.98
251,323,12.93
251,333,12.86
251,343,12.84
251,353,12.8
251,363,12.91
251,373,12.84
251,383,12.88
251,393,12.91
251,403,12.86
251,413,12.93
251,423,12.86
251,433,12.86
251,443,12.84
251,453,12.78
251,463,12.82
251,473,12.87
251,483,12.89
251,493,12.86
251,500,12.82
255,153,13.17
255,163,13.23
255,173,13.18
255,183,13.23
255,193,13.19
255,203,13.17
255,213,13.16
255,223,13.1
255,233,13.22
255,243,13.19
255,253,13.12
255,263,13.14
255,273,13.12
255,283,13.09
255,293,13.09
255,303,13.16
255,313,13.03
255,323,13.04
255,333,13.08
255,343,13.1
255,353,13.06
255,363,13.08
255,373,13.06
255,383,13.11
255,393,13.12
255,403,13.06
255,413,13.09
255,423,13.06
255,433,13.02
255,443,12.98
255,453,12.98
255,463,12.97
255,473,12.97
255,483,12.99
255,493,12.99
255,500,12.97
