bri,mired,watt
241,374,4.55
241,384,4.55
241,394,4.61
241,404,4.52
241,414,4.67
241,424,4.67
241,434,4.68
241,444,4.5
241,454,4.62
241,464,4.61
241,474,4.6
241,484,4.49
241,494,4.53
241,500,4.66
246,154,4.77
246,164,4.93
246,174,4.75
246,184,4.59
246,194,4.79
246,204,4.67
246,214,4.72
246,224,4.76
246,234,4.62
246,244,4.7
246,254,4.75
246,264,4.8
246,274,4.83
246,284,4.74
246,294,4.71
246,304,4.61
246,314,4.68
246,324,4.79
246,334,4.77
246,344,4.72
246,354,4.65
246,364,4.69
246,374,4.65
246,384,4.66
246,394,4.65
246,404,4.72
246,414,4.71
246,424,4.65
246,434,4.66
246,444,4.66
246,454,4.76
246,464,4.61
246,474,4.63
246,484,4.69
246,494,4.61
246,500,4.68
251,154,4.95
251,164,4.94
251,174,4.96
251,184,5.07
251,194,4.94
251,204,4.86
251,214,4.9
251,224,4.98
251,234,4.95
251,244,4.87
251,254,5.01
251,264,4.85
251,274,4.9
251,284,5.0
251,294,4.96
251,304,4.92
251,314,5.0
251,324,4.87
251,334,4.94
251,344,4.91
251,354,4.88
251,364,4.92
251,374,4.91
251,384,4.7
251,394,4.92
251,404,4.92
251,414,4.79
251,424,4.97
251,434,4.82
251,444,4.85
251,454,4.95
251,464,4.9
251,474,4.84
251,484,4.85
251,494,4.85
251,500,4.87
255,154,5.15
255,164,5.16
255,174,5.09
255,184,5.07
255,194,5.09
255,204,5.21
255,214,5.08
255,224,5.17
255,234,5.14
255,244,5.1
255,254,5.19
255,264,5.18
255,274,5.13
255,284,5.14
255,294,5.11
255,304,5.09
255,314,5.01
255,324,5.21
255,334,5.21
255,344,5.03
255,354,5.04
255,364,5.11
255,374,5.1
255,384,5.08
255,394,5.22
255,404,5.09
255,414,5.1
255,424,5.13
255,434,4.97
255,444,5.03
255,454,5.1
255,464,5.04
255,474,5.07
255,484,5.07
255,494,5.04
255,500,5.13
