bri,mired,watt
241,343,3.63
241,353,3.55
241,363,3.47
241,373,3.29
241,383,3.12
241,393,2.92
241,403,2.75
241,413,2.57
241,423,2.41
241,433,2.27
241,443,2.13
241,453,2.01
241,463,1.93
241,473,1.82
241,483,1.75
241,493,1.69
241,500,1.61
246,153,3.61
246,163,3.69
246,173,3.77
246,183,3.85
246,193,3.96
246,203,4.05
246,213,4.13
246,223,4.2
246,233,4.28
246,243,4.37
246,253,4.41
246,263,4.27
246,273,4.21
246,283,4.15
246,293,4.07
246,303,3.99
246,313,3.97
246,323,3.95
246,333,3.91
246,343,3.77
246,353,3.69
246,363,3.6
246,373,3.44
246,383,3.26
246,393,3.04
246,403,2.85
246,413,2.68
246,423,2.52
246,433,2.36
246,443,2.22
246,453,2.09
246,463,2.04
246,473,1.91
246,483,1.8
246,493,1.72
246,500,1.67
251,153,3.76
251,163,3.86
251,173,3.94
251,183,4.02
251,193,4.1
251,203,4.18
251,213,4.28
251,223,4.37
251,233,4.49
251,243,4.56
251,253,4.61
251,263,4.5
251,273,4.41
251,283,4.31
251,293,4.26
251,303,4.19
251,313,4.16
251,323,4.1
251,333,4.04
251,343,3.96
251,353,3.85
251,363,3.79
251,373,3.59
251,383,3.41
251,393,3.17
251,403,3.01
251,413,2.8
251,423,2.63
251,433,2.47
251,443,2.31
251,453,2.17
251,463,2.1
251,473,1.98
251,483,1.91
251,493,1.84
251,500,1.73
255,153,3.89
255,163,3.99
255,173,4.07
255,183,4.14
255,193,4.26
255,203,4.32
255,213,4.45
255,223,4.52
255,233,4.63
255,243,4.74
255,253,4.81
255,263,4.66
255,273,4.54
255,283,4.45
255,293,4.41
255,303,4.34
255,313,4.27
255,323,4.25
255,333,4.2
255,343,4.08
255,353,4.0
255,363,3.91
255,373,3.74
255,383,3.53
255,393,3.29
255,403,3.1
255,413,2.9
255,423,2.71
255,433,2.54
255,443,2.38
255,453,2.24
255,463,2.19
255,473,2.08
255,483,1.98
255,493,1.91
255,500,1.84
