bri,mired,watt
241,343,6.15
241,353,6.19
241,363,5.9
241,373,5.89
241,383,5.69
241,393,5.54
241,403,5.39
241,413,5.24
241,423,5.15
241,433,5.04
241,443,4.92
241,453,4.7
241,463,4.54
241,473,4.4
241,483,4.34
241,493,4.14
241,500,4.01
246,153,9.01
246,163,8.71
246,173,8.58
246,183,8.47
246,193,8.35
246,203,8.29
246,213,8.07
246,223,7.98
246,233,7.9
246,243,7.6
246,253,7.6
246,263,7.43
246,273,7.26
246,283,7.14
246,293,7.09
246,303,6.94
246,313,6.66
246,323,6.49
246,333,6.4
246,343,6.38
246,353,6.19
246,363,6.08
246,373,5.91
246,383,5.83
246,393,5.59
246,403,5.53
246,413,5.34
246,423,5.18
246,433,5.03
246,443,4.87
246,453,4.81
246,463,4.62
246,473,4.53
246,483,4.42
246,493,4.21
246,500,4.18
251,153,9.02
251,163,8.83
251,173,8.79
251,183,8.51
251,193,8.36
251,203,8.33
251,213,8.19
251,223,7.95
251,233,7.82
251,243,7.79
251,253,7.55
251,263,7.55
251,273,7.34
251,283,7.13
251,293,7.12
251,303,6.98
251,313,6.84
251,323,6.78
251,333,6.6
251,343,6.32
251,353,6.18
251,363,6.07
251,373,5.86
251,383,5.85
251,393,5.61
251,403,5.45
251,413,5.37
251,423,5.37
251,433,5.13
251,443,5.01
251,453,4.83
251,463,4.64
251,473,4.51
251,483,4.45
251,493,4.3
251,500,4.27
255,153,9.17
255,163,9.09
255,173,8.87
255,183,8.7
255,193,8.52
255,203,8.3
255,213,8.23
255,223,8.24
255,233,7.96
255,243,7.83
255,253,7.72
255,263,7.58
255,273,7.38
255,283,7.31
255,293,7.13
255,303,6.9
255,313,6.99
255,323,6.76
255,333,6.56
255,343,6.46
255,353,6.38
255,363,6.17
255,373,6.12
255,383,5.91
255,393,5.82
255,403,5.67
255,413,5.55
255,423,5.38
255,433,5.18
255,443,5.08
255,453,4.98
255,463,4.86
255,473,4.63
255,483,4.59
255,493,4.41
255,500,4.27
