bri,mired,watt
211,503,2.85
211,513,2.83
211,523,2.83
211,533,2.83
211,543,2.83
211,553,2.78
211,555,2.77
216,153,3.23
216,163,3.23
216,173,3.23
216,183,3.31
216,193,3.29
216,203,3.31
216,213,3.21
216,223,3.31
216,233,3.31
216,243,3.28
216,253,3.3
216,263,3.28
216,273,3.4
216,283,3.4
216,293,3.4
216,303,3.42
216,313,3.44
216,323,3.42
216,333,3.42
216,343,3.41
216,353,3.46
216,363,3.5
216,373,3.48
216,383,3.48
216,393,3.56
216,403,3.53
216,413,3.5
216,423,3.46
216,433,3.53
216,443,3.53
216,453,3.45
216,463,3.4
216,473,3.48
216,483,3.26
216,493,3.25
216,503,3.27
216,513,3.27
216,523,3.22
216,533,3.22
216,543,3.25
216,553,3.19
216,555,3.12
221,153,3.7
221,163,3.67
221,173,3.71
221,183,3.67
221,193,3.75
221,203,3.71
221,213,3.71
221,223,3.71
221,233,3.69
221,243,3.72
221,253,3.66
221,263,3.68
221,273,3.76
221,283,3.72
221,293,3.74
221,303,3.8
221,313,3.79
221,323,3.84
221,333,3.76
221,343,3.84
221,353,3.84
221,363,3.91
221,373,3.89
221,383,3.86
221,393,3.84
221,403,3.85
221,413,3.82
221,423,3.78
221,433,3.8
221,443,3.8
221,453,3.8
221,463,3.82
221,473,3.8
221,483,3.55
221,493,3.53
221,503,3.58
221,513,3.49
221,523,3.46
221,533,3.46
221,543,3.46
221,553,3.44
221,555,3.41
226,153,4.04
226,163,3.99
226,173,3.97
226,183,4.02
226,193,4.06
226,203,4.01
226,213,4.04
226,223,4.08
226,233,4.07
226,243,4.07
226,253,4.13
226,263,4.1
226,273,4.13
226,283,4.13
226,293,4.18
226,303,4.12
226,313,4.15
226,323,4.22
226,333,4.17
226,343,4.22
226,353,4.23
226,363,4.24
226,373,4.31
226,383,4.28
226,393,4.28
226,403,4.21
226,413,4.26
226,423,4.24
226,433,4.21
226,443,4.16
226,453,4.09
226,463,4.1
226,473,4.12
226,483,3.84
226,493,3.8
226,503,3.82
226,513,3.84
226,523,3.77
226,533,3.8
226,543,3.81
226,553,3.69
226,555,3.68
231,153,4.4
231,163,4.39
231,173,4.4
231,183,4.41
231,193,4.43
231,203,4.38
231,213,4.39
231,223,4.39
231,233,4.41
231,243,4.39
231,253,4.39
231,263,4.38
231,273,4.47
231,283,4.49
231,293,4.49
231,303,4.47
231,313,4.57
231,323,4.49
231,333,4.59
231,343,4.61
231,353,4.6
231,363,4.55
231,373,4.68
231,383,4.65
231,393,4.64
231,403,4.72
231,413,4.68
231,423,4.66
231,433,4.66
231,443,4.57
231,453,4.56
231,463,4.59
231,473,4.63
231,483,4.31
231,493,4.26
231,503,4.3
231,513,4.21
231,523,4.22
231,533,4.19
231,543,4.21
231,553,4.17
231,555,4.07
236,153,4.86
236,163,4.91
236,173,4.89
236,183,4.96
236,193,4.9
236,203,4.91
236,213,4.98
236,223,4.9
236,233,4.98
236,243,4.93
236,253,4.89
236,263,4.93
236,273,4.94
236,283,5.01
236,293,5.06
236,303,5.02
236,313,5.08
236,323,5.06
236,333,5.1
236,343,5.09
236,353,5.18
236,363,5.15
236,373,5.18
236,383,5.19
236,393,5.19
236,403,5.12
236,413,5.12
236,423,5.14
236,433,5.18
236,443,5.19
236,453,5.15
236,463,5.14
236,473,5.19
236,483,4.81
236,493,4.81
236,503,4.81
236,513,4.69
236,523,4.62
236,533,4.62
236,543,4.62
236,553,4.6
236,555,4.57
241,153,5.47
241,163,5.55
241,173,5.51
241,183,5.48
241,193,5.48
241,203,5.5
241,213,5.51
241,223,5.46
241,233,5.38
241,243,5.41
241,253,5.4
241,263,5.51
241,273,5.53
241,283,5.57
241,293,5.62
241,303,5.58
241,313,5.65
241,323,5.63
241,333,5.68
241,343,5.69
241,353,5.7
241,363,5.73
241,373,5.77
241,383,5.73
241,393,5.73
241,403,5.68
241,413,5.73
241,423,5.73
241,433,5.69
241,443,5.72
241,453,5.67
241,463,5.72
241,473,5.7
241,483,5.29
241,493,5.27
241,503,5.25
241,513,5.17
241,523,5.16
241,533,5.17
241,543,5.15
241,553,5.08
241,555,4.99
246,153,6.07
246,163,6.08
246,173,6.1
246,183,6.13
246,193,6.09
246,203,6.13
246,213,6.08
246,223,6.05
246,233,6.08
246,243,6.03
246,253,6.06
246,263,6.07
246,273,6.17
246,283,6.2
246,293,6.2
246,303,6.2
246,313,6.23
246,323,6.21
246,333,6.23
246,343,6.28
246,353,6.25
246,363,6.33
246,373,6.38
246,383,6.31
246,393,6.33
246,403,6.28
246,413,6.28
246,423,6.33
246,433,6.3
246,443,6.28
246,453,6.23
246,463,6.26
246,473,6.24
246,483,5.84
246,493,5.75
246,503,5.74
246,513,5.76
246,523,5.72
246,533,5.64
246,543,5.65
246,553,5.54
246,555,5.5
251,153,6.74
251,163,6.7
251,173,6.75
251,183,6.74
251,193,6.74
251,203,6.72
251,213,6.73
251,223,6.74
251,233,6.62
251,243,6.64
251,253,6.7
251,263,6.7
251,273,6.78
251,283,6.78
251,293,6.81
251,303,6.88
251,313,6.9
251,323,6.91
251,333,6.9
251,343,6.93
251,353,7.0
251,363,6.98
251,373,7.08
251,383,7.05
251,393,7.05
251,403,7.03
251,413,7.0
251,423,6.98
251,433,6.98
251,443,6.94
251,453,6.95
251,463,6.99
251,473,6.98
251,483,6.44
251,493,6.44
251,503,6.39
251,513,6.31
251,523,6.36
251,533,6.23
251,543,6.21
251,553,6.17
251,555,6.07
255,153,7.34
255,163,7.34
255,173,7.35
255,183,7.38
255,193,7.35
255,203,7.35
255,213,7.38
255,223,7.31
255,233,7.33
255,243,7.23
255,253,7.3
255,263,7.38
255,273,7.33
255,283,7.38
255,293,7.45
255,303,7.44
255,313,7.48
255,323,7.53
255,333,7.53
255,343,7.5
255,353,7.53
255,363,7.59
255,373,7.63
255,383,7.64
255,393,7.63
255,403,7.65
255,413,7.63
255,423,7.6
255,433,7.55
255,443,7.57
255,453,7.57
255,463,7.6
255,473,7.54
255,483,7.03
255,493,6.98
255,503,6.97
255,513,6.88
255,523,6.88
255,533,6.83
255,543,6.83
255,553,6.75
255,555,6.67
