bri,mired,watt
241,343,33.53
241,353,33.43
241,363,33.68
241,373,33.28
241,383,32.33
241,393,31.53
241,403,30.63
241,413,29.88
241,423,29.08
241,433,28.48
241,443,27.97
241,453,32.12
241,463,20.67
241,473,14.57
241,483,11.93
241,493,9.88
241,500,9.03
246,153,27.57
246,163,31.07
246,173,32.32
246,183,33.22
246,193,34.52
246,203,34.92
246,213,34.82
246,223,34.67
246,233,34.67
246,243,34.82
246,253,34.63
246,263,34.58
246,273,34.98
246,283,34.98
246,293,34.99
246,303,34.94
246,313,34.84
246,323,34.79
246,333,34.89
246,343,34.88
246,353,34.83
246,363,34.88
246,373,34.58
246,383,33.83
246,393,32.98
246,403,32.12
246,413,31.33
246,423,30.57
246,433,29.82
246,443,29.12
246,453,33.67
246,463,21.47
246,473,15.22
246,483,12.43
246,493,10.33
246,500,9.48
251,153,28.97
251,163,32.52
251,173,33.56
251,183,34.56
251,193,35.91
251,203,36.31
251,213,36.26
251,223,35.86
251,233,35.82
251,243,36.07
251,253,36.02
251,263,36.07
251,273,36.46
251,283,36.27
251,293,36.57
251,303,36.51
251,313,36.47
251,323,36.27
251,333,36.32
251,343,36.27
251,353,36.17
251,363,36.17
251,373,36.02
251,383,35.22
251,393,34.32
251,403,33.43
251,413,32.63
251,423,31.88
251,433,31.13
251,443,30.43
251,453,35.13
251,463,22.28
251,473,15.73
251,483,12.83
251,493,10.68
251,500,9.83
255,153,29.68
255,163,33.28
255,173,34.08
255,183,35.28
255,193,36.13
255,203,36.88
255,213,36.92
255,223,36.93
255,233,36.93
255,243,36.88
255,253,36.68
255,263,36.78
255,273,36.93
255,283,37.08
255,293,37.13
255,303,37.08
255,313,37.08
255,323,37.08
255,333,37.03
255,343,36.93
255,353,36.83
255,363,36.83
255,373,36.63
255,383,35.93
255,393,35.12
255,403,34.32
255,413,33.52
255,423,32.72
255,433,32.02
255,443,31.32
255,453,36.17
255,463,22.78
255,473,16.03
255,483,13.18
255,493,10.98
255,500,10.03
