bri,mired,watt
86,309,0.92
86,315,0.92
86,321,0.92
86,327,0.92
86,333,0.92
86,339,0.92
86,345,0.92
86,351,0.92
86,357,0.92
86,363,0.92
86,369,0.92
86,375,0.92
86,381,0.92
86,387,0.92
86,393,0.92
86,399,0.85
86,405,0.85
86,411,0.85
86,417,0.85
86,423,0.78
86,429,0.78
86,435,0.78
86,441,0.71
86,447,0.71
86,453,0.71
86,459,0.71
86,465,0.71
86,471,0.71
86,477,0.71
86,483,0.71
86,489,0.71
86,495,0.71
91,153,0.92
91,159,0.92
91,165,0.92
91,171,0.92
91,177,0.92
91,183,0.92
91,189,0.92
91,195,1.0
91,201,1.0
91,207,1.0
91,213,1.0
91,219,1.0
91,225,1.0
91,231,1.0
91,237,1.0
91,243,1.0
91,249,1.0
91,255,1.0
91,261,1.07
91,267,1.07
91,273,1.0
91,279,1.0
91,285,1.0
91,291,1.0
91,297,1.0
91,303,1.0
91,309,1.0
91,315,1.0
91,321,1.0
91,327,1.0
91,333,1.0
91,339,1.0
91,345,1.0
91,351,1.0
91,357,0.92
91,363,0.92
91,369,0.92
91,375,0.92
91,381,0.92
91,387,0.92
91,393,0.92
91,399,0.92
91,405,0.85
91,411,0.85
91,417,0.85
91,423,0.85
91,429,0.85
91,435,0.85
91,441,0.78
91,447,0.78
91,453,0.78
91,459,0.78
91,465,0.71
91,471,0.71
91,477,0.71
91,483,0.71
91,489,0.71
91,495,0.71
96,153,1.0
96,159,1.0
96,165,1.0
96,171,1.0
96,177,0.92
96,183,0.92
96,189,0.92
96,195,1.0
96,201,1.0
96,207,1.0
96,213,1.07
96,219,1.07
96,225,1.07
96,231,1.07
96,237,1.07
96,243,1.07
96,249,1.07
96,255,1.07
96,261,1.07
96,267,1.07
96,273,1.07
96,279,1.07
96,285,1.07
96,291,1.07
96,297,1.07
96,303,1.07
96,309,1.07
96,315,1.07
96,321,1.0
96,327,1.0
96,333,1.0
96,339,1.0
96,345,1.0
96,351,1.0
96,357,1.0
96,363,1.0
96,369,1.0
96,375,1.0
96,381,0.92
96,387,0.92
96,393,0.92
96,399,0.92
96,405,0.92
96,411,0.92
96,417,0.85
96,423,0.85
96,429,0.85
96,435,0.85
96,441,0.78
96,447,0.78
96,453,0.78
96,459,0.78
96,465,0.78
96,471,0.78
96,477,0.78
96,483,0.78
96,489,0.78
96,495,0.78
101,153,1.0
101,159,1.0
101,165,1.0
101,171,1.0
101,177,1.0
101,183,1.0
101,189,1.0
101,195,1.07
101,201,1.07
101,207,1.07
101,213,1.07
101,219,1.07
101,225,1.07
101,231,1.07
101,237,1.14
101,243,1.14
101,249,1.14
101,255,1.14
101,261,1.14
101,267,1.14
101,273,1.14
101,279,1.14
101,285,1.14
101,291,1.14
101,297,1.07
101,303,1.07
101,309,1.07
101,315,1.07
101,321,1.07
101,327,1.07
101,333,1.07
101,339,1.0
101,345,1.0
101,351,1.0
101,357,1.0
101,363,1.0
101,369,1.0
101,375,1.0
101,381,1.0
101,387,1.0
101,393,1.0
101,399,1.0
101,405,0.92
101,411,0.92
101,417,0.92
101,423,0.92
101,429,0.92
101,435,0.92
101,441,0.85
101,447,0.85
101,453,0.85
101,459,0.85
