bri,mired,watt
141,283,2.3
141,293,2.3
141,303,2.3
141,313,2.2
141,323,2.2
141,333,2.2
141,343,2.2
141,353,2.2
141,363,2.1
141,373,2.1
141,383,2.0
141,393,2.0
141,403,1.9
141,413,1.8
141,423,1.8
141,433,1.7
141,443,1.7
141,453,1.6
141,454,1.6
146,153,1.8
146,163,1.8
146,173,1.9
146,183,2.0
146,193,2.1
146,203,2.2
146,213,2.3
146,223,2.3
146,233,2.4
146,243,2.5
146,253,2.6
146,263,2.6
146,273,2.5
146,283,2.5
146,293,2.4
146,303,2.4
146,313,2.4
146,323,2.3
146,333,2.3
146,343,2.3
146,353,2.3
146,363,2.2
146,373,2.2
146,383,2.1
146,393,2.0
146,403,2.0
146,413,1.9
146,423,1.8
146,433,1.8
146,443,1.7
146,453,1.7
146,454,1.7
151,153,1.9
151,163,1.9
151,173,2.0
151,183,2.1
151,193,2.2
151,203,2.3
151,213,2.4
151,223,2.5
151,233,2.6
151,243,2.7
151,253,2.7
151,263,2.7
151,273,2.6
151,283,2.6
151,293,2.6
151,303,2.5
151,313,2.5
151,323,2.5
151,333,2.4
151,343,2.4
151,353,2.4
151,363,2.4
151,373,2.3
151,383,2.2
151,393,2.2
151,403,2.1
151,413,2.0
151,423,1.9
151,433,1.8
151,443,1.8
151,453,1.7
151,454,1.7
156,153,1.9
156,163,2.0
156,173,2.1
156,183,2.2
156,193,2.3
156,203,2.4
156,213,2.5
156,223,2.6
156,233,2.7
156,243,2.8
156,253,2.9
156,263,2.8
156,273,2.8
156,283,2.7
156,293,2.7
156,303,2.7
156,313,2.6
156,323,2.6
156,333,2.5
156,343,2.5
156,353,2.5
156,363,2.5
156,373,2.4
156,383,2.3
156,393,2.3
156,403,2.2
156,413,2.1
156,423,2.0
156,433,1.9
156,443,1.9
156,453,1.8
156,454,1.8
161,153,2.0
161,163,2.1
161,173,2.2
161,183,2.3
161,193,2.4
161,203,2.5
161,213,2.6
161,223,2.7
161,233,2.8
161,243,2.9
161,253,3.0
161,263,3.0
161,273,2.9
161,283,2.9
161,293,2.8
161,303,2.8
161,313,2.7
161,323,2.7
161,333,2.7
161,343,2.6
161,353,2.6
161,363,2.6
161,373,2.6
161,383,2.4
161,393,2.4
161,403,2.3
161,413,2.2
161,423,2.1
161,433,2.0
161,443,1.9
161,453,1.9
161,454,1.9
166,153,2.1
166,163,2.2
166,173,2.3
166,183,2.4
166,193,2.5
166,203,2.6
166,213,2.7
166,223,2.9
166,233,3.0
166,243,3.1
166,253,3.2
166,263,3.1
166,273,3.1
166,283,3.0
166,293,3.0
166,303,2.9
166,313,2.9
166,323,2.8
166,333,2.8
166,343,2.8
166,353,2.8
166,363,2.7
166,373,2.7
166,383,2.6
166,393,2.5
166,403,2.4
166,413,2.3
166,423,2.2
166,433,2.1
166,443,2.0
166,453,1.9
166,454,1.9
171,153,2.2
171,163,2.3
171,173,2.4
171,183,2.5
171,193,2.6
171,203,2.8
171,213,2.9
171,223,3.0
171,233,3.1
171,243,3.2
171,253,3.4
171,263,3.3
171,273,3.2
171,283,3.2
171,293,3.1
171,303,3.1
171,313,3.0
171,323,3.0
171,333,2.9
171,343,2.9
171,353,2.9
171,363,2.9
171,373,2.8
171,383,2.7
171,393,2.6
171,403,2.5
171,413,2.4
171,423,2.3
