bri,mired,watt
226,213,1.1
226,223,1.3
226,233,1.5
226,243,1.8
226,253,2.1
226,263,2.4
226,273,2.8
226,283,3.1
226,293,3.5
226,303,4.0
226,313,4.4
226,323,4.9
226,333,5.6
226,343,6.1
226,353,6.7
226,363,7.4
226,370,7.9
231,153,5.0
231,163,0.6
231,173,0.7
231,183,0.7
231,193,0.8
231,203,1.0
231,213,1.2
231,223,1.3
231,233,1.6
231,243,1.9
231,253,2.2
231,263,2.5
231,273,2.8
231,283,3.2
231,293,3.7
231,303,4.2
231,313,4.6
231,323,5.2
231,333,5.8
231,343,6.4
231,353,7.0
231,363,7.6
231,370,8.1
236,153,5.2
236,163,0.6
236,173,0.7
236,183,0.7
236,193,0.8
236,203,1.0
236,213,1.2
236,223,1.4
236,233,1.6
236,243,1.9
236,253,2.2
236,263,2.5
236,273,3.0
236,283,3.4
236,293,3.9
236,303,4.3
236,313,4.8
236,323,5.4
236,333,6.0
236,343,6.5
236,353,7.1
236,363,8.0
236,370,8.6
241,153,5.4
241,163,0.6
241,173,0.7
241,183,0.7
241,193,0.8
241,203,1.0
241,213,1.2
241,223,1.4
241,233,1.7
241,243,2.0
241,253,2.3
241,263,2.7
241,273,3.0
241,283,3.5
241,293,4.0
241,303,4.4
241,313,4.9
241,323,5.5
241,333,6.3
241,343,6.9
241,353,7.6
241,363,8.4
241,370,8.9
246,153,5.6
246,163,0.6
246,173,0.7
246,183,0.8
246,193,0.9
246,203,1.0
246,213,1.2
246,223,1.4
246,233,1.7
246,243,2.0
246,253,2.4
246,263,2.8
246,273,3.2
246,283,3.7
246,293,4.1
246,303,4.6
246,313,5.1
246,323,5.8
246,333,6.5
246,343,7.1
246,353,7.7
246,363,8.5
246,370,9.2
251,153,5.7
251,163,0.6
251,173,0.7
251,183,0.7
251,193,0.9
251,203,1.0
251,213,1.2
251,223,1.4
251,233,1.7
251,243,2.1
251,253,2.4
251,263,2.8
251,273,3.2
251,283,3.7
251,293,4.2
251,303,4.7
251,313,5.3
251,323,5.9
251,333,6.5
251,343,7.1
251,353,8.0
251,363,8.8
251,370,9.4
255,153,5.9
255,163,0.6
255,173,0.7
255,183,0.8
255,193,0.9
255,203,1.0
255,213,1.2
255,223,1.5
255,233,1.8
255,243,2.1
255,253,2.5
255,263,2.9
255,273,3.3
255,283,3.8
255,293,4.3
255,303,4.8
255,313,5.5
255,323,6.2
255,333,6.9
255,343,7.6
255,353,8.4
255,363,9.1
255,370,9.8
