bri,mired,watt
206,403,2.35
206,413,2.17
206,423,2.05
206,433,1.9
206,443,1.84
206,453,1.77
206,463,1.78
206,473,1.71
206,483,1.69
206,493,1.65
206,503,1.67
206,513,1.68
206,523,1.65
206,533,1.6
206,543,1.61
206,553,1.59
206,555,1.57
211,153,2.74
211,163,2.74
211,173,2.78
211,183,2.81
211,193,2.88
211,203,2.94
211,213,3.02
211,223,3.16
211,233,3.23
211,243,3.37
211,253,4.07
211,263,4.34
211,273,4.41
211,283,4.39
211,293,4.32
211,303,4.31
211,313,4.28
211,323,4.23
211,333,4.22
211,343,4.17
211,353,4.11
211,363,3.96
211,373,3.8
211,383,2.86
211,393,2.76
211,403,2.42
211,413,2.22
211,423,2.13
211,433,2.04
211,443,1.93
211,453,1.86
211,463,1.85
211,473,1.8
211,483,1.78
211,493,1.7
211,503,1.72
211,513,1.67
211,523,1.71
211,533,1.66
211,543,1.67
211,553,1.66
211,555,1.65
216,153,2.84
216,163,2.84
216,173,2.88
216,183,2.92
216,193,2.97
216,203,3.05
216,213,3.13
216,223,3.29
216,233,3.39
216,243,3.49
216,253,4.3
216,263,4.53
216,273,4.57
216,283,4.54
216,293,4.48
216,303,4.46
216,313,4.42
216,323,4.37
216,333,4.38
216,343,4.33
216,353,4.29
216,363,4.14
216,373,3.96
216,383,3.07
216,393,2.81
216,403,2.59
216,413,2.26
216,423,2.12
216,433,2.03
216,443,2.0
216,453,1.93
216,463,1.89
216,473,1.86
216,483,1.82
216,493,1.78
216,503,1.77
216,513,1.76
216,523,1.74
216,533,1.72
216,543,1.69
216,553,1.7
216,555,1.68
221,153,2.95
221,163,2.94
221,173,3.0
221,183,3.05
221,193,3.11
221,203,3.15
221,213,3.28
221,223,3.38
221,233,3.51
221,243,3.64
221,253,4.25
221,263,4.63
221,273,4.67
221,283,4.65
221,293,4.62
221,303,4.59
221,313,4.55
221,323,4.5
221,333,4.49
221,343,4.45
221,353,4.39
221,363,4.25
221,373,4.02
221,383,2.99
221,393,2.86
221,403,2.57
221,413,2.36
221,423,2.22
221,433,2.1
221,443,2.02
221,453,1.99
221,463,1.95
221,473,1.92
221,483,1.89
221,493,1.84
221,503,1.82
221,513,1.84
221,523,1.79
221,533,1.79
221,543,1.77
221,553,1.76
221,555,1.75
226,153,3.06
226,163,3.09
226,173,3.09
226,183,3.18
226,193,3.23
226,203,3.28
226,213,3.42
226,223,3.51
226,233,3.65
226,243,3.77
226,253,4.44
226,263,4.79
226,273,4.87
226,283,4.82
226,293,4.79
226,303,4.71
226,313,4.68
226,323,4.65
226,333,4.62
226,343,4.6
226,353,4.53
226,363,4.37
226,373,4.11
226,383,2.88
226,393,2.95
226,403,2.55
226,413,2.43
226,423,2.3
226,433,2.19
226,443,2.11
226,453,2.08
226,463,2.01
226,473,1.95
226,483,1.94
226,493,1.91
226,503,1.87
226,513,1.86
226,523,1.86
226,533,1.84
226,543,1.84
226,553,1.81
226,555,1.8
231,153,3.15
231,163,3.2
231,173,3.21
231,183,3.3
231,193,3.34
231,203,3.42
231,213,3.53
231,223,3.68
231,233,3.77
231,243,3.97
231,253,4.78
231,263,4.99
231,273,5.03
231,283,4.98
231,293,4.91
231,303,4.88
231,313,4.86
231,323,4.83
231,333,4.8
231,343,4.78
231,353,4.73
231,363,4.54
231,373,4.24
231,383,2.92
231,393,3.02
231,403,2.68
231,413,2.48
231,423,2.38
231,433,2.25
231,443,2.17
231,453,2.12
231,463,2.08
231,473,2.02
231,483,2.01
231,493,1.97
231,503,1.95
231,513,1.93
231,523,1.91
231,533,1.88
231,543,1.9
231,553,1.86
231,555,1.87
236,153,3.29
236,163,3.33
236,173,3.37
236,183,3.4
236,193,3.46
236,203,3.52
236,213,3.65
236,223,3.82
236,233,3.91
236,243,4.08
236,253,4.8
236,263,5.1
236,273,5.16
236,283,5.16
236,293,5.12
236,303,5.06
236,313,5.0
236,323,4.99
236,333,4.98
236,343,4.94
236,353,4.85
236,363,4.73
236,373,4.49
236,383,3.48
236,393,3.1
236,403,2.73
236,413,2.57
236,423,2.45
236,433,2.33
236,443,2.22
236,453,2.18
236,463,2.13
236,473,2.07
236,483,2.08
236,493,2.05
236,503,2.02
236,513,1.99
236,523,2.01
236,533,1.98
236,543,1.96
236,553,1.95
236,555,1.94
241,153,3.42
241,163,3.43
241,173,3.48
241,183,3.57
241,193,3.63
241,203,3.68
241,213,3.83
241,223,3.95
241,233,4.13
241,243,4.23
241,253,5.02
241,263,5.3
241,273,5.35
241,283,5.33
241,293,5.24
241,303,5.21
241,313,5.18
241,323,5.14
241,333,5.08
241,343,5.11
241,353,5.03
241,363,4.86
241,373,4.55
241,383,3.38
241,393,3.12
241,403,2.76
241,413,2.62
241,423,2.47
241,433,2.39
241,443,2.31
241,453,2.27
241,463,2.19
241,473,2.14
241,483,2.13
241,493,2.1
241,503,2.12
241,513,2.07
241,523,2.03
241,533,2.03
241,543,2.02
241,553,1.99
241,555,1.97
246,153,3.52
246,163,3.58
246,173,3.63
246,183,3.68
246,193,3.74
246,203,3.82
246,213,3.96
246,223,4.07
246,233,4.22
246,243,4.34
246,253,4.94
246,263,5.49
246,273,5.58
246,283,5.52
246,293,5.47
246,303,5.42
246,313,5.36
246,323,5.32
246,333,5.3
246,343,5.28
246,353,5.23
246,363,5.0
246,373,4.66
246,383,3.17
246,393,3.23
246,403,3.04
246,413,2.8
246,423,2.58
246,433,2.48
246,443,2.39
246,453,2.37
246,463,2.28
246,473,2.26
246,483,2.23
246,493,2.18
246,503,2.17
246,513,2.15
246,523,2.12
246,533,2.09
246,543,2.08
246,553,2.07
246,555,2.07
251,153,3.62
251,163,3.68
251,173,3.76
251,183,3.8
251,193,3.94
251,203,3.99
251,213,4.16
251,223,4.27
251,233,4.39
251,243,4.54
251,253,5.17
251,263,5.59
251,273,5.72
251,283,5.68
251,293,5.63
251,303,5.59
251,313,5.55
251,323,5.52
251,333,5.45
251,343,5.45
251,353,5.37
251,363,5.16
251,373,4.71
251,383,2.95
251,393,3.37
251,403,3.01
251,413,2.83
251,423,2.68
251,433,2.54
251,443,2.5
251,453,2.43
251,463,2.35
251,473,2.31
251,483,2.29
251,493,2.27
251,503,2.22
251,513,2.21
251,523,2.21
251,533,2.18
251,543,2.14
251,553,2.12
251,555,2.12
255,153,3.57
255,163,3.73
255,173,3.83
255,183,3.93
255,193,4.0
255,203,4.07
255,213,4.21
255,223,4.38
255,233,4.52
255,243,4.68
255,253,5.56
255,263,5.78
255,273,5.88
255,283,5.88
255,293,5.79
255,303,5.73
255,313,5.71
255,323,5.66
255,333,5.64
255,343,5.6
255,353,5.51
255,363,5.32
255,373,4.9
255,383,3.3
255,393,3.46
255,403,3.01
255,413,2.86
255,423,2.72
255,433,2.62
255,443,2.53
255,453,2.48
255,463,2.4
255,473,2.4
255,483,2.37
255,493,2.33
255,503,2.29
255,513,2.27
255,523,2.26
255,533,2.25
255,543,2.22
255,553,2.19
255,555,2.19
