bri,mired,watt
241,353,9.73
241,363,9.77
241,373,9.77
241,383,9.67
241,393,9.71
241,403,9.85
241,413,9.8
241,423,9.74
241,433,9.83
241,443,9.85
241,453,9.82
241,463,9.81
241,473,9.91
241,483,9.92
241,493,9.94
241,500,10.06
246,153,10.04
246,163,10.08
246,173,10.05
246,183,10.02
246,193,9.97
246,203,10.03
246,213,9.96
246,223,9.96
246,233,9.95
246,243,10.0
246,253,9.98
246,263,9.88
246,273,9.78
246,283,9.82
246,293,9.95
246,303,9.87
246,313,9.83
246,323,9.87
246,333,9.96
246,343,9.9
246,353,9.99
246,363,9.93
246,373,9.89
246,383,10.01
246,393,10.01
246,403,9.96
246,413,9.97
246,423,10.02
246,433,10.06
246,443,10.13
246,453,9.99
246,463,10.04
246,473,10.1
246,483,10.11
246,493,10.12
246,500,10.21
251,153,10.09
251,163,10.27
251,173,10.28
251,183,10.24
251,193,10.21
251,203,10.16
251,213,10.23
251,223,10.06
251,233,10.12
251,243,10.03
251,253,10.13
251,263,10.12
251,273,10.15
251,283,10.12
251,293,10.08
251,303,10.08
251,313,10.01
251,323,10.03
251,333,10.06
251,343,10.08
251,353,10.05
251,363,10.14
251,373,10.11
251,383,10.09
251,393,10.15
251,403,10.13
251,413,10.16
251,423,10.17
251,433,10.13
251,443,10.15
251,453,10.22
251,463,10.24
251,473,10.28
251,483,10.37
251,493,10.31
251,500,10.48
255,153,10.5
255,163,10.49
255,173,10.44
255,183,10.38
255,193,10.44
255,203,10.43
255,213,10.45
255,223,10.34
255,233,10.33
255,243,10.35
255,253,10.28
255,263,10.42
255,273,10.29
255,283,10.28
255,293,10.35
255,303,10.26
255,313,10.25
255,323,10.25
255,333,10.21
255,343,10.38
255,353,10.31
255,363,10.26
255,373,10.28
255,383,10.31
255,393,10.35
255,403,10.33
255,413,10.38
255,423,10.38
255,433,10.21
255,443,10.4
255,453,10.33
255,463,10.39
255,473,10.44
255,483,10.43
255,493,10.48
255,500,10.54
