bri,mired,watt
156,375,3.27
156,385,3.29
156,395,3.33
156,405,3.25
156,415,3.29
156,425,3.31
156,435,3.3
156,445,3.31
156,455,3.3
156,465,3.36
156,475,3.42
156,485,3.43
156,495,3.48
161,155,3.35
161,165,3.37
161,175,3.41
161,185,3.35
161,195,3.42
161,205,3.46
161,215,3.33
161,225,3.41
161,235,3.35
161,245,3.33
161,255,3.38
161,265,3.35
161,275,3.42
161,285,3.35
161,295,3.33
161,305,3.34
161,315,3.33
161,325,3.35
161,335,3.4
161,345,3.33
161,355,3.39
161,365,3.39
161,375,3.35
161,385,3.33
161,395,3.41
161,405,3.43
161,415,3.43
161,425,3.47
161,435,3.45
161,445,3.46
161,455,3.5
161,465,3.5
161,475,3.56
161,485,3.49
161,495,3.68
166,155,3.48
166,165,3.54
166,175,3.47
166,185,3.5
166,195,3.47
166,205,3.48
166,215,3.49
166,225,3.52
166,235,3.47
166,245,3.52
166,255,3.46
166,265,3.49
166,275,3.45
166,285,3.5
166,295,3.51
166,305,3.46
166,315,3.4
166,325,3.47
166,335,3.46
166,345,3.48
166,355,3.48
166,365,3.47
166,375,3.49
166,385,3.5
166,395,3.5
166,405,3.54
166,415,3.5
166,425,3.53
166,435,3.58
166,445,3.62
166,455,3.63
166,465,3.68
166,475,3.69
166,485,3.67
166,495,3.71
171,155,3.69
171,165,3.64
171,175,3.62
171,185,3.62
171,195,3.64
171,205,3.62
171,215,3.6
171,225,3.59
171,235,3.6
171,245,3.56
171,255,3.65
171,265,3.57
171,275,3.56
171,285,3.57
171,295,3.57
171,305,3.55
171,315,3.56
171,325,3.6
171,335,3.6
171,345,3.58
171,355,3.56
171,365,3.61
171,375,3.65
171,385,3.64
171,395,3.58
171,405,3.65
171,415,3.68
171,425,3.69
171,435,3.7
171,445,3.71
171,455,3.73
171,465,3.78
171,475,3.79
171,485,3.75
171,495,3.85
176,155,3.86
176,165,3.79
176,175,3.79
176,185,3.76
176,195,3.77
176,205,3.74
176,215,3.78
176,225,3.7
176,235,3.69
176,245,3.74
176,255,3.74
176,265,3.7
176,275,3.73
176,285,3.73
176,295,3.75
176,305,3.75
176,315,3.67
176,325,3.69
176,335,3.69
176,345,3.7
176,355,3.76
176,365,3.76
176,375,3.79
176,385,3.74
176,395,3.75
176,405,3.92
176,415,3.82
176,425,3.88
176,435,3.89
176,445,3.86
176,455,3.92
176,465,3.93
176,475,3.96
176,485,4.01
176,495,4.02
181,155,3.89
181,165,3.92
181,175,3.92
181,185,3.88
181,195,3.88
181,205,3.89
181,215,3.87
181,225,3.86
181,235,3.88
181,245,3.85
181,255,3.89
181,265,3.86
181,275,3.91
181,285,3.87
181,295,3.85
181,305,3.86
181,315,3.9
181,325,3.91
181,335,3.88
181,345,3.89
181,355,3.92
181,365,3.87
181,375,3.95
181,385,4.04
181,395,4.03
181,405,4.04
181,415,4.04
181,425,4.06
181,435,4.08
181,445,4.09
181,455,4.11
181,465,4.1
181,475,4.18
181,485,4.17
181,495,4.27
186,155,4.24
186,165,4.15
186,175,4.13
186,185,4.08
186,195,4.12
186,205,4.09
186,215,4.09
186,225,4.05
186,235,4.1
186,245,4.01
186,255,4.03
186,265,4.03
186,275,4.06
186,285,4.06
186,295,4.07
186,305,4.06
186,315,4.01
186,325,4.05
186,335,4.04
186,345,4.07
186,355,4.02
186,365,4.07
186,375,4.04
186,385,4.07
186,395,4.15
186,405,4.14
186,415,4.14
186,425,4.17
186,435,4.2
186,445,4.2
186,455,4.26
186,465,4.3
186,475,4.31
186,485,4.34
186,495,4.45
191,155,4.22
191,165,4.26
191,175,4.24
191,185,4.23
191,195,4.22
191,205,4.18
191,215,4.22
191,225,4.2
191,235,4.18
191,245,4.19
191,255,4.17
191,265,4.14
191,275,4.12
191,285,4.15
191,295,4.12
191,305,4.12
191,315,4.11
191,325,4.22
191,335,4.16
191,345,4.19
191,355,4.18
191,365,4.24
191,375,4.2
191,385,4.21
191,395,4.28
191,405,4.28
191,415,4.29
191,425,4.31
191,435,4.34
191,445,4.29
191,455,4.37
191,465,4.4
191,475,4.49
191,485,4.48
191,495,4.52
196,155,4.37
196,165,4.4
196,175,4.28
196,185,4.39
196,195,4.34
196,205,4.38
196,215,4.36
196,225,4.31
196,235,4.28
196,245,4.31
196,255,4.27
196,265,4.28
196,275,4.28
196,285,4.29
196,295,4.31
196,305,4.32
196,315,4.21
196,325,4.26
196,335,4.31
196,345,4.3
196,355,4.36
196,365,4.39
196,375,4.28
196,385,4.33
