bri,mired,watt
241,444,3.66
241,454,3.97
241,464,3.37
241,474,3.54
241,484,3.5
241,494,3.64
241,500,3.66
246,154,3.43
246,164,3.51
246,174,3.77
246,184,3.53
246,194,3.69
246,204,3.85
246,214,3.52
246,224,3.54
246,234,3.69
246,244,3.82
246,254,3.51
246,264,3.76
246,274,3.6
246,284,3.59
246,294,3.52
246,304,3.44
246,314,3.55
246,324,3.62
246,334,3.71
246,344,3.57
246,354,3.63
246,364,3.44
246,374,3.71
246,384,3.74
246,394,3.44
246,404,3.83
246,414,3.72
246,424,3.92
246,434,3.58
246,444,3.6
246,454,3.74
246,464,3.98
246,474,3.69
246,484,3.47
246,494,3.61
246,500,3.57
251,154,3.76
251,164,3.64
251,174,3.96
251,184,3.79
251,194,3.81
251,204,3.51
251,214,3.89
251,224,3.7
251,234,3.77
251,244,3.67
251,254,3.76
251,264,3.81
251,274,4.13
251,284,3.63
251,294,3.77
251,304,3.87
251,314,3.79
251,324,3.66
251,334,3.92
251,344,3.73
251,354,3.71
251,364,3.81
251,374,4.15
251,384,3.77
251,394,4.01
251,404,3.91
251,414,3.88
251,424,3.58
251,434,3.76
251,444,3.86
251,454,3.74
251,464,3.95
251,474,3.89
251,484,3.48
251,494,3.58
251,500,4.01
255,154,3.68
255,164,3.68
255,174,4.15
255,184,4.07
255,194,4.05
255,204,4.09
255,214,4.08
255,224,3.96
255,234,3.89
255,244,3.86
255,254,4.02
255,264,4.14
255,274,3.85
255,284,3.88
255,294,3.96
255,304,3.89
255,314,4.13
255,324,3.87
255,334,3.79
255,344,3.84
255,354,4.05
255,364,3.83
255,374,3.97
255,384,3.98
255,394,3.92
255,404,4.13
255,414,3.96
255,424,3.91
255,434,4.14
255,444,3.96
255,454,4.09
255,464,3.76
255,474,3.99
255,484,3.9
255,494,3.82
255,500,4.06
