bri,mired,watt
166,193,3.9
166,203,3.9
166,213,4.4
166,223,4.03
166,233,4.5
166,243,4.3
166,253,4.5
166,263,4.07
166,273,4.0
166,283,4.2
166,293,3.6
166,303,3.3
166,313,3.6
166,323,3.53
166,333,3.1
166,343,3.07
166,353,2.83
166,363,3.0
166,373,3.1
166,383,2.63
166,393,2.5
166,403,2.97
166,413,2.6
166,423,2.8
166,433,2.2
166,443,2.6
166,453,2.77
166,463,2.87
166,473,1.97
166,483,1.97
166,493,2.07
166,500,1.93
171,153,3.53
171,163,3.23
171,173,3.57
171,183,3.67
171,193,3.73
171,203,4.3
171,213,4.57
171,223,5.03
171,233,5.03
171,243,4.93
171,253,4.87
171,263,4.53
171,273,3.97
171,283,4.23
171,293,3.8
171,303,3.67
171,313,3.7
171,323,3.53
171,333,3.77
171,343,3.4
171,353,3.03
171,363,3.17
171,373,3.0
171,383,3.07
171,393,2.7
171,403,3.07
171,413,2.63
171,423,2.8
171,433,2.47
171,443,2.5
171,453,3.4
171,463,3.23
171,473,2.6
171,483,1.93
171,493,1.7
171,500,1.73
176,153,3.03
176,163,3.4
176,173,4.03
176,183,4.03
176,193,4.53
176,203,4.83
176,213,5.0
176,223,4.93
176,233,5.17
176,243,4.93
176,253,5.13
176,263,4.67
176,273,4.57
176,283,4.37
176,293,4.07
176,303,4.03
176,313,3.5
176,323,3.73
176,333,3.87
176,343,3.6
176,353,3.6
176,363,3.13
176,373,3.37
176,383,2.93
176,393,3.53
176,403,3.33
176,413,3.23
176,423,2.77
176,433,2.87
176,443,2.9
176,453,3.23
176,463,3.47
176,473,2.63
176,483,2.2
176,493,2.1
176,500,2.1
181,153,3.23
181,163,3.73
181,173,3.43
181,183,4.03
181,193,4.83
181,203,4.77
181,213,5.6
181,223,5.33
181,233,5.37
181,243,5.5
181,253,5.43
181,263,5.13
181,273,4.97
181,283,4.57
181,293,4.7
181,303,4.47
181,313,3.7
181,323,3.93
181,333,3.47
181,343,3.8
181,353,3.57
181,363,3.67
181,373,3.67
181,383,2.97
181,393,3.0
181,403,2.87
181,413,2.8
181,423,3.1
181,433,3.03
181,443,3.07
181,453,3.2
181,463,3.4
181,473,2.97
181,483,3.23
181,493,2.5
181,500,2.13
186,153,4.03
186,163,3.9
186,173,4.27
186,183,4.57
186,193,4.7
186,203,5.33
186,213,5.13
186,223,5.17
186,233,5.6
186,243,5.6
186,253,5.53
186,263,5.2
186,273,4.73
186,283,4.6
186,293,4.67
186,303,4.1
186,313,3.93
186,323,3.67
186,333,3.63
186,343,3.83
186,353,3.5
186,363,3.57
186,373,3.3
186,383,3.27
186,393,3.2
186,403,3.33
186,413,3.27
186,423,3.43
186,433,3.07
186,443,2.97
186,453,3.53
186,463,3.9
186,473,2.8
186,483,2.47
186,493,2.23
186,500,2.03
191,153,3.87
191,163,4.47
191,173,4.17
191,183,4.53
191,193,4.83
191,203,6.03
191,213,6.5
191,223,5.83
191,233,5.7
191,243,6.27
191,253,6.3
191,263,5.37
191,273,5.23
191,283,5.1
191,293,4.93
191,303,4.5
191,313,4.2
191,323,4.13
191,333,3.63
191,343,3.73
191,353,3.67
191,363,3.8
191,373,3.6
191,383,3.77
191,393,3.23
191,403,3.77
191,413,3.47
191,423,3.67
191,433,3.23
191,443,3.03
191,453,4.0
191,463,3.6
191,473,2.9
191,483,2.57
191,493,2.0
191,500,2.3
196,153,3.97
196,163,4.23
196,173,4.73
196,183,5.1
196,193,5.43
196,203,5.8
196,213,5.7
196,223,6.73
196,233,6.67
196,243,6.0
196,253,5.87
196,263,5.7
196,273,5.07
196,283,5.03
196,293,4.57
196,303,4.63
196,313,4.33
196,323,4.53
196,333,4.1
196,343,4.4
196,353,3.77
196,363,3.73
196,373,3.27
196,383,3.87
196,393,3.9
196,403,3.37
196,413,3.8
196,423,3.23
196,433,3.27
196,443,3.2
196,453,4.1
196,463,3.63
196,473,2.97
196,483,3.07
196,493,2.4
196,500,2.37
201,153,4.13
201,163,4.23
201,173,4.67
201,183,5.37
201,193,5.77
201,203,6.23
201,213,6.63
201,223,6.93
201,233,6.43
201,243,6.47
201,253,6.8
201,263,6.27
201,273,6.27
201,283,5.07
201,293,5.37
201,303,5.0
201,313,5.27
201,323,4.7
201,333,4.27
201,343,4.53
201,353,4.07
201,363,4.03
201,373,3.97
201,383,3.83
201,393,4.1
201,403,3.37
201,413,3.87
201,423,3.6
201,433,3.5
201,443,3.6
201,453,4.3
201,463,4.07
201,473,3.37
201,483,2.7
201,493,2.6
201,500,2.07
206,153,4.5
206,163,4.7
206,173,4.87
206,183,5.17
206,193,5.83
206,203,6.5
206,213,6.73
206,223,7.1
206,233,7.17
206,243,6.87
206,253,6.7
206,263,6.57
206,273,6.2
206,283,5.53
206,293,5.47
206,303,5.2
206,313,4.77
206,323,4.87
206,333,4.4
206,343,4.87
206,353,4.4
206,363,4.37
206,373,4.2
206,383,4.03
206,393,4.47
206,403,3.67
206,413,3.67
206,423,3.87
206,433,3.67
206,443,3.7
206,453,4.2
206,463,4.43
206,473,4.2
206,483,3.1
206,493,2.77
206,500,2.27
211,153,4.27
211,163,5.13
211,173,5.23
211,183,5.83
211,193,6.13
211,203,7.53
211,213,7.5
211,223,7.63
211,233,7.8
211,243,7.33
211,253,7.17
211,263,6.7
211,273,6.8
211,283,6.1
211,293,5.73
211,303,5.73
211,313,4.67
211,323,4.77
211,333,5.0
211,343,4.77
211,353,4.83
211,363,4.33
211,373,4.6
211,383,4.13
211,393,4.4
211,403,3.93
211,413,3.93
211,423,4.07
211,433,3.87
211,443,4.1
211,453,4.87
211,463,4.4
211,473,3.37
211,483,3.23
211,493,2.7
211,500,2.67
216,153,4.9
216,163,4.93
216,173,5.07
216,183,6.03
216,193,6.47
216,203,7.07
216,213,7.43
216,223,7.83
216,233,8.07
216,243,7.77
216,253,7.2
216,263,7.07
216,273,6.97
216,283,6.27
216,293,6.2
216,303,5.33
216,313,5.6
216,323,5.2
216,333,4.83
216,343,5.07
216,353,5.07
216,363,4.5
216,373,4.13
216,383,4.17
216,393,4.27
216,403,4.3
216,413,4.03
216,423,3.53
216,433,4.47
216,443,4.23
216,453,4.57
216,463,4.03
216,473,3.67
216,483,3.33
216,493,2.77
216,500,3.2
221,153,4.8
221,163,5.13
221,173,5.93
221,183,6.43
221,193,6.97
221,203,7.23
221,213,8.33
221,223,7.93
221,233,7.87
221,243,8.23
221,253,7.67
221,263,7.6
221,273,7.1
221,283,6.3
221,293,6.4
221,303,6.03
221,313,5.77
221,323,5.23
221,333,5.2
221,343,5.2
221,353,5.1
221,363,4.9
221,373,4.67
221,383,4.7
221,393,4.33
221,403,4.57
221,413,4.63
221,423,4.07
221,433,3.97
221,443,4.03
221,453,4.77
221,463,4.77
221,473,3.77
221,483,3.3
221,493,3.23
221,500,2.83
226,153,5.13
226,163,5.9
226,173,6.07
226,183,6.9
226,193,7.7
226,203,7.93
226,213,8.1
226,223,8.03
226,233,7.8
226,243,8.13
226,253,8.3
226,263,7.27
226,273,7.17
226,283,7.2
226,293,6.23
226,303,5.97
226,313,5.63
226,323,5.7
226,333,5.53
226,343,5.3
226,353,5.3
226,363,4.8
226,373,4.07
226,383,4.9
226,393,4.87
226,403,4.47
226,413,4.13
226,423,4.63
226,433,4.4
226,443,4.2
226,453,5.1
226,463,5.33
226,473,3.67
226,483,3.17
226,493,3.07
226,500,3.17
231,153,5.0
231,163,6.23
231,173,6.23
231,183,6.3
231,193,7.57
231,203,8.33
231,213,8.03
231,223,8.43
231,233,8.57
231,243,9.23
231,253,8.93
231,263,7.8
231,273,7.37
231,283,6.93
231,293,6.83
231,303,6.67
231,313,6.0
231,323,5.77
231,333,5.67
231,343,5.67
231,353,5.47
231,363,5.2
231,373,5.43
231,383,5.13
231,393,4.73
231,403,5.1
231,413,4.43
231,423,4.37
231,433,4.33
231,443,4.77
231,453,5.0
231,463,4.9
231,473,3.77
231,483,3.67
231,493,2.87
231,500,2.73
236,153,5.93
236,163,5.6
236,173,6.23
236,183,7.1
236,193,7.83
236,203,8.27
236,213,8.83
236,223,9.27
236,233,9.03
236,243,8.97
236,253,8.6
236,263,8.3
236,273,7.9
236,283,7.73
236,293,7.13
236,303,6.6
236,313,5.97
236,323,5.77
236,333,6.33
236,343,5.53
236,353,5.23
236,363,5.47
236,373,5.4
236,383,5.27
236,393,5.47
236,403,5.17
236,413,4.97
236,423,5.03
236,433,5.2
236,443,4.37
236,453,6.07
236,463,5.6
236,473,4.6
236,483,3.87
236,493,3.27
236,500,3.17
241,153,5.77
241,163,6.17
241,173,6.77
241,183,7.3
241,193,8.57
241,203,8.47
241,213,9.23
241,223,8.93
241,233,9.87
241,243,9.3
241,253,9.4
241,263,8.4
