bri,mired,watt
241,343,3.0
241,353,2.97
241,363,2.87
241,373,2.79
241,383,2.69
241,393,2.67
241,403,2.54
241,413,2.5
241,423,2.5
241,433,2.54
241,443,2.42
241,453,2.44
241,463,2.9
241,473,2.37
241,483,1.83
241,493,1.77
241,500,1.63
246,153,3.02
246,163,2.98
246,173,3.17
246,183,3.29
246,193,3.83
246,203,4.24
246,213,4.47
246,223,4.73
246,233,4.88
246,243,4.87
246,253,4.79
246,263,4.5
246,273,4.4
246,283,4.13
246,293,3.82
246,303,3.51
246,313,3.5
246,323,3.33
246,333,3.19
246,343,3.06
246,353,2.99
246,363,2.93
246,373,2.85
246,383,2.78
246,393,2.73
246,403,2.65
246,413,2.58
246,423,2.56
246,433,2.54
246,443,2.5
246,453,2.6
246,463,2.96
246,473,2.52
246,483,1.97
246,493,1.88
246,500,1.68
251,153,3.06
251,163,3.02
251,173,3.37
251,183,3.36
251,193,3.92
251,203,4.37
251,213,4.84
251,223,5.01
251,233,5.05
251,243,5.03
251,253,5.04
251,263,4.86
251,273,4.5
251,283,4.14
251,293,3.81
251,303,3.79
251,313,3.56
251,323,3.51
251,333,3.38
251,343,3.23
251,353,3.06
251,363,3.02
251,373,2.94
251,383,2.9
251,393,2.87
251,403,2.71
251,413,2.71
251,423,2.65
251,433,2.62
251,443,2.57
251,453,2.81
251,463,3.04
251,473,2.5
251,483,1.95
251,493,1.78
251,500,1.75
255,153,3.13
255,163,3.2
255,173,3.38
255,183,3.62
255,193,3.96
255,203,4.74
255,213,4.75
255,223,5.08
255,233,5.12
255,243,5.13
255,253,5.13
255,263,4.88
255,273,4.52
255,283,4.41
255,293,4.09
255,303,3.92
255,313,3.65
255,323,3.48
255,333,3.35
255,343,3.35
255,353,3.17
255,363,3.11
255,373,3.06
255,383,2.92
255,393,2.85
255,403,2.9
255,413,2.76
255,423,2.71
255,433,2.67
255,443,2.65
255,453,2.83
255,463,2.9
255,473,2.81
255,483,2.24
255,493,1.98
255,500,1.74
