bri,mired,watt
241,343,8.59
241,353,8.61
241,363,8.65
241,373,8.73
241,383,8.79
241,393,8.84
241,403,8.93
241,413,8.49
241,423,8.21
241,433,7.92
241,443,7.76
241,453,7.53
241,463,7.24
241,473,7.12
241,483,6.96
241,493,6.77
241,500,6.61
246,153,6.63
246,163,6.71
246,173,6.9
246,183,7.16
246,193,7.39
246,203,7.51
246,213,7.87
246,223,8.13
246,233,8.35
246,243,8.66
246,253,9.06
246,263,8.75
246,273,8.6
246,283,8.57
246,293,8.54
246,303,8.48
246,313,8.46
246,323,8.41
246,333,8.44
246,343,8.5
246,353,8.54
246,363,8.68
246,373,8.71
246,383,8.75
246,393,8.73
246,403,8.83
246,413,8.88
246,423,8.95
246,433,8.61
246,443,8.12
246,453,7.85
246,463,7.67
246,473,7.38
246,483,7.25
246,493,7.1
246,500,6.95
251,153,6.96
251,163,7.12
251,173,7.29
251,183,7.47
251,193,7.75
251,203,7.92
251,213,8.2
251,223,8.41
251,233,8.74
251,243,8.83
251,253,8.63
251,263,8.62
251,273,8.56
251,283,8.59
251,293,8.45
251,303,8.45
251,313,8.38
251,323,8.28
251,333,8.26
251,343,8.36
251,353,8.43
251,363,8.54
251,373,8.57
251,383,8.71
251,393,8.72
251,403,8.74
251,413,8.8
251,423,8.88
251,433,8.93
251,443,8.93
251,453,8.56
251,463,8.06
251,473,7.88
251,483,7.67
251,493,7.49
251,500,7.31
255,153,7.29
255,163,7.43
255,173,7.63
255,183,7.83
255,193,8.12
255,203,8.39
255,213,8.66
255,223,8.96
255,233,8.78
255,243,8.59
255,253,8.57
255,263,8.57
255,273,8.48
255,283,8.38
255,293,8.38
255,303,8.34
255,313,8.32
255,323,8.31
255,333,8.34
255,343,8.34
255,353,8.41
255,363,8.5
255,373,8.48
255,383,8.55
255,393,8.61
255,403,8.71
255,413,8.71
255,423,8.79
255,433,8.85
255,443,8.84
255,453,8.95
255,463,8.94
255,473,8.36
255,483,7.99
255,493,7.78
255,500,7.62
