bri,mired,watt
86,621,1.25
86,631,1.25
86,641,1.25
86,651,1.15
86,661,1.15
86,666,1.05
91,111,1.7
91,121,1.8
91,131,1.8
91,141,1.8
91,151,1.8
91,161,1.8
91,171,1.8
91,181,1.8
91,191,1.7
91,201,1.7
91,211,1.7
91,221,1.85
91,231,1.7
91,241,1.7
91,251,1.7
91,261,1.7
91,271,1.7
91,281,1.8
91,291,1.8
91,301,1.65
91,311,1.65
91,321,1.65
91,331,1.65
91,341,1.55
91,351,1.55
91,361,1.65
91,371,1.55
91,381,1.55
91,391,1.55
91,401,1.55
91,411,1.4
91,421,1.6
91,431,1.6
91,441,1.6
91,451,1.45
91,461,1.35
91,471,1.45
91,481,1.45
91,491,1.45
91,501,1.35
91,511,1.45
91,521,1.45
91,531,1.45
91,541,1.3
91,551,1.3
91,561,1.3
91,571,1.4
91,581,1.4
91,591,1.4
91,601,1.25
91,611,1.25
91,621,1.25
91,631,1.25
91,641,1.35
91,651,1.25
91,661,1.25
91,666,1.15
96,111,1.8
96,121,1.8
96,131,1.8
96,141,1.8
96,151,1.9
96,161,1.9
96,171,1.9
96,181,1.75
96,191,1.75
96,201,1.9
96,211,1.8
96,221,1.9
96,231,1.9
96,241,1.9
96,251,1.9
96,261,1.9
96,271,1.9
96,281,1.8
96,291,2.05
96,301,1.85
96,311,1.85
96,321,1.7
96,331,1.8
96,341,1.8
96,351,1.8
96,361,1.65
96,371,1.65
96,381,1.75
96,391,1.75
96,401,1.75
96,411,1.5
96,421,1.5
96,431,1.6
96,441,1.6
96,451,1.6
96,461,1.6
96,471,1.6
96,481,1.6
96,491,1.5
96,501,1.5
96,511,1.6
96,521,1.45
96,531,1.45
96,541,1.6
96,551,1.35
96,561,1.45
96,571,1.45
96,581,1.45
96,591,1.45
96,601,1.45
96,611,1.35
96,621,1.35
96,631,1.35
96,641,1.35
96,651,1.25
96,661,1.25
96,666,1.25
101,111,2.15
101,121,2.0
101,131,2.0
101,141,2.0
101,151,2.0
101,161,1.85
101,171,2.1
101,181,2.1
101,191,2.1
101,201,1.9
101,211,2.15
101,221,2.0
101,231,2.0
101,241,2.0
101,251,2.0
101,261,2.0
101,271,2.0
101,281,2.0
101,291,2.0
101,301,2.0
101,311,2.0
101,321,1.85
101,331,1.85
101,341,2.0
101,351,2.0
101,361,1.8
101,371,1.8
101,381,1.8
101,391,1.8
101,401,1.7
101,411,1.8
101,421,1.7
101,431,1.7
101,441,1.7
101,451,1.7
101,461,1.7
101,471,1.7
101,481,1.7
101,491,1.7
101,501,1.5
101,511,1.65
101,521,1.65
101,531,1.65
101,541,1.65
101,551,1.65
101,561,1.45
101,571,1.45
101,581,1.45
101,591,1.45
101,601,1.55
101,611,1.4
101,621,1.4
101,631,1.4
101,641,1.6
101,651,1.6
101,661,1.45
101,666,1.35
106,111,2.05
106,121,2.05
106,131,2.2
106,141,2.2
106,151,2.05
106,161,2.25
106,171,2.25
106,181,2.25
106,191,2.25
106,201,2.05
106,211,2.05
106,221,2.05
106,231,2.05
106,241,2.05
106,251,2.05
