bri,mired,watt
111,451,0.99
111,461,0.95
111,471,0.93
111,481,0.91
111,491,0.85
111,500,0.82
116,111,1.51
116,121,1.51
116,131,1.51
116,141,1.52
116,151,1.57
116,161,1.49
116,171,1.39
116,181,1.4
116,191,1.4
116,201,1.43
116,211,1.4
116,221,1.4
116,231,1.41
116,241,1.42
116,251,1.39
116,261,1.44
116,271,1.41
116,281,1.41
116,291,1.46
116,301,1.43
116,311,1.45
116,321,1.49
116,331,1.48
116,341,1.51
116,351,1.53
116,361,1.58
116,371,1.58
116,381,1.49
116,391,1.47
116,401,1.39
116,411,1.33
116,421,1.25
116,431,1.24
116,441,1.19
116,451,1.17
116,461,1.12
116,471,1.04
116,481,1.03
116,491,1.0
116,500,0.95
121,111,1.68
121,121,1.7
121,131,1.67
121,141,1.75
121,151,1.82
121,161,1.74
121,171,1.71
121,181,1.73
121,191,1.74
121,201,1.74
121,211,1.75
121,221,1.69
121,231,1.75
121,241,1.72
121,251,1.74
121,261,1.73
121,271,1.75
121,281,1.76
121,291,1.76
121,301,1.76
121,311,1.8
121,321,1.81
121,331,1.8
121,341,1.83
121,351,1.83
121,361,1.89
121,371,1.92
121,381,1.79
121,391,1.73
121,401,1.65
121,411,1.61
121,421,1.57
121,431,1.52
121,441,1.47
121,451,1.35
121,461,1.35
121,471,1.27
121,481,1.23
121,491,1.15
121,500,1.14
126,111,1.97
126,121,1.96
126,131,1.96
126,141,1.93
126,151,1.94
126,161,1.9
126,171,1.86
126,181,1.86
126,191,1.83
126,201,1.83
126,211,1.86
126,221,1.83
126,231,1.83
126,241,1.83
126,251,1.83
126,261,1.8
126,271,1.81
126,281,1.81
126,291,1.83
126,301,1.84
126,311,1.85
126,321,1.86
126,331,1.92
126,341,1.92
126,351,1.94
126,361,1.96
126,371,2.01
126,381,1.88
126,391,1.8
126,401,1.74
126,411,1.67
126,421,1.6
126,431,1.53
126,441,1.52
126,451,1.43
126,461,1.38
126,471,1.32
126,481,1.26
126,491,1.25
126,500,1.23
131,111,2.13
131,121,2.13
131,131,2.09
131,141,2.1
131,151,2.12
131,161,2.06
131,171,2.06
131,181,2.0
131,191,2.0
131,201,1.96
131,211,1.93
131,221,1.93
131,231,1.92
131,241,1.95
131,251,1.98
131,261,1.92
131,271,1.97
131,281,1.93
131,291,1.96
131,301,1.95
131,311,1.96
131,321,2.0
131,331,2.0
131,341,2.02
131,351,2.04
131,361,2.09
131,371,2.09
131,381,1.97
131,391,1.93
131,401,1.85
131,411,1.78
131,421,1.7
131,431,1.65
131,441,1.61
131,451,1.54
131,461,1.51
131,471,1.44
131,481,1.39
131,491,1.38
131,500,1.27
136,111,2.28
136,121,2.23
136,131,2.26
136,141,2.28
136,151,2.28
136,161,2.21
136,171,2.18
136,181,2.13
136,191,2.13
136,201,2.12
136,211,2.12
136,221,2.12
136,231,2.13
136,241,2.14
136,251,2.13
136,261,2.11
136,271,2.11
136,281,2.09
136,291,2.16
136,301,2.1
136,311,2.16
136,321,2.14
136,331,2.18
136,341,2.16
136,351,2.21
136,361,2.27
136,371,2.25
136,381,2.13
136,391,2.08
136,401,1.98
136,411,1.91
136,421,1.87
136,431,1.76
136,441,1.68
136,451,1.63
136,461,1.56
136,471,1.49
136,481,1.51
136,491,1.44
136,500,1.36
141,111,2.42
141,121,2.45
141,131,2.43
141,141,2.49
141,151,2.53
141,161,2.4
141,171,2.39
141,181,2.34
141,191,2.33
141,201,2.31
141,211,2.34
141,221,2.33
141,231,2.33
141,241,2.33
141,251,2.32
141,261,2.32
141,271,2.32
141,281,2.31
141,291,2.31
141,301,2.33
141,311,2.3
141,321,2.33
141,331,2.33
141,341,2.38
141,351,2.4
141,361,2.43
141,371,2.46
141,381,2.37
141,391,2.21
141,401,2.1
141,411,2.12
141,421,2.0
141,431,1.91
141,441,1.84
141,451,1.82
141,461,1.71
141,471,1.67
141,481,1.63
141,491,1.58
141,500,1.52
146,111,2.65
146,121,2.68
146,131,2.7
146,141,2.73
146,151,2.76
146,161,2.68
146,171,2.61
146,181,2.61
146,191,2.59
146,201,2.58
146,211,2.59
146,221,2.59
146,231,2.58
146,241,2.64
146,251,2.59
146,261,2.62
146,271,2.62
146,281,2.62
146,291,2.61
146,301,2.59
146,311,2.64
146,321,2.63
146,331,2.66
146,341,2.69
146,351,2.69
146,361,2.73
146,371,2.73
146,381,2.61
146,391,2.5
146,401,2.43
146,411,2.32
146,421,2.22
146,431,2.17
146,441,2.06
146,451,1.99
146,461,1.89
146,471,1.85
146,481,1.8
146,491,1.7
146,500,1.62
151,111,2.88
151,121,2.85
151,131,2.88
151,141,2.89
151,151,2.88
151,161,2.8
151,171,2.78
151,181,2.73
151,191,2.73
151,201,2.73
151,211,2.73
151,221,2.73
151,231,2.71
151,241,2.7
151,251,2.69
151,261,2.69
151,271,2.69
151,281,2.69
151,291,2.71
151,301,2.74
151,311,2.75
151,321,2.72
151,331,2.79
151,341,2.79
151,351,2.83
151,361,2.87
151,371,2.87
151,381,2.74
151,391,2.59
151,401,2.51
151,411,2.4
151,421,2.35
151,431,2.25
151,441,2.19
151,451,2.1
151,461,2.05
151,471,1.92
151,481,1.9
151,491,1.81
151,500,1.74
156,111,3.04
156,121,3.07
156,131,3.04
156,141,3.08
156,151,3.09
156,161,2.93
156,171,2.95
156,181,2.93
156,191,2.92
156,201,2.93
156,211,2.96
156,221,2.93
156,231,2.96
156,241,2.92
156,251,2.88
156,261,2.94
156,271,2.95
156,281,2.94
156,291,2.94
156,301,2.94
156,311,2.93
156,321,2.99
156,331,2.95
156,341,3.02
156,351,3.01
156,361,3.06
156,371,3.08
156,381,2.94
156,391,2.82
156,401,2.71
156,411,2.59
156,421,2.48
156,431,2.4
156,441,2.28
156,451,2.19
156,461,2.12
156,471,2.04
156,481,1.98
156,491,1.94
156,500,1.88
161,111,3.27
161,121,3.28
161,131,3.29
161,141,3.29
161,151,3.28
161,161,3.16
161,171,3.13
161,181,3.11
161,191,3.13
161,201,3.13
161,211,3.14
161,221,3.14
161,231,3.14
161,241,3.11
161,251,3.13
161,261,3.1
161,271,3.14
161,281,3.18
161,291,3.16
161,301,3.2
161,311,3.2
161,321,3.19
161,331,3.24
161,341,3.23
161,351,3.31
161,361,3.32
161,371,3.34
161,381,3.19
161,391,3.06
161,401,2.95
161,411,2.89
161,421,2.79
161,431,2.68
161,441,2.58
161,451,2.47
161,461,2.37
161,471,2.36
161,481,2.24
161,491,2.11
161,500,2.07
166,111,3.57
166,121,3.57
166,131,3.57
166,141,3.57
166,151,3.6
166,161,3.51
166,171,3.49
166,181,3.49
166,191,3.5
166,201,3.51
166,211,3.51
166,221,3.46
166,231,3.51
166,241,3.51
166,251,3.47
166,261,3.45
166,271,3.45
166,281,3.46
166,291,3.49
166,301,3.48
166,311,3.51
166,321,3.48
166,331,3.5
166,341,3.53
166,351,3.56
166,361,3.65
166,371,3.63
166,381,3.46
166,391,3.33
166,401,3.19
166,411,3.09
166,421,2.99
166,431,2.91
166,441,2.81
166,451,2.74
166,461,2.61
166,471,2.53
166,481,2.44
166,491,2.35
166,500,2.28
171,111,3.91
171,121,3.91
171,131,3.94
171,141,3.94
171,151,3.94
171,161,3.89
171,171,3.87
171,181,3.87
171,191,3.86
171,201,3.86
171,211,3.79
171,221,3.79
171,231,3.85
171,241,3.85
171,251,3.83
171,261,3.85
171,271,3.79
171,281,3.79
171,291,3.84
171,301,3.85
171,311,3.88
171,321,3.82
