bri,mired,watt
131,273,3.1
131,283,3.1
131,293,3.1
131,303,3.1
131,313,3.07
131,323,3.1
131,333,3.07
131,343,3.1
131,353,3.1
131,363,3.1
131,373,3.1
131,383,3.1
131,393,3.1
131,403,3.1
131,413,3.1
131,423,3.13
131,433,3.13
131,443,3.13
131,453,3.1
131,463,3.1
131,473,3.13
131,483,3.1
131,493,3.13
131,500,3.1
136,153,3.2
136,163,3.2
136,173,3.2
136,183,3.2
136,193,3.2
136,203,3.23
136,213,3.2
136,223,3.2
136,233,3.2
136,243,3.2
136,253,3.2
136,263,3.2
136,273,3.23
136,283,3.2
136,293,3.2
136,303,3.2
136,313,3.2
136,323,3.17
136,333,3.17
136,343,3.17
136,353,3.2
136,363,3.2
136,373,3.2
136,383,3.2
136,393,3.2
136,403,3.2
136,413,3.2
136,423,3.2
136,433,3.17
136,443,3.17
136,453,3.2
136,463,3.17
136,473,3.2
136,483,3.2
136,493,3.17
136,500,3.2
141,153,3.3
141,163,3.27
141,173,3.27
141,183,3.27
141,193,3.27
141,203,3.27
141,213,3.27
141,223,3.27
141,233,3.3
141,243,3.27
141,253,3.23
141,263,3.23
141,273,3.27
141,283,3.27
141,293,3.27
141,303,3.27
141,313,3.27
141,323,3.27
141,333,3.27
141,343,3.3
141,353,3.27
141,363,3.27
141,373,3.27
141,383,3.3
141,393,3.27
141,403,3.27
141,413,3.3
141,423,3.3
141,433,3.27
141,443,3.27
141,453,3.27
141,463,3.27
141,473,3.3
141,483,3.23
141,493,3.27
141,500,3.27
146,153,3.37
146,163,3.37
146,173,3.37
146,183,3.33
146,193,3.37
146,203,3.37
146,213,3.37
146,223,3.4
146,233,3.37
146,243,3.37
146,253,3.37
146,263,3.37
146,273,3.4
146,283,3.37
146,293,3.4
146,303,3.37
146,313,3.37
146,323,3.37
146,333,3.37
146,343,3.4
146,353,3.37
146,363,3.37
146,373,3.37
146,383,3.37
146,393,3.4
146,403,3.4
146,413,3.37
146,423,3.37
146,433,3.37
146,443,3.37
146,453,3.37
146,463,3.37
146,473,3.37
146,483,3.37
146,493,3.4
146,500,3.4
151,153,3.47
151,163,3.47
151,173,3.47
151,183,3.43
151,193,3.43
151,203,3.47
151,213,3.47
151,223,3.43
151,233,3.43
151,243,3.47
151,253,3.47
151,263,3.47
151,273,3.43
151,283,3.43
151,293,3.47
151,303,3.47
151,313,3.43
151,323,3.43
151,333,3.43
151,343,3.43
151,353,3.47
151,363,3.43
151,373,3.47
151,383,3.47
151,393,3.47
151,403,3.47
151,413,3.47
151,423,3.47
151,433,3.43
151,443,3.47
151,453,3.43
151,463,3.47
151,473,3.47
151,483,3.43
151,493,3.43
151,500,3.47
156,153,3.53
156,163,3.53
156,173,3.57
156,183,3.53
156,193,3.53
156,203,3.53
156,213,3.53
156,223,3.53
156,233,3.53
156,243,3.53
156,253,3.53
156,263,3.53
156,273,3.5
156,283,3.5
156,293,3.53
156,303,3.53
156,313,3.5
156,323,3.5
156,333,3.53
156,343,3.5
156,353,3.53
156,363,3.53
156,373,3.53
156,383,3.53
156,393,3.53
156,403,3.53
156,413,3.53
156,423,3.53
156,433,3.53
156,443,3.53
156,453,3.53
156,463,3.53
156,473,3.53
156,483,3.53
156,493,3.5
156,500,3.53
161,153,3.6
161,163,3.63
161,173,3.6
161,183,3.63
161,193,3.63
161,203,3.63
161,213,3.63
161,223,3.6
161,233,3.63
161,243,3.63
161,253,3.63
161,263,3.63
161,273,3.63
161,283,3.67
161,293,3.6
161,303,3.63
161,313,3.63
161,323,3.6
161,333,3.6
161,343,3.63
161,353,3.6
161,363,3.6
161,373,3.63
161,383,3.67
161,393,3.63
161,403,3.67
161,413,3.63
161,423,3.63
161,433,3.63
161,443,3.63
161,453,3.63
161,463,3.63
161,473,3.67
161,483,3.63
161,493,3.67
161,500,3.63
166,153,3.77
166,163,3.73
166,173,3.7
166,183,3.7
166,193,3.73
166,203,3.73
166,213,3.7
166,223,3.73
166,233,3.77
166,243,3.7
166,253,3.73
166,263,3.7
166,273,3.73
166,283,3.73
166,293,3.7
166,303,3.73
166,313,3.73
166,323,3.7
166,333,3.73
166,343,3.7
166,353,3.7
166,363,3.73
166,373,3.73
166,383,3.73
166,393,3.73
166,403,3.73
166,413,3.73
166,423,3.7
166,433,3.73
166,443,3.7
166,453,3.73
166,463,3.73
166,473,3.7
166,483,3.7
166,493,3.73
166,500,3.7
171,153,3.8
171,163,3.8
171,173,3.8
171,183,3.8
171,193,3.8
171,203,3.83
171,213,3.8
171,223,3.8
171,233,3.8
171,243,3.8
171,253,3.8
171,263,3.8
171,273,3.8
171,283,3.8
171,293,3.77
171,303,3.8
171,313,3.77
171,323,3.8
171,333,3.8
171,343,3.77
171,353,3.8
171,363,3.8
171,373,3.8
171,383,3.8
171,393,3.8
171,403,3.8
171,413,3.77
171,423,3.77
171,433,3.8
171,443,3.77
171,453,3.8
171,463,3.8
171,473,3.8
171,483,3.83
171,493,3.8
171,500,3.8
176,153,3.87
176,163,3.9
176,173,3.87
176,183,3.9
176,193,3.9
176,203,3.9
176,213,3.87
176,223,3.87
176,233,3.9
176,243,3.9
176,253,3.93
176,263,3.9
176,273,3.9
176,283,3.9
176,293,3.87
176,303,3.9
176,313,3.9
176,323,3.9
176,333,3.87
176,343,3.9
176,353,3.9
176,363,3.9
176,373,3.87
176,383,3.9
176,393,3.87
176,403,3.87
176,413,3.87
176,423,3.87
176,433,3.9
176,443,3.87
176,453,3.87
176,463,3.87
176,473,3.9
176,483,3.87
176,493,3.87
176,500,3.87
181,153,3.97
181,163,3.97
181,173,3.97
181,183,3.97
181,193,3.97
181,203,4.0
181,213,4.0
181,223,4.0
181,233,3.97
181,243,4.0
181,253,3.97
181,263,4.0
181,273,3.93
181,283,3.97
181,293,3.97
181,303,3.93
181,313,3.93
181,323,3.93
181,333,3.93
181,343,3.93
181,353,3.97
181,363,3.97
181,373,3.97
181,383,4.0
181,393,3.97
181,403,3.97
181,413,3.97
181,423,3.97
181,433,3.97
181,443,4.0
181,453,3.97
181,463,3.97
181,473,4.0
181,483,3.97
181,493,3.97
181,500,3.97
186,153,4.07
186,163,4.07
186,173,4.03
186,183,4.07
186,193,4.03
186,203,4.03
186,213,4.03
186,223,4.07
186,233,4.07
186,243,4.03
186,253,4.07
186,263,4.07
186,273,4.03
186,283,4.07
186,293,4.07
186,303,4.03
186,313,4.03
186,323,4.03
186,333,4.07
186,343,4.07
186,353,4.03
186,363,4.07
186,373,4.07
186,383,4.07
186,393,4.07
186,403,4.07
186,413,4.1
186,423,4.1
186,433,4.1
186,443,4.1
186,453,4.07
186,463,4.07
186,473,4.07
186,483,4.07
186,493,4.07
186,500,4.07
191,153,4.17
191,163,4.13
191,173,4.17
191,183,4.17
191,193,4.13
191,203,4.17
191,213,4.13
191,223,4.17
191,233,4.17
191,243,4.17
191,253,4.13
191,263,4.17
191,273,4.17
191,283,4.13
191,293,4.13
191,303,4.17
191,313,4.17
191,323,4.17
191,333,4.13
191,343,4.13
191,353,4.13
191,363,4.17
191,373,4.17
191,383,4.17
191,393,4.13
191,403,4.17
191,413,4.17
191,423,4.13
191,433,4.13
191,443,4.13
191,453,4.13
191,463,4.13
191,473,4.13
191,483,4.13
191,493,4.13
191,500,4.1
196,153,4.23
196,163,4.27
196,173,4.23
196,183,4.23
196,193,4.23
196,203,4.23
196,213,4.23
196,223,4.27
196,233,4.23
196,243,4.23
196,253,4.23
196,263,4.23
196,273,4.23
196,283,4.23
196,293,4.23
196,303,4.23
