bri,mired,watt
128,483,5.5
128,493,5.6
128,500,5.8
133,153,5.5
133,163,5.9
133,173,5.6
133,183,5.9
133,193,6.0
133,203,5.9
133,213,5.6
133,223,5.6
133,233,5.65
133,243,6.0
133,253,5.5
133,263,5.9
133,273,5.6
133,283,5.6
133,293,5.75
133,303,5.8
133,313,5.7
133,323,5.8
133,333,5.5
133,343,6.1
133,353,5.7
133,363,5.7
133,373,5.8
133,383,5.7
133,393,5.9
133,403,5.75
133,413,5.7
133,423,6.0
133,433,5.8
133,443,5.8
133,453,5.6
133,463,5.7
133,473,5.6
133,483,5.7
133,493,5.9
133,500,5.9
138,153,5.75
138,163,5.95
138,173,6.1
138,183,6.3
138,193,6.35
138,203,5.9
138,213,6.0
138,223,5.8
138,233,5.8
138,243,5.8
138,253,5.95
138,263,5.8
138,273,5.6
138,283,5.6
138,293,5.4
138,303,5.85
138,313,5.9
138,323,5.8
138,333,5.95
138,343,6.1
138,353,6.2
138,363,5.85
138,373,5.8
138,383,6.1
138,393,5.4
138,403,6.1
138,413,5.7
138,423,6.2
138,433,5.9
138,443,5.9
138,453,5.6
138,463,5.85
138,473,6.0
138,483,5.9
138,493,5.7
138,500,5.9
143,153,5.9
143,163,6.0
143,173,6.2
143,183,6.1
143,193,5.9
143,203,6.1
143,213,6.0
143,223,6.0
143,233,5.6
143,243,5.9
143,253,5.9
143,263,6.0
143,273,5.7
143,283,6.1
143,293,6.4
143,303,6.0
143,313,6.3
143,323,6.0
143,333,6.1
143,343,5.95
143,353,6.1
143,363,6.1
143,373,6.1
143,383,5.8
143,393,5.8
143,403,6.05
143,413,6.2
143,423,6.2
143,433,5.85
143,443,6.05
143,453,6.3
143,463,6.3
143,473,6.0
143,483,5.9
143,493,6.2
143,500,6.25
148,153,6.1
148,163,6.05
148,173,6.3
148,183,6.2
148,193,6.2
148,203,6.3
148,213,6.1
148,223,6.1
148,233,6.2
148,243,6.4
148,253,6.2
148,263,6.3
148,273,6.25
148,283,6.2
148,293,6.0
148,303,6.1
148,313,6.2
148,323,6.2
148,333,6.3
148,343,6.1
148,353,6.2
148,363,6.5
148,373,6.0
148,383,6.2
148,393,6.25
148,403,6.0
148,413,6.0
148,423,6.0
148,433,6.4
148,443,6.1
148,453,6.0
148,463,6.1
148,473,6.0
148,483,6.1
148,493,6.1
148,500,6.3
153,153,6.0
153,163,6.4
153,173,6.2
153,183,6.2
153,193,6.25
153,203,6.1
