bri,mired,watt
126,181,8.34
126,191,8.34
126,201,8.74
126,211,8.74
126,221,8.12
126,231,8.12
126,241,7.82
126,251,7.82
126,261,7.29
126,271,7.29
126,281,6.94
126,291,6.94
126,301,6.94
126,311,7.22
126,321,7.22
126,331,9.04
126,341,9.04
126,351,8.67
126,361,8.2
126,371,8.2
126,381,8.2
126,391,7.37
126,400,7.37
131,111,6.97
131,121,8.0
131,131,8.0
131,141,8.19
131,151,8.19
131,161,8.6
131,171,8.6
131,181,9.08
131,191,9.08
131,201,8.77
131,211,8.77
131,221,8.33
131,231,8.33
131,241,8.33
131,251,7.95
131,261,7.95
131,271,7.45
131,281,7.45
131,291,6.95
131,301,6.95
131,311,6.95
131,321,8.23
131,331,8.23
131,341,9.93
131,351,9.93
131,361,8.66
131,371,8.66
131,381,8.16
131,391,8.16
131,400,7.53
136,111,8.26
136,121,8.26
136,131,8.36
136,141,8.36
136,151,8.56
136,161,8.56
136,171,9.22
136,181,9.22
136,191,9.22
136,201,9.64
136,211,9.64
136,221,8.82
136,231,8.82
136,241,8.34
136,251,8.34
136,261,7.76
136,271,7.76
136,281,7.46
136,291,7.46
136,301,7.8
136,311,7.8
136,321,7.8
136,331,9.83
136,341,9.83
136,351,9.66
136,361,9.66
136,371,9.66
136,381,8.41
136,391,8.41
136,400,7.93
141,111,8.66
141,121,8.66
141,131,8.63
141,141,8.63
141,151,8.93
141,161,8.93
141,171,9.69
141,181,9.69
141,191,10.07
141,201,10.07
141,211,9.46
141,221,9.46
141,231,8.93
141,241,8.93
141,251,8.49
141,261,8.49
141,271,7.92
141,281,7.92
141,291,7.92
141,301,7.66
141,311,7.66
141,321,9.93
141,331,9.93
141,341,10.69
141,351,10.69
141,361,10.69
141,371,9.28
141,381,9.28
141,391,8.3
141,400,8.3
146,111,8.05
146,121,9.04
146,131,9.04
146,141,9.39
146,151,9.39
146,161,9.39
146,171,9.77
146,181,9.77
146,191,10.41
146,201,10.41
146,211,10.41
146,221,10.06
146,231,10.06
146,241,9.18
146,251,9.18
146,261,8.62
146,271,8.62
146,281,8.62
146,291,8.02
146,301,8.02
146,311,8.42
146,321,8.42
146,331,10.67
146,341,10.67
146,351,10.99
146,361,10.99
146,371,9.43
146,381,9.43
146,391,9.43
146,400,8.54
151,111,9.25
151,121,9.5
151,131,9.5
151,141,9.5
151,151,9.79
151,161,9.79
151,171,10.4
151,181,10.4
151,191,11.07
151,201,11.07
151,211,11.07
151,221,10.42
151,231,10.42
151,241,9.55
151,251,9.55
151,261,9.55
151,271,8.96
151,281,8.96
151,291,8.31
151,301,8.31
151,311,8.31
151,321,9.87
151,331,9.87
151,341,12.15
151,351,12.15
151,361,10.3
151,371,10.3
151,381,10.3
151,391,9.05
151,400,8.64
156,111,9.8
156,121,9.8
156,131,10.09
156,141,10.09
156,151,10.09
156,161,10.65
156,171,10.65
156,181,11.45
156,191,11.45
156,201,11.45
156,211,11.29
156,221,11.29
156,231,10.15
156,241,10.15
156,251,10.15
156,261,9.51
156,271,9.51
156,281,8.78
156,291,8.78
156,301,8.58
156,311,8.58
156,321,11.48
156,331,12.01
156,341,12.01
156,351,11.64
156,361,11.64
156,371,11.64
156,381,10.18
156,391,10.18
156,400,9.47
161,111,10.34
161,121,10.34
161,131,10.19
161,141,10.19
161,151,10.99
161,161,10.99
161,171,11.13
161,181,11.13
161,191,12.07
161,201,12.07
161,211,11.43
161,221,11.43
161,231,10.66
161,241,10.66
161,251,10.36
161,261,10.36
161,271,9.39
161,281,9.39
161,291,9.39
161,301,8.78
161,311,11.92
161,321,11.92
161,331,11.92
161,341,13.17
161,351,13.17
161,361,11.38
161,371,11.38
161,381,11.38
161,391,10.08
161,400,10.08
166,111,10.72
166,121,10.72
166,131,10.94
166,141,10.94
166,151,10.94
166,161,11.48
166,171,11.48
166,181,12.6
166,191,12.6
166,201,12.38
166,211,12.38
166,221,11.58
166,231,11.58
166,241,11.58
166,251,10.44
166,261,10.44
166,271,9.83
166,281,9.83
166,291,9.83
166,301,9.64
166,311,9.64
166,321,11.58
166,331,11.58
166,341,14.01
166,351,14.01
166,361,14.01
166,371,11.82
166,381,11.82
166,391,10.33
166,400,10.33
171,111,9.75
171,121,11.14
