bri,mired,watt
241,343,8.66
241,353,8.64
241,363,8.72
241,373,8.7
241,383,8.68
241,393,8.68
241,403,8.69
241,413,8.72
241,423,8.72
241,433,8.75
241,443,8.7
241,453,8.72
241,463,8.7
241,473,7.83
241,483,6.57
241,493,5.52
241,500,4.94
246,153,7.4
246,163,7.62
246,173,7.71
246,183,7.87
246,193,8.01
246,203,8.07
246,213,8.18
246,223,8.35
246,233,8.46
246,243,8.64
246,253,8.87
246,263,8.84
246,273,9.02
246,283,9.04
246,293,9.03
246,303,9.01
246,313,9.07
246,323,9.05
246,333,9.11
246,343,9.07
246,353,9.07
246,363,9.03
246,373,9.07
246,383,9.11
246,393,9.09
246,403,9.11
246,413,9.11
246,423,9.08
246,433,9.1
246,443,9.13
246,453,9.14
246,463,9.13
246,473,8.13
246,483,6.89
246,493,5.61
246,500,5.11
251,153,7.37
251,163,7.99
251,173,8.05
251,183,8.16
251,193,8.27
251,203,8.42
251,213,8.53
251,223,8.67
251,233,8.91
251,243,9.03
251,253,9.2
251,263,9.38
251,273,9.38
251,283,9.37
251,293,9.35
251,303,9.42
251,313,9.36
251,323,9.41
251,333,9.4
251,343,9.32
251,353,9.42
251,363,9.42
251,373,9.39
251,383,9.47
251,393,9.47
251,403,9.4
251,413,9.48
251,423,9.42
251,433,9.5
251,443,9.46
251,453,9.38
251,463,9.49
251,473,8.47
251,483,6.85
251,493,5.91
251,500,5.31
255,153,7.45
255,163,8.15
255,173,8.26
255,183,8.32
255,193,8.45
255,203,8.56
255,213,8.71
255,223,8.87
255,233,9.07
255,243,9.19
255,253,9.41
255,263,9.59
255,273,9.61
255,283,9.6
255,293,9.62
255,303,9.63
255,313,9.62
255,323,9.65
255,333,9.69
255,343,9.62
255,353,9.63
255,363,9.65
255,373,9.68
255,383,9.68
255,393,9.7
255,403,9.7
255,413,9.67
255,423,9.68
255,433,9.69
255,443,9.69
255,453,9.69
255,463,9.63
255,473,8.62
255,483,7.24
255,493,6.18
255,500,5.51
