bri,mired,watt
241,343,3.29
241,353,3.24
241,363,3.2
241,373,3.13
241,383,3.09
241,393,3.03
241,403,2.94
241,413,2.86
241,423,2.81
241,433,2.76
241,443,2.69
241,453,2.64
241,463,2.58
241,473,2.54
241,483,2.49
241,493,2.42
241,500,2.39
246,153,4.41
246,163,4.33
246,173,4.29
246,183,4.23
246,193,4.16
246,203,4.11
246,213,4.07
246,223,4.01
246,233,3.95
246,243,3.9
246,253,3.85
246,263,3.8
246,273,3.75
246,283,3.69
246,293,3.64
246,303,3.6
246,313,3.54
246,323,3.49
246,333,3.44
246,343,3.38
246,353,3.31
246,363,3.25
246,373,3.2
246,383,3.12
246,393,3.06
246,403,3.01
246,413,2.95
246,423,2.88
246,433,2.79
246,443,2.76
246,453,2.68
246,463,2.63
246,473,2.57
246,483,2.52
246,493,2.46
246,500,2.44
251,153,4.49
251,163,4.43
251,173,4.36
251,183,4.31
251,193,4.25
251,203,4.17
251,213,4.13
251,223,4.09
251,233,4.01
251,243,3.95
251,253,3.93
251,263,3.86
251,273,3.81
251,283,3.78
251,293,3.71
251,303,3.66
251,313,3.61
251,323,3.54
251,333,3.48
251,343,3.43
251,353,3.38
251,363,3.32
251,373,3.25
251,383,3.19
251,393,3.11
251,403,3.07
251,413,2.99
251,423,2.93
251,433,2.88
251,443,2.8
251,453,2.74
251,463,2.67
251,473,2.62
251,483,2.55
251,493,2.5
251,500,2.47
255,153,4.58
255,163,4.51
255,173,4.43
255,183,4.38
255,193,4.31
255,203,4.25
255,213,4.2
255,223,4.15
255,233,4.08
255,243,4.02
255,253,3.97
255,263,3.91
255,273,3.87
255,283,3.82
255,293,3.77
255,303,3.71
255,313,3.66
255,323,3.59
255,333,3.55
255,343,3.49
255,353,3.42
255,363,3.39
255,373,3.31
255,383,3.24
255,393,3.19
255,403,3.11
255,413,3.05
255,423,2.98
255,433,2.91
255,443,2.86
255,453,2.79
255,463,2.74
255,473,2.65
255,483,2.6
255,493,2.54
255,500,2.51
