bri,mired,watt
241,343,7.28
241,353,6.85
241,363,6.61
241,373,6.36
241,383,6.06
241,393,5.78
241,403,5.57
241,413,5.39
241,423,5.2
241,433,5.06
241,443,4.85
241,453,4.71
241,463,4.56
241,473,4.42
241,483,4.32
241,493,4.17
241,500,4.06
246,153,4.26
246,163,4.27
246,173,4.48
246,183,4.62
246,193,4.72
246,203,4.92
246,213,5.06
246,223,5.2
246,233,5.41
246,243,5.53
246,253,5.71
246,263,6.02
246,273,6.25
246,283,6.59
246,293,6.84
246,303,7.2
246,313,7.58
246,323,8.01
246,333,7.79
246,343,7.39
246,353,7.09
246,363,6.75
246,373,6.45
246,383,6.14
246,393,5.91
246,403,5.74
246,413,5.49
246,423,5.39
246,433,5.14
246,443,4.94
246,453,4.85
246,463,4.69
246,473,4.49
246,483,4.4
246,493,4.22
246,500,4.13
251,153,4.31
251,163,4.41
251,173,4.59
251,183,4.68
251,193,4.8
251,203,4.94
251,213,5.1
251,223,5.3
251,233,5.52
251,243,5.63
251,253,5.87
251,263,6.17
251,273,6.31
251,283,6.66
251,293,6.92
251,303,7.22
251,313,7.62
251,323,8.0
251,333,7.95
251,343,7.54
251,353,7.17
251,363,6.83
251,373,6.46
251,383,6.25
251,393,6.01
251,403,5.76
251,413,5.55
251,423,5.29
251,433,5.16
251,443,5.01
251,453,4.84
251,463,4.71
251,473,4.52
251,483,4.42
251,493,4.32
251,500,4.19
255,153,4.33
255,163,4.47
255,173,4.59
255,183,4.72
255,193,4.86
255,203,4.95
255,213,5.18
255,223,5.33
255,233,5.49
255,243,5.67
255,253,5.91
255,263,6.21
255,273,6.46
255,283,6.72
255,293,7.02
255,303,7.37
255,313,7.77
255,323,8.24
255,333,8.07
255,343,7.64
255,353,7.24
255,363,6.94
255,373,6.6
255,383,6.34
255,393,6.04
255,403,5.84
255,413,5.54
255,423,5.4
255,433,5.21
255,443,5.01
255,453,4.86
255,463,4.7
255,473,4.59
255,483,4.45
255,493,4.29
255,500,4.27
