bri,mired,watt
181,403,18.4
181,413,18.45
181,423,18.45
181,433,18.45
181,443,18.45
181,453,18.5
181,463,18.45
181,473,18.45
181,483,18.5
181,493,18.5
181,500,18.65
186,153,19.4
186,163,19.15
186,173,19.15
186,183,19.1
186,193,19.0
186,203,19.05
186,213,18.95
186,223,18.95
186,233,19.0
186,243,19.0
186,253,18.9
186,263,18.9
186,273,18.9
186,283,18.9
186,293,18.85
186,303,18.9
186,313,18.9
186,323,18.8
186,333,18.85
186,343,18.9
186,353,18.85
186,363,18.9
186,373,18.8
186,383,18.9
186,393,18.8
186,403,18.9
186,413,18.85
186,423,18.95
186,433,18.85
186,443,18.85
186,453,18.9
186,463,19.0
186,473,18.95
186,483,19.0
186,493,19.0
186,500,19.15
191,153,19.9
191,163,19.6
191,173,19.6
191,183,19.55
191,193,19.55
191,203,19.5
191,213,19.45
191,223,19.5
191,233,19.45
191,243,19.45
191,253,19.45
191,263,19.35
191,273,19.35
191,283,19.35
191,293,19.3
191,303,19.4
191,313,19.3
191,323,19.3
191,333,19.35
191,343,19.35
191,353,19.4
191,363,19.35
191,373,19.3
191,383,19.35
191,393,19.3
191,403,19.35
191,413,19.3
191,423,19.45
191,433,19.35
191,443,19.4
191,453,19.45
191,463,19.4
191,473,19.55
191,483,19.55
191,493,19.5
191,500,19.7
196,153,20.4
196,163,20.1
196,173,20.1
196,183,20.1
196,193,20.1
196,203,20.0
196,213,20.0
196,223,20.1
196,233,19.95
196,243,20.0
196,253,19.85
196,263,19.8
196,273,19.85
196,283,19.8
196,293,19.8
196,303,19.8
196,313,19.8
196,323,19.75
196,333,19.8
196,343,19.8
196,353,19.8
196,363,19.8
196,373,19.8
196,383,19.8
196,393,19.85
196,403,19.8
196,413,19.8
196,423,19.8
196,433,19.85
196,443,19.9
196,453,19.9
196,463,20.0
196,473,19.95
196,483,20.0
196,493,19.95
196,500,20.2
201,153,20.8
201,163,20.6
201,173,20.6
201,183,20.55
201,193,20.6
201,203,20.55
201,213,20.5
201,223,20.5
201,233,20.35
201,243,20.4
201,253,20.35
201,263,20.4
