bri,mired,watt
76,201,1.35
76,211,1.3
76,221,1.2
76,231,1.25
76,241,1.15
76,251,1.1
76,261,1.1
76,271,1.1
76,281,1.0
76,291,1.05
76,301,1.1
76,311,1.25
76,321,1.35
76,331,1.45
76,341,1.55
76,351,1.75
76,361,1.7
76,371,1.6
76,381,1.45
76,391,1.5
76,401,1.4
76,411,1.35
76,421,1.3
76,431,1.3
76,441,1.25
76,451,1.2
76,461,1.2
76,471,1.2
76,481,1.2
76,491,1.15
76,501,1.1
76,511,1.1
76,521,1.05
76,531,1.05
76,541,1.05
76,551,1.05
76,561,1.05
76,571,1.0
76,581,1.0
76,591,1.0
76,601,1.0
76,611,0.95
76,621,0.95
76,631,1.0
76,641,0.9
76,651,0.95
76,661,0.9
76,666,0.9
81,111,1.6
81,121,1.6
81,131,1.6
81,141,1.65
81,151,1.75
81,161,1.8
81,171,1.7
81,181,1.65
81,191,1.6
81,201,1.5
81,211,1.45
81,221,1.4
81,231,1.3
81,241,1.3
81,251,1.3
81,261,1.2
81,271,1.2
81,281,1.05
81,291,1.15
81,301,1.3
81,311,1.5
81,321,1.6
81,331,1.7
81,341,1.8
81,351,1.95
81,361,1.95
81,371,1.8
81,381,1.75
81,391,1.65
81,401,1.6
81,411,1.55
81,421,1.5
81,431,1.5
81,441,1.4
81,451,1.35
81,461,1.3
81,471,1.3
81,481,1.3
81,491,1.3
81,501,1.25
81,511,1.25
81,521,1.2
81,531,1.2
81,541,1.15
81,551,1.15
81,561,1.1
81,571,1.1
81,581,1.1
81,591,1.1
81,601,1.05
81,611,1.05
81,621,1.05
81,631,1.0
81,641,1.05
81,651,1.0
81,661,1.0
81,666,1.0
86,111,1.7
86,121,1.7
86,131,1.8
86,141,1.8
86,151,1.9
86,161,1.9
86,171,1.85
86,181,1.8
86,191,1.7
86,201,1.6
86,211,1.6
86,221,1.5
86,231,1.45
86,241,1.4
86,251,1.35
86,261,1.3
86,271,1.25
86,281,1.2
86,291,1.2
86,301,1.4
86,311,1.55
86,321,1.7
86,331,1.85
86,341,2.0
86,351,2.15
86,361,2.1
86,371,2.0
86,381,1.9
86,391,1.8
86,401,1.75
86,411,1.65
86,421,1.6
86,431,1.6
86,441,1.5
86,451,1.55
86,461,1.5
86,471,1.4
86,481,1.4
86,491,1.35
86,501,1.35
86,511,1.35
86,521,1.3
86,531,1.3
86,541,1.25
86,551,1.2
86,561,1.2
86,571,1.2
86,581,1.2
86,591,1.15
86,601,1.15
86,611,1.15
86,621,1.15
86,631,1.1
86,641,1.1
86,651,1.15
86,661,1.1
86,666,1.1
91,111,1.9
91,121,1.9
91,131,2.0
91,141,2.0
91,151,2.1
91,161,2.1
91,171,2.05
91,181,2.0
91,191,1.9
91,201,1.8
91,211,1.75
91,221,1.6
91,231,1.6
91,241,1.55
91,251,1.5
91,261,1.4
91,271,1.45
91,281,1.35
91,291,1.35
91,301,1.5
91,311,1.7
91,321,1.9
91,331,2.05
91,341,2.25
91,351,2.45
91,361,2.35
91,371,2.2
91,381,2.15
91,391,2.0
91,401,1.95
91,411,1.9
91,421,1.8
91,431,1.75
91,441,1.7
91,451,1.7
91,461,1.65
91,471,1.6
91,481,1.6
91,491,1.45
91,501,1.55
91,511,1.45
91,521,1.5
91,531,1.45
91,541,1.5
91,551,1.4
91,561,1.35
91,571,1.35
91,581,1.35
91,591,1.35
91,601,1.25
91,611,1.3
91,621,1.3
91,631,1.2
91,641,1.25
91,651,1.15
91,661,1.15
91,666,1.1
96,111,2.0
96,121,2.1
96,131,2.1
96,141,2.15
96,151,2.25
96,161,2.4
96,171,2.3
96,181,2.2
96,191,2.15
96,201,2.0
96,211,1.9
96,221,1.75
96,231,1.8
96,241,1.6
96,251,1.65
96,261,1.6
96,271,1.5
96,281,1.5
96,291,1.45
96,301,1.7
96,311,1.85
96,321,2.1
96,331,2.25
96,341,2.5
96,351,2.65
96,361,2.55
96,371,2.45
96,381,2.35
96,391,2.2
96,401,2.05
96,411,2.05
96,421,2.0
96,431,1.85
96,441,1.8
96,451,1.85
96,461,1.8
96,471,1.8
96,481,1.75
96,491,1.7
96,501,1.6
96,511,1.6
96,521,1.55
96,531,1.5
96,541,1.55
96,551,1.55
96,561,1.5
96,571,1.4
96,581,1.45
96,591,1.45
96,601,1.45
96,611,1.4
96,621,1.4
96,631,1.4
96,641,1.3
96,651,1.35
96,661,1.3
96,666,1.35
101,111,2.2
101,121,2.3
101,131,2.35
101,141,2.4
101,151,2.5
101,161,2.6
101,171,2.55
101,181,2.45
101,191,2.35
101,201,2.15
101,211,2.15
101,221,2.05
101,231,1.9
101,241,1.8
101,251,1.8
101,261,1.7
101,271,1.65
101,281,1.6
101,291,1.7
101,301,1.95
101,311,2.1
101,321,2.35
101,331,2.55
101,341,2.75
101,351,3.05
101,361,2.85
101,371,2.7
101,381,2.55
101,391,2.45
101,401,2.4
101,411,2.3
101,421,2.2
101,431,2.1
101,441,2.05
101,451,2.05
101,461,1.95
101,471,1.9
101,481,1.9
101,491,1.85
101,501,1.85
101,511,1.8
101,521,1.7
101,531,1.7
101,541,1.6
101,551,1.6
101,561,1.55
101,571,1.6
101,581,1.6
101,591,1.55
101,601,1.5
101,611,1.5
101,621,1.5
101,631,1.45
101,641,1.45
101,651,1.4
101,661,1.4
101,666,1.4
106,111,2.45
106,121,2.4
106,131,2.55
106,141,2.7
106,151,2.75
106,161,2.8
106,171,2.8
106,181,2.6
106,191,2.45
106,201,2.4
